상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2017-10-03,02관,"10:10,  딥(디지털더빙),  5,000원","11:50,  넛잡 2(디지털더빙),  8,000원","13:40,  아이 캔 스피크(디지털),  8,000원","16:00,  킹스맨: 골든 서클(디지털),  8,000원","18:40,  남한산성(디지털),  5,000원","21:20,  남한산성(디지털),  8,000원",,,83
2017-10-04,01관,"10:20,  남한산성(디지털),  5,000원","12:50,  레고 닌자고 무비(디지털더빙),  8,000원","14:45,  남한산성(디지털),  8,000원","17:20,  아이 캔 스피크(디지털),  8,000원","19:35,  범죄도시(디지털),  8,000원","21:50,  킹스맨: 골든 서클(디지털),  8,000원",,,83
2017-10-04,02관,"10:10,  딥(디지털더빙),  5,000원","11:50,  넛잡 2(디지털더빙),  8,000원","13:40,  아이 캔 스피크(디지털),  5,000원","16:00,  킹스맨: 골든 서클(디지털),  8,000원","18:40,  남한산성(디지털),  8,000원","21:20,  남한산성(디지털),  8,000원",,,83
2017-10-05,01관,"10:00,  남한산성(디지털),  5,000원","12:30,  레고 닌자고 무비(디지털더빙),  8,000원","14:25,  킹스맨: 골든 서클(디지털),  8,000원","17:00,  범죄도시(디지털),  8,000원","19:15,  킹스맨: 골든 서클(디지털),  8,000원","21:50,  범죄도시(디지털),  8,000원",,,83
2017-10-05,02관,"10:10,  딥(디지털더빙)","11:50,  넛잡 2(디지털더빙)","13:35,  남한산성(디지털),  8,000원","16:10,  남한산성(디지털),  8,000원","18:45,  아이 캔 스피크(디지털),  8,000원","21:00,  남한산성(디지털),  8,000원",,,83
2017-10-06,01관,"10:00,  남한산성(디지털),  5,000원","12:30,  레고 닌자고 무비(디지털더빙),  6,000원","14:25,  킹스맨: 골든 서클(디지털),  8,000원","17:00,  범죄도시(디지털),  8,000원","19:15,  킹스맨: 골든 서클(디지털),  8,000원","21:50,  범죄도시(디지털),  8,000원",,,83
2017-10-06,02관,"10:10,  딥(디지털더빙),  5,000원","11:50,  넛잡 2(디지털더빙),  6,000원","13:35,  남한산성(디지털),  8,000원","16:10,  남한산성(디지털),  8,000원","18:45,  아이 캔 스피크(디지털),  8,000원","21:00,  남한산성(디지털),  8,000원",,,83
2017-10-07,01관,"10:00,  남한산성(디지털),  5,000원","12:30,  레고 닌자고 무비(디지털더빙)","14:25,  킹스맨: 골든 서클(디지털),  8,000원","17:00,  범죄도시(디지털),  8,000원","19:15,  킹스맨: 골든 서클(디지털),  8,000원","21:50,  범죄도시(디지털),  8,000원",,,83
2017-10-07,02관,"10:10,  딥(디지털더빙),  5,000원","11:50,  넛잡 2(디지털더빙),  8,000원","13:35,  남한산성(디지털),  8,000원","16:10,  남한산성(디지털),  8,000원","18:45,  아이 캔 스피크(디지털),  8,000원","21:00,  남한산성(디지털),  8,000원",,,83
2017-10-08,01관,"10:00,  남한산성(디지털),  5,000원","12:40,  레고 닌자고 무비(디지털더빙),  8,000원","14:40,  범죄도시(디지털),  8,000원","17:00,  범죄도시(디지털),  8,000원","19:15,  킹스맨: 골든 서클(디지털),  8,000원","21:50,  범죄도시(디지털),  8,000원",,,83
2017-10-08,02관,"10:10,  딥(디지털더빙)","11:50,  넛잡 2(디지털더빙),  8,000원","13:35,  남한산성(디지털),  8,000원","16:10,  남한산성(디지털),  8,000원","18:45,  아이 캔 스피크(디지털),  8,000원","21:00,  남한산성(디지털),  8,000원",,,83
2017-10-09,01관,"10:00,  남한산성(디지털),  5,000원","12:40,  레고 닌자고 무비(디지털더빙),  5,000원","14:40,  범죄도시(디지털),  8,000원","17:00,  범죄도시(디지털),  8,000원","19:15,  킹스맨: 골든 서클(디지털),  8,000원","21:50,  범죄도시(디지털),  8,000원",,,83
2017-10-09,02관,"10:10,  딥(디지털더빙),  5,000원","11:50,  넛잡 2(디지털더빙),  8,000원","13:35,  남한산성(디지털),  8,000원","16:10,  남한산성(디지털),  8,000원","18:45,  아이 캔 스피크(디지털),  8,000원","21:00,  남한산성(디지털),  6,000원",,,83
2017-10-10,01관,"10:20,  남한산성(디지털),  5,000원","13:00,  남한산성(디지털)","15:40,  남한산성(디지털)","18:20,  남한산성(디지털),  8,000원","21:00,  남한산성(디지털),  8,000원",,,,83
2017-10-10,02관,"10:30,  넛잡 2(디지털더빙)","12:15,  아이 캔 스피크(디지털),  8,000원","14:30,  범죄도시(디지털),  8,000원","16:45,  킹스맨: 골든 서클(디지털)","19:20,  범죄도시(디지털),  8,000원","21:35,  범죄도시(디지털),  8,000원",,,83
2017-10-11,01관,"10:20,  남한산성(디지털),  5,000원","13:00,  남한산성(디지털),  8,000원","15:40,  남한산성(디지털)","18:20,  남한산성(디지털),  8,000원","21:00,  남한산성(디지털),  8,000원",,,,83
2017-10-11,02관,"10:30,  넛잡 2(디지털더빙)","12:15,  아이 캔 스피크(디지털)","14:30,  범죄도시(디지털),  8,000원","16:45,  킹스맨: 골든 서클(디지털)","19:20,  범죄도시(디지털),  8,000원","21:35,  범죄도시(디지털),  8,000원",,,83
2017-10-12,01관,"10:20,  블레이드 러너 2049(디지털)","13:15,  범죄도시(디지털),  8,000원","15:30,  블레이드 러너 2049(디지털),  8,000원","18:30,  남한산성(디지털)","21:10,  범죄도시(디지털)",,,,83
2017-10-12,02관,"10:30,  희생부활자(디지털),  5,000원","12:15,  남한산성(디지털)","14:50,  희생부활자(디지털),  8,000원","16:40,  범죄도시(디지털),  8,000원","19:00,  희생부활자(디지털),  8,000원","20:45,  블레이드 러너 2049(디지털),  8,000원",,,83
2017-10-13,01관,"10:30,  블레이드 러너 2049(디지털)","13:20,  희생부활자(디지털)","15:00,  블레이드 러너 2049(디지털)","17:50,  범죄도시(디지털)","20:00,  희생부활자(디지털)","21:45,  범죄도시(디지털),  8,000원",,,83
2017-10-13,02관,"10:20,  희생부활자(디지털)","12:00,  남한산성(디지털),  5,000원","14:30,  범죄도시(디지털)","16:45,  희생부활자(디지털),  8,000원","18:25,  남한산성(디지털)","21:00,  블레이드 러너 2049(디지털),  8,000원",,,83
2017-10-14,01관,"10:30,  블레이드 러너 2049(디지털),  5,000원","13:20,  희생부활자(디지털)","15:00,  블레이드 러너 2049(디지털),  8,000원","17:50,  범죄도시(디지털),  8,000원","20:00,  희생부활자(디지털)","21:45,  범죄도시(디지털),  8,000원",,,83
2017-10-14,02관,"10:20,  희생부활자(디지털),  5,000원","12:00,  남한산성(디지털)","14:30,  범죄도시(디지털),  8,000원","16:45,  희생부활자(디지털),  8,000원","18:25,  남한산성(디지털),  8,000원","21:00,  블레이드 러너 2049(디지털),  8,000원",,,83
2017-10-15,01관,"10:30,  블레이드 러너 2049(디지털)","13:20,  희생부활자(디지털),  8,000원","15:00,  블레이드 러너 2049(디지털),  8,000원","17:50,  범죄도시(디지털),  8,000원","20:00,  희생부활자(디지털),  8,000원","21:45,  범죄도시(디지털),  8,000원",,,83
2017-10-15,02관,"10:20,  희생부활자(디지털),  5,000원","12:00,  남한산성(디지털),  8,000원","14:30,  범죄도시(디지털),  8,000원","16:45,  희생부활자(디지털),  6,000원","18:25,  남한산성(디지털)","21:00,  블레이드 러너 2049(디지털),  5,000원",,,83
2017-10-16,01관,"10:30,  블레이드 러너 2049(디지털)","13:20,  희생부활자(디지털),  8,000원","15:00,  블레이드 러너 2049(디지털),  8,000원","17:50,  범죄도시(디지털),  8,000원","20:00,  희생부활자(디지털),  8,000원","21:45,  범죄도시(디지털),  8,000원",,,83
2017-10-16,02관,"10:20,  희생부활자(디지털)","12:00,  남한산성(디지털),  5,000원","14:30,  범죄도시(디지털),  8,000원","16:45,  희생부활자(디지털)","18:25,  남한산성(디지털)","21:00,  블레이드 러너 2049(디지털),  8,000원",,,83
2017-10-17,01관,"10:30,  블레이드 러너 2049(디지털),  5,000원","13:20,  희생부활자(디지털)","15:00,  블레이드 러너 2049(디지털),  8,000원","17:50,  범죄도시(디지털)","20:00,  희생부활자(디지털),  8,000원","21:45,  범죄도시(디지털),  8,000원",,,83
2017-10-17,02관,"10:20,  희생부활자(디지털),  5,000원","12:00,  남한산성(디지털),  8,000원","14:30,  범죄도시(디지털)","16:45,  희생부활자(디지털)","18:25,  남한산성(디지털),  8,000원","21:00,  블레이드 러너 2049(디지털)",,,83
2017-10-18,01관,"10:30,  블레이드 러너 2049(디지털)","13:20,  희생부활자(디지털)","15:00,  블레이드 러너 2049(디지털)","17:50,  범죄도시(디지털),  8,000원","20:00,  희생부활자(디지털),  8,000원","21:45,  범죄도시(디지털),  8,000원",,,83
2017-10-18,02관,"10:20,  희생부활자(디지털)","12:00,  남한산성(디지털)","14:30,  범죄도시(디지털)","16:45,  희생부활자(디지털)","18:25,  남한산성(디지털)","21:00,  블레이드 러너 2049(디지털),  8,000원",,,83
2017-10-19,01관,"10:15,  지오스톰(디지털),  5,000원","12:15,  블레이드 러너 2049(디지털)","15:00,  지오스톰(디지털),  8,000원","17:10,  마더!(디지털)","19:20,  지오스톰(디지털),  8,000원","21:20,  마더!(디지털)",,,83
2017-10-19,02관,"10:30,  대장 김창수(디지털),  5,000원","12:30,  범죄도시(디지털),  8,000원","14:40,  대장 김창수(디지털),  8,000원","16:40,  대장 김창수(디지털),  8,000원","18:50,  범죄도시(디지털),  8,000원","21:00,  대장 김창수(디지털),  8,000원",,,83
2017-10-20,01관,"10:15,  지오스톰(디지털),  5,000원","12:15,  블레이드 러너 2049(디지털)","15:00,  지오스톰(디지털),  10,000원","17:10,  마더!(디지털)","19:20,  지오스톰(디지털)","21:20,  마더!(디지털),  6,000원",,,83
2017-10-20,02관,"10:30,  대장 김창수(디지털),  5,000원","12:30,  범죄도시(디지털)","14:40,  대장 김창수(디지털)","16:40,  대장 김창수(디지털)","18:50,  범죄도시(디지털),  8,000원","21:00,  대장 김창수(디지털),  8,000원",,,83
2017-10-21,01관,"10:15,  지오스톰(디지털),  5,000원","23:15,  마더!(디지털),  8,000원","14:30,  지오스톰(디지털)","16:40,  지오스톰(디지털)","18:50,  지오스톰(디지털)","21:00,  지오스톰(디지털),  10,000원","24:00,  블레이드 러너 2049(디지털),  6,000원",,83
2017-10-21,02관,"10:30,  대장 김창수(디지털),  5,000원","12:40,  범죄도시(디지털)","14:55,  대장 김창수(디지털)","17:05,  범죄도시(디지털),  8,000원","19:20,  대장 김창수(디지털),  8,000원","21:30,  범죄도시(디지털),  8,000원",,,83
2017-10-22,01관,"10:30,  대장 김창수(디지털),  5,000원","12:35,  블레이드 러너 2049(디지털),  8,000원","15:20,  지오스톰(디지털),  10,000원","17:20,  지오스톰(디지털),  10,000원","19:20,  대장 김창수(디지털)","21:30,  지오스톰(디지털),  10,000원",,,83
2017-10-22,02관,"10:15,  지오스톰(디지털),  5,000원","12:15,  마더!(디지털),  8,000원","14:25,  대장 김창수(디지털),  8,000원","16:30,  범죄도시(디지털),  8,000원","18:40,  범죄도시(디지털),  8,000원","20:50,  범죄도시(디지털),  8,000원",,,83
2017-10-23,01관,"10:30,  대장 김창수(디지털)","12:35,  블레이드 러너 2049(디지털)","15:20,  지오스톰(디지털),  8,000원","17:15,  대장 김창수(디지털),  8,000원","19:20,  지오스톰(디지털),  8,000원","21:15,  대장 김창수(디지털),  8,000원",,,83
2017-10-23,02관,"10:15,  지오스톰(디지털),  5,000원","12:15,  범죄도시(디지털)","14:25,  대장 김창수(디지털),  8,000원","16:30,  범죄도시(디지털)","18:40,  마더!(디지털),  8,000원","20:50,  범죄도시(디지털),  8,000원",,,83
2017-10-24,01관,"10:30,  대장 김창수(디지털)","12:35,  블레이드 러너 2049(디지털),  8,000원","15:20,  지오스톰(디지털)","17:15,  대장 김창수(디지털)","19:20,  지오스톰(디지털)","21:15,  대장 김창수(디지털),  8,000원",,,83
2017-10-24,02관,"10:15,  지오스톰(디지털)","12:15,  범죄도시(디지털),  8,000원","14:25,  대장 김창수(디지털),  5,000원","16:30,  범죄도시(디지털)","18:40,  마더!(디지털),  8,000원","20:50,  범죄도시(디지털)",,,83
2017-10-25,01관,"10:00,  유리정원(디지털)","12:05,  유리정원(디지털)","14:10,  토르: 라그나로크(디지털),  8,000원","16:35,  유리정원(디지털),  6,000원","18:45,  토르: 라그나로크(디지털)","21:10,  토르: 라그나로크(디지털),  8,000원",,,83
2017-10-25,02관,"10:15,  토르: 라그나로크(디지털),  5,000원","12:40,  지오스톰(디지털)","14:45,  범죄도시(디지털)","17:00,  토르: 라그나로크(디지털)","19:25,  유리정원(디지털)","21:30,  범죄도시(디지털),  8,000원",,,83
2017-10-26,01관,"10:00,  유리정원(디지털)","12:05,  유리정원(디지털)","14:10,  토르: 라그나로크(디지털),  8,000원","16:35,  유리정원(디지털)","18:45,  토르: 라그나로크(디지털),  8,000원","21:10,  토르: 라그나로크(디지털),  8,000원",,,83
2017-10-26,02관,"10:15,  토르: 라그나로크(디지털)","12:40,  지오스톰(디지털)","14:45,  범죄도시(디지털),  8,000원","17:00,  토르: 라그나로크(디지털),  8,000원","19:25,  유리정원(디지털)","21:30,  범죄도시(디지털),  8,000원",,,83
2017-10-27,01관,"10:00,  유리정원(디지털),  5,000원","12:05,  유리정원(디지털)","14:10,  토르: 라그나로크(디지털),  8,000원","16:30,  토르: 라그나로크(디지털)","18:50,  토르: 라그나로크(디지털),  8,000원","21:20,  토르: 라그나로크(디지털),  8,000원",,,83
2017-10-27,02관,"10:30,  토르: 라그나로크(디지털),  5,000원","13:00,  지오스톰(디지털)","15:00,  범죄도시(디지털),  8,000원","17:20,  유리정원(디지털)","19:30,  범죄도시(디지털),  8,000원","21:40,  범죄도시(디지털),  8,000원",,,83
2017-10-28,01관,"09:55,  범죄도시(디지털),  5,000원","12:05,  유리정원(디지털),  6,000원","14:10,  토르: 라그나로크(디지털),  8,000원","16:30,  토르: 라그나로크(디지털),  8,000원","18:50,  토르: 라그나로크(디지털),  8,000원","21:20,  토르: 라그나로크(디지털),  8,000원",,,83
2017-10-28,02관,"10:30,  토르: 라그나로크(디지털),  5,000원","13:00,  지오스톰(디지털),  8,000원","15:00,  범죄도시(디지털),  8,000원","17:20,  유리정원(디지털),  5,000원","19:30,  범죄도시(디지털),  8,000원","21:40,  범죄도시(디지털),  8,000원",,,83
2017-10-29,01관,"09:55,  범죄도시(디지털)","12:05,  유리정원(디지털),  6,000원","14:10,  토르: 라그나로크(디지털),  8,000원","16:30,  토르: 라그나로크(디지털),  8,000원","18:50,  토르: 라그나로크(디지털),  8,000원","21:20,  토르: 라그나로크(디지털)",,,83
2017-10-29,02관,"10:30,  토르: 라그나로크(디지털),  5,000원","13:00,  지오스톰(디지털)","15:00,  범죄도시(디지털),  8,000원","17:15,  범죄도시(디지털),  8,000원","19:30,  범죄도시(디지털),  8,000원","21:40,  범죄도시(디지털),  8,000원",,,83
2017-10-30,01관,"10:15,  범죄도시(디지털),  5,000원","12:25,  지오스톰(디지털)","14:20,  토르: 라그나로크(디지털),  8,000원","16:40,  토르: 라그나로크(디지털),  8,000원","19:00,  토르: 라그나로크(디지털)","21:20,  토르: 라그나로크(디지털),  8,000원",,,83
2017-10-30,02관,"10:30,  토르: 라그나로크(디지털),  5,000원","12:50,  유리정원(디지털)","15:00,  범죄도시(디지털)","17:20,  유리정원(디지털)","19:30,  범죄도시(디지털),  8,000원","21:40,  범죄도시(디지털)",,,83
