상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-05-09,05관,"08:35,  석조저택 살인사건(디지털),  7,000원","10:50,  스머프: 비밀의 숲(디지털더빙),  8,000원","12:45,  석조저택 살인사건(디지털),  10,000원","15:00,  임금님의 사건수첩(디지털),  10,000원","17:20,  보스 베이비(디지털),  10,000원","19:20,  보안관(디지털),  10,000원","21:40,  보안관(디지털),  10,000원","24:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원",,104
2017-05-10,01관,"08:30,  분노의 질주: 더 익스트림(디지털)","11:05,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원","13:45,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원","16:25,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원","19:05,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","21:50,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원","24:30,  에이리언: 커버넌트(디지털),  6,000원",,,104
2017-05-10,02관,"08:50,  보스 베이비(디지털더빙)","10:55,  보스 베이비(디지털더빙)","13:00,  에이리언: 커버넌트(디지털),  7,000원","15:25,  에이리언: 커버넌트(디지털),  9,000원","17:50,  에이리언: 커버넌트(디지털),  6,000원","20:15,  에이리언: 커버넌트(디지털),  9,000원","22:40,  에이리언: 커버넌트(디지털),  9,000원","25:05,  보스 베이비(디지털),  6,000원",,117
2017-05-10,03관,"09:00,  보안관(디지털)","11:20,  보안관(디지털),  6,000원","13:40,  보안관(디지털),  9,000원","16:00,  보안관(디지털),  6,000원","18:20,  보안관(디지털),  6,000원","20:40,  보안관(디지털),  9,000원","23:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  7,000원",,,139
2017-05-10,04관,"09:40,  미녀와 야수(디지털),  6,000원","12:15,  보스 베이비(디지털),  6,000원","14:15,  목소리의 형태(디지털),  9,000원","16:50,  보안관(디지털),  7,000원","19:10,  보안관(디지털),  6,000원","21:30,  보안관(디지털),  9,000원","23:50,  보안관(디지털),  6,000원",,,97
2017-05-10,05관,"09:20,  석조저택 살인사건(디지털),  6,000원","11:35,  임금님의 사건수첩(디지털),  9,000원","13:55,  석조저택 살인사건(디지털),  6,000원","16:10,  목소리의 형태(디지털),  7,000원","18:45,  보스 베이비(디지털),  9,000원","20:30,  보스 베이비(디지털),  9,000원","22:45,  보안관(디지털),  6,000원","25:05,  보안관(디지털)",,104
2017-05-11,01관,"08:50,  임금님의 사건수첩(디지털)","11:10,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원","13:50,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원","16:30,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원","19:15,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원","22:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원","24:40,  에이리언: 커버넌트(디지털),  7,000원",,,104
2017-05-11,02관,"08:30,  보스 베이비(디지털더빙)","10:30,  보안관(디지털),  6,000원","13:00,  에이리언: 커버넌트(디지털),  6,000원","15:25,  에이리언: 커버넌트(디지털),  9,000원","17:50,  에이리언: 커버넌트(디지털),  6,000원","20:15,  에이리언: 커버넌트(디지털),  9,000원","22:40,  에이리언: 커버넌트(디지털),  9,000원","25:05,  보스 베이비(디지털),  7,000원",,117
2017-05-11,03관,"09:00,  보안관(디지털),  6,000원","11:20,  보안관(디지털),  6,000원","13:40,  보안관(디지털),  9,000원","16:00,  보안관(디지털),  9,000원","18:20,  보안관(디지털),  6,000원","20:40,  보안관(디지털),  9,000원","23:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원",,,139
2017-05-11,04관,"09:40,  미녀와 야수(디지털),  6,000원","12:15,  보스 베이비(디지털),  9,000원","14:15,  목소리의 형태(디지털),  6,000원","16:50,  보안관(디지털),  6,000원","19:10,  보안관(디지털),  7,000원","21:30,  보안관(디지털),  9,000원","23:50,  보안관(디지털),  7,000원",,,97
2017-05-11,05관,"09:20,  석조저택 살인사건(디지털),  6,000원","11:30,  보스 베이비(디지털더빙),  9,000원","13:35,  석조저택 살인사건(디지털),  7,000원","15:50,  목소리의 형태(디지털),  9,000원","18:30,  보스 베이비(디지털),  9,000원","20:30,  보스 베이비(디지털),  6,000원","22:30,  보안관(디지털),  6,000원","24:50,  보안관(디지털),  7,000원",,104
2017-05-12,01관,"08:30,  분노의 질주: 더 익스트림(디지털),  7,000원","11:05,  가디언즈 오브 갤럭시 VOL. 2(디지털),  10,000원","13:45,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","16:25,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","19:05,  가디언즈 오브 갤럭시 VOL. 2(디지털),  10,000원","21:50,  가디언즈 오브 갤럭시 VOL. 2(디지털),  10,000원","24:30,  에이리언: 커버넌트(디지털),  9,000원",,,104
2017-05-12,02관,"08:50,  보스 베이비(디지털더빙),  7,000원","10:55,  보스 베이비(디지털더빙),  7,000원","13:00,  에이리언: 커버넌트(디지털),  10,000원","15:25,  에이리언: 커버넌트(디지털),  8,000원","17:50,  에이리언: 커버넌트(디지털),  9,000원","20:15,  에이리언: 커버넌트(디지털),  10,000원","22:40,  에이리언: 커버넌트(디지털),  10,000원","25:05,  보스 베이비(디지털),  8,000원",,117
2017-05-12,03관,"09:00,  보안관(디지털),  7,000원","11:20,  보안관(디지털),  8,000원","13:40,  보안관(디지털),  8,000원","16:00,  보안관(디지털),  8,000원","18:20,  보안관(디지털),  8,000원","20:40,  보안관(디지털),  10,000원","23:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원",,,139
2017-05-12,04관,"09:40,  미녀와 야수(디지털),  7,000원","12:15,  보스 베이비(디지털),  8,000원","14:15,  에이리언: 커버넌트(디지털),  8,000원","16:50,  보안관(디지털),  10,000원","19:10,  보안관(디지털),  10,000원","21:30,  보안관(디지털),  10,000원","23:50,  보안관(디지털),  9,000원",,,97
2017-05-12,05관,"09:20,  석조저택 살인사건(디지털),  7,000원","11:35,  임금님의 사건수첩(디지털),  8,000원","13:55,  석조저택 살인사건(디지털),  9,000원","16:10,  목소리의 형태(디지털),  10,000원","18:45,  보스 베이비(디지털),  10,000원","20:45,  보스 베이비(디지털),  10,000원","22:45,  보안관(디지털),  8,000원","25:05,  보안관(디지털),  8,000원",,104
2017-05-13,01관,"09:30,  가디언즈 오브 갤럭시 VOL. 2(디지털),  7,000원","12:10,  임금님의 사건수첩(디지털),  8,000원","14:55,  가디언즈 오브 갤럭시 VOL. 2(디지털),  10,000원","17:40,  가디언즈 오브 갤럭시 VOL. 2(디지털),  10,000원","20:25,  가디언즈 오브 갤럭시 VOL. 2(디지털),  10,000원","23:10,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원",,,,104
2017-05-13,02관,"08:50,  보스 베이비(디지털더빙),  6,000원","10:50,  에이리언: 커버넌트(디지털),  7,000원","13:15,  에이리언: 커버넌트(디지털),  8,000원","15:40,  보스 베이비(디지털더빙),  10,000원","17:40,  에이리언: 커버넌트(디지털),  10,000원","20:05,  에이리언: 커버넌트(디지털),  10,000원","22:30,  에이리언: 커버넌트(디지털),  10,000원","24:55,  에이리언: 커버넌트(디지털),  9,000원",,117
2017-05-13,03관,"09:30,  보안관(디지털),  7,000원","11:50,  보안관(디지털),  8,000원","14:10,  보안관(디지털),  10,000원","16:30,  보안관(디지털),  10,000원","18:50,  보안관(디지털),  10,000원","21:10,  보안관(디지털),  10,000원","23:30,  에이리언: 커버넌트(디지털),  9,000원",,,139
2017-05-13,04관,"08:40,  미녀와 야수(디지털),  7,000원","11:15,  석조저택 살인사건(디지털),  9,000원","13:30,  분노의 질주: 더 익스트림(디지털),  10,000원","16:10,  목소리의 형태(디지털),  10,000원","18:45,  석조저택 살인사건(디지털),  9,000원","21:00,  보스 베이비(디지털),  10,000원","23:00,  보안관(디지털),  9,000원",,,97
2017-05-13,05관,"09:00,  석조저택 살인사건(디지털)","11:15,  보스 베이비(디지털더빙),  8,000원","13:20,  보스 베이비(디지털),  10,000원","15:35,  보안관(디지털),  8,000원","17:55,  보스 베이비(디지털),  10,000원","19:55,  보안관(디지털),  8,000원","22:15,  보안관(디지털),  8,000원","24:35,  보안관(디지털),  9,000원",,104
2017-05-14,01관,"09:30,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","12:10,  임금님의 사건수첩(디지털),  10,000원","14:55,  가디언즈 오브 갤럭시 VOL. 2(디지털),  10,000원","17:40,  가디언즈 오브 갤럭시 VOL. 2(디지털),  10,000원","20:25,  가디언즈 오브 갤럭시 VOL. 2(디지털),  10,000원","23:10,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원",,,,104
2017-05-14,02관,"08:50,  보스 베이비(디지털더빙),  7,000원","10:50,  에이리언: 커버넌트(디지털),  9,000원","13:15,  에이리언: 커버넌트(디지털),  10,000원","15:40,  보스 베이비(디지털더빙),  10,000원","17:40,  에이리언: 커버넌트(디지털),  10,000원","20:05,  에이리언: 커버넌트(디지털),  10,000원","22:30,  에이리언: 커버넌트(디지털),  10,000원","24:55,  에이리언: 커버넌트(디지털),  9,000원",,117
2017-05-14,03관,"09:30,  보안관(디지털),  7,000원","11:50,  보안관(디지털),  8,000원","14:10,  보안관(디지털),  10,000원","16:30,  보안관(디지털),  10,000원","18:50,  보안관(디지털),  10,000원","21:10,  보안관(디지털),  10,000원","23:30,  에이리언: 커버넌트(디지털),  8,000원",,,139
2017-05-14,04관,"08:40,  미녀와 야수(디지털),  7,000원","11:15,  석조저택 살인사건(디지털),  9,000원","13:30,  분노의 질주: 더 익스트림(디지털),  8,000원","16:10,  목소리의 형태(디지털),  10,000원","18:45,  석조저택 살인사건(디지털),  9,000원","21:00,  보스 베이비(디지털),  10,000원","23:00,  보안관(디지털),  9,000원",,,97
2017-05-14,05관,"09:00,  석조저택 살인사건(디지털),  7,000원","11:15,  보스 베이비(디지털더빙),  10,000원","13:20,  보스 베이비(디지털),  8,000원","15:35,  보안관(디지털),  8,000원","17:55,  보스 베이비(디지털),  10,000원","19:55,  보안관(디지털),  10,000원","22:15,  보안관(디지털),  10,000원","24:35,  보안관(디지털),  8,000원",,104
2017-05-15,01관,"08:40,  에이리언: 커버넌트(디지털),  6,000원","11:05,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원","13:45,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원","16:25,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원","19:05,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원","21:50,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원","24:30,  에이리언: 커버넌트(디지털),  6,000원",,,104
2017-05-15,02관,"08:50,  보스 베이비(디지털),  6,000원","10:55,  보스 베이비(디지털더빙),  6,000원","13:00,  에이리언: 커버넌트(디지털),  8,000원","15:25,  에이리언: 커버넌트(디지털),  9,000원","17:50,  에이리언: 커버넌트(디지털),  9,000원","20:15,  에이리언: 커버넌트(디지털),  9,000원","22:40,  에이리언: 커버넌트(디지털),  9,000원","25:05,  보스 베이비(디지털),  7,000원",,117
2017-05-15,03관,,"11:20,  보안관(디지털),  6,000원","13:40,  보안관(디지털),  6,000원","16:00,  보안관(디지털),  9,000원","18:20,  보안관(디지털),  9,000원","20:40,  보안관(디지털),  9,000원","23:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원",,,139
2017-05-15,04관,,"12:15,  보스 베이비(디지털),  6,000원","14:15,  분노의 질주: 더 익스트림(디지털),  7,000원","16:55,  보안관(디지털),  6,000원","19:15,  보안관(디지털),  6,000원","21:35,  보안관(디지털),  8,000원",,,,97
2017-05-15,05관,"09:20,  석조저택 살인사건(디지털),  6,000원","11:35,  임금님의 사건수첩(디지털),  6,000원","13:55,  석조저택 살인사건(디지털),  9,000원","16:10,  목소리의 형태(디지털),  9,000원","18:45,  보스 베이비(디지털),  8,000원","20:45,  보스 베이비(디지털),  6,000원","22:45,  보안관(디지털),  9,000원","25:05,  보안관(디지털),  6,000원",,104
2017-05-16,01관,"08:40,  에이리언: 커버넌트(디지털),  6,000원","11:05,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원","13:45,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원","16:25,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원","19:05,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원","21:50,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원","24:30,  에이리언: 커버넌트(디지털),  7,000원",,,104
2017-05-16,02관,"08:50,  보스 베이비(디지털),  6,000원","10:55,  보스 베이비(디지털더빙),  6,000원","13:00,  에이리언: 커버넌트(디지털),  6,000원","15:25,  에이리언: 커버넌트(디지털),  6,000원","17:50,  에이리언: 커버넌트(디지털),  9,000원","20:15,  에이리언: 커버넌트(디지털),  9,000원","22:40,  에이리언: 커버넌트(디지털),  6,000원","25:05,  보스 베이비(디지털),  7,000원",,117
2017-05-16,03관,"09:00,  보안관(디지털),  6,000원","11:20,  보안관(디지털),  6,000원","13:40,  보안관(디지털),  7,000원","16:00,  보안관(디지털),  9,000원","18:20,  보안관(디지털),  9,000원","20:40,  보안관(디지털),  6,000원","23:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원",,,139
2017-05-16,04관,"09:40,  미녀와 야수(디지털),  6,000원","12:15,  보스 베이비(디지털),  6,000원","14:15,  분노의 질주: 더 익스트림(디지털),  7,000원","16:55,  보안관(디지털),  6,000원","19:15,  보안관(디지털),  6,000원","21:35,  보안관(디지털),  6,000원","23:55,  보안관(디지털),  6,000원",,,97
2017-05-16,05관,"09:20,  석조저택 살인사건(디지털),  6,000원","11:35,  임금님의 사건수첩(디지털),  6,000원","13:55,  석조저택 살인사건(디지털),  6,000원","16:10,  목소리의 형태(디지털),  6,500원","18:45,  보스 베이비(디지털),  6,000원","20:45,  보스 베이비(디지털),  7,000원","22:45,  보안관(디지털)","25:05,  보안관(디지털),  7,000원",,104
2017-05-17,01관,,"11:05,  겟 아웃(디지털),  6,000원","13:15,  보안관(디지털),  6,000원","15:35,  겟 아웃(디지털),  9,000원","17:45,  보안관(디지털),  9,000원","20:05,  킹 아서: 제왕의 검(디지털),  6,000원","22:35,  불한당: 나쁜 놈들의 세상(디지털),  9,000원","25:00,  겟 아웃(디지털),  7,000원",,104
2017-05-17,02관,"08:40,  킹 아서: 제왕의 검(디지털),  6,000원","11:10,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","13:35,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","16:00,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","18:25,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","20:50,  불한당: 나쁜 놈들의 세상(디지털),  9,000원","23:15,  킹 아서: 제왕의 검(디지털),  6,000원",,,117
2017-05-17,03관,"09:40,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","12:05,  불한당: 나쁜 놈들의 세상(디지털),  7,000원","14:30,  불한당: 나쁜 놈들의 세상(디지털),  8,000원","16:55,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","19:20,  불한당: 나쁜 놈들의 세상(디지털),  9,000원","21:45,  불한당: 나쁜 놈들의 세상(디지털),  9,000원","24:10,  불한당: 나쁜 놈들의 세상(디지털),  7,000원",,,139
