상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2015-11-26,02관,"10:30,  열정같은소리하고있네(디지털),  6,000원","12:40,  도리화가(디지털),  8,000원","14:55,  열정같은소리하고있네(디지털),  8,000원","17:40,  내부자들(디지털),  8,000원","20:15,  열정같은소리하고있네(디지털),  9,000원","22:25,  도리화가(디지털)","24:40,  열정같은소리하고있네(디지털)",,,,116
2015-11-26,03관,"10:30,  내부자들(디지털),  6,000원","13:05,  내부자들(디지털),  8,000원","15:40,  내부자들(디지털),  8,000원","18:15,  내부자들(디지털),  9,000원","20:50,  내부자들(디지털),  9,000원","23:25,  내부자들(디지털)",,,,,261
2015-11-26,아르떼,"09:45,  설지(디지털),  6,000원","11:45,  재키 앤 라이언(디지털)","13:40,  더 랍스터(디지털),  8,000원","16:05,  트립 투 잉글랜드(디지털),  9,000원","18:20,  더 랍스터(디지털),  9,000원","20:45,  말할 수 없는 비밀(디지털),  9,000원","22:50,  더 랍스터(디지털),  9,000원","25:15,  설지(디지털)",,,32
2015-11-26,05관,"09:20,  열정같은소리하고있네(디지털)","11:30,  크림슨 피크(디지털)","13:55,  열정같은소리하고있네(디지털),  9,000원","16:05,  도리화가(디지털),  9,000원","18:20,  열정같은소리하고있네(디지털),  9,000원","20:30,  도리화가(디지털),  9,000원","22:45,  열정같은소리하고있네(디지털),  9,000원","24:55,  검은 사제들(디지털),  9,000원",,,27
2015-11-27,01관,"09:05,  헝거게임: 더 파이널(디지털),  6,000원","11:50,  내부자들(디지털),  10,000원","14:25,  내부자들(디지털),  10,000원","17:00,  내부자들(디지털),  10,000원","19:35,  내부자들(디지털),  10,000원","22:10,  내부자들(디지털),  10,000원","24:45,  내부자들(디지털),  9,000원",,,,124
2015-11-27,02관,"09:10,  도리화가(디지털),  6,000원","11:25,  열정같은소리하고있네(디지털),  9,000원","13:35,  도리화가(디지털),  10,000원","15:50,  열정같은소리하고있네(디지털),  10,000원","18:00,  도리화가(디지털),  10,000원","20:15,  열정같은소리하고있네(디지털),  10,000원","22:25,  도리화가(디지털),  10,000원","24:40,  열정같은소리하고있네(디지털),  9,000원",,,116
2015-11-27,03관,"10:30,  내부자들(디지털),  6,000원","13:05,  내부자들(디지털),  10,000원","15:40,  내부자들(디지털),  10,000원","18:15,  내부자들(디지털),  10,000원","20:50,  내부자들(디지털),  10,000원","23:25,  내부자들(디지털),  9,000원",,,,,261
2015-11-27,아르떼,"09:40,  설지(디지털),  6,000원","11:35,  재키 앤 라이언(디지털),  10,000원","13:25,  트립 투 잉글랜드(디지털),  10,000원","15:35,  열정같은소리하고있네(디지털),  9,000원","17:40,  더 랍스터(디지털),  10,000원","20:00,  말할 수 없는 비밀(디지털),  10,000원","22:00,  더 랍스터(디지털),  10,000원","24:20,  설지(디지털)",,,32
2015-11-27,05관,"08:40,  열정같은소리하고있네(디지털)","10:50,  도리화가(디지털)","13:05,  열정같은소리하고있네(디지털)","15:15,  도리화가(디지털)","17:30,  열정같은소리하고있네(디지털),  10,000원","19:40,  크림슨 피크(디지털),  10,000원","22:05,  열정같은소리하고있네(디지털),  10,000원","24:15,  검은 사제들(디지털),  10,000원",,,27
2015-11-28,01관,"09:15,  내부자들(디지털),  6,000원","11:50,  내부자들(디지털),  10,000원","14:25,  내부자들(디지털),  10,000원","17:00,  내부자들(디지털),  10,000원","19:35,  내부자들(디지털),  10,000원","22:10,  내부자들(디지털),  10,000원","24:45,  내부자들(디지털),  9,000원",,,,124
2015-11-28,02관,"09:40,  열정같은소리하고있네(디지털),  6,000원","11:50,  열정같은소리하고있네(디지털),  10,000원",,"16:55,  열정같은소리하고있네(디지털),  10,000원","19:05,  열정같은소리하고있네(디지털),  10,000원","21:10,  열정같은소리하고있네(디지털),  10,000원","23:15,  열정같은소리하고있네(디지털),  9,000원","25:20,  열정같은소리하고있네(디지털),  9,000원",,,116
2015-11-28,03관,"10:30,  내부자들(디지털),  6,000원","13:05,  내부자들(디지털),  10,000원","15:40,  내부자들(디지털),  10,000원","18:15,  내부자들(디지털),  10,000원","20:50,  내부자들(디지털),  10,000원","23:25,  내부자들(디지털),  9,000원",,,,,261
2015-11-28,아르떼,"09:45,  설지(디지털)","11:45,  아메리칸 셰프(디지털),  10,000원","14:05,  트립 투 잉글랜드(디지털),  10,000원","16:25,  위플래쉬(디지털),  10,000원","18:35,  더 랍스터(디지털),  10,000원","21:00,  부에나 비스타 소셜 클럽(디지털),  10,000원","23:10,  더 랍스터(디지털),  9,000원","25:35,  설지(디지털)",,,32
2015-11-28,05관,"10:30,  도리화가(디지털),  5,000원","12:45,  크림슨 피크(디지털),  10,000원","15:10,  도리화가(디지털),  10,000원","17:25,  크림슨 피크(디지털),  10,000원","19:50,  도리화가(디지털),  10,000원","22:05,  크림슨 피크(디지털),  10,000원","24:30,  도리화가(디지털)",,,,27
2015-11-29,01관,"09:15,  내부자들(디지털),  6,000원","11:50,  내부자들(디지털),  10,000원","14:25,  내부자들(디지털),  10,000원","17:00,  내부자들(디지털),  10,000원","19:35,  내부자들(디지털),  10,000원","22:10,  내부자들(디지털),  10,000원","24:45,  내부자들(디지털),  9,000원",,,,124
2015-11-29,02관,"10:10,  열정같은소리하고있네(디지털),  6,000원","12:20,  열정같은소리하고있네(디지털),  10,000원","14:30,  열정같은소리하고있네(디지털),  10,000원","16:40,  열정같은소리하고있네(디지털),  10,000원","18:50,  열정같은소리하고있네(디지털),  10,000원","21:00,  열정같은소리하고있네(디지털),  10,000원","23:10,  열정같은소리하고있네(디지털),  8,500원","25:20,  열정같은소리하고있네(디지털),  9,000원",,,116
2015-11-29,03관,"10:30,  내부자들(디지털),  6,000원","13:05,  내부자들(디지털),  10,000원","15:40,  내부자들(디지털),  10,000원","18:15,  내부자들(디지털),  10,000원","20:50,  내부자들(디지털),  10,000원","23:25,  내부자들(디지털),  9,000원",,,,,261
2015-11-29,아르떼,"09:45,  설지(디지털)","11:50,  말할 수 없는 비밀(디지털),  10,000원","13:55,  트립 투 잉글랜드(디지털),  10,000원","16:15,  마담 프루스트의 비밀정원(디지털),  10,000원","18:25,  더 랍스터(디지털),  10,000원","20:50,  심야식당(디지털),  10,000원","23:15,  더 랍스터(디지털),  9,000원","25:40,  설지(디지털)",,,32
2015-11-29,05관,"10:30,  도리화가(디지털),  5,000원","12:45,  크림슨 피크(디지털),  10,000원","15:10,  도리화가(디지털),  10,000원","17:25,  크림슨 피크(디지털),  10,000원","19:50,  도리화가(디지털),  10,000원","22:05,  크림슨 피크(디지털),  10,000원","24:30,  도리화가(디지털)",,,,27
2015-11-30,01관,"09:15,  내부자들(디지털),  6,000원","11:50,  내부자들(디지털),  8,000원","14:25,  내부자들(디지털),  8,000원","17:00,  내부자들(디지털),  9,000원","19:35,  내부자들(디지털),  9,000원","22:10,  내부자들(디지털),  9,000원","24:45,  내부자들(디지털),  8,000원",,,,124
2015-11-30,02관,"09:50,  열정같은소리하고있네(디지털)","12:00,  열정같은소리하고있네(디지털),  8,000원","14:10,  열정같은소리하고있네(디지털),  8,000원","16:20,  열정같은소리하고있네(디지털),  9,000원","18:30,  열정같은소리하고있네(디지털),  9,000원","20:40,  열정같은소리하고있네(디지털),  9,000원","22:50,  열정같은소리하고있네(디지털),  8,500원","25:00,  열정같은소리하고있네(디지털),  8,000원",,,116
2015-11-30,03관,"10:30,  내부자들(디지털),  6,000원","13:05,  내부자들(디지털),  8,000원","15:40,  내부자들(디지털),  8,000원","18:15,  내부자들(디지털),  9,000원","20:50,  내부자들(디지털),  9,000원","23:25,  내부자들(디지털),  8,000원",,,,,261
2015-11-30,아르떼,"09:45,  설지(디지털),  6,000원","11:50,  러덜리스(디지털),  8,000원","14:00,  더 랍스터(디지털),  8,000원","16:25,  트립 투 잉글랜드(디지털),  9,000원","18:45,  더 랍스터(디지털),  9,000원","21:10,  재키 앤 라이언(디지털),  9,000원","23:05,  더 랍스터(디지털),  8,000원","25:30,  설지(디지털)",,,32
2015-11-30,05관,"10:30,  도리화가(디지털),  5,000원","12:45,  도리화가(디지털)","15:00,  도리화가(디지털),  9,000원","17:15,  도리화가(디지털),  9,000원","19:30,  도리화가(디지털),  9,000원","21:45,  도리화가(디지털)","24:00,  도리화가(디지털)",,,,27
2015-12-01,01관,"09:15,  내부자들(디지털),  6,000원","12:20,  열정같은소리하고있네(디지털),  8,000원","14:30,  내부자들(디지털),  8,000원","17:05,  내부자들(디지털),  9,000원","19:40,  내부자들(디지털),  9,000원","22:15,  내부자들(디지털),  9,000원","24:50,  내부자들(디지털)",,,,124
2015-12-01,02관,"09:40,  열정같은소리하고있네(디지털),  6,000원","11:50,  도리화가(디지털),  8,000원","14:05,  검은 사제들(디지털),  8,000원","16:20,  열정같은소리하고있네(디지털),  9,000원","18:30,  열정같은소리하고있네(디지털),  9,000원","20:40,  열정같은소리하고있네(디지털),  9,000원","22:50,  열정같은소리하고있네(디지털),  9,000원","25:00,  열정같은소리하고있네(디지털),  8,000원",,,116
2015-12-01,03관,"10:30,  내부자들(디지털),  6,000원","13:05,  도리화가(디지털),  8,000원","15:40,  내부자들(디지털),  8,000원","18:15,  내부자들(디지털),  9,000원","20:50,  내부자들(디지털),  9,000원","23:25,  내부자들(디지털),  8,000원",,,,,261
2015-12-01,아르떼,"09:45,  설지(디지털),  6,000원","11:50,  위플래쉬(디지털),  8,000원","14:00,  트립 투 잉글랜드(디지털),  8,000원","16:20,  아메리칸 셰프(디지털),  9,000원","18:40,  더 랍스터(디지털),  9,000원","21:05,  마담 프루스트의 비밀정원(디지털),  9,000원","23:15,  더 랍스터(디지털),  8,000원",,,,32
2015-12-01,05관,"10:30,  도리화가(디지털),  5,000원","12:45,  도리화가(디지털)","15:00,  도리화가(디지털),  9,000원","17:15,  도리화가(디지털),  9,000원","19:30,  도리화가(디지털),  7,000원","21:45,  도리화가(디지털)","24:00,  도리화가(디지털)",,,,27
2015-12-02,01관,"09:15,  내부자들(디지털),  6,000원","11:50,  내부자들(디지털),  8,000원","14:25,  내부자들(디지털),  8,000원","17:00,  내부자들(디지털),  9,000원","19:35,  내부자들(디지털),  9,000원","22:10,  내부자들(디지털),  9,000원","24:45,  내부자들(디지털)",,,,124
2015-12-02,02관,"09:50,  열정같은소리하고있네(디지털),  6,000원","12:00,  열정같은소리하고있네(디지털),  8,000원","14:10,  열정같은소리하고있네(디지털),  8,000원","16:20,  열정같은소리하고있네(디지털),  9,000원","18:30,  열정같은소리하고있네(디지털),  9,000원","20:40,  열정같은소리하고있네(디지털),  9,000원","22:50,  열정같은소리하고있네(디지털),  6,000원","25:00,  열정같은소리하고있네(디지털)",,,116
2015-12-02,03관,"10:30,  내부자들(디지털),  6,000원","13:05,  내부자들(디지털),  8,000원","15:40,  내부자들(디지털),  8,000원","18:15,  내부자들(디지털),  9,000원","20:50,  내부자들(디지털),  9,000원","23:25,  내부자들(디지털),  8,000원",,,,,261
2015-12-02,아르떼,"09:45,  설지(디지털)","11:50,  러덜리스(디지털),  8,000원","14:00,  더 랍스터(디지털),  8,000원","16:25,  트립 투 잉글랜드(디지털),  9,000원","18:45,  더 랍스터(디지털),  9,000원","21:10,  재키 앤 라이언(디지털),  9,000원","23:05,  더 랍스터(디지털),  8,000원","25:30,  설지(디지털),  8,000원",,,32
2015-12-02,05관,"10:30,  도리화가(디지털),  5,000원","12:45,  도리화가(디지털)","15:00,  도리화가(디지털),  9,000원","17:15,  도리화가(디지털),  9,000원","19:30,  도리화가(디지털),  9,000원","21:45,  도리화가(디지털),  9,000원","24:00,  도리화가(디지털)",,,,27
2015-12-03,01관,"10:30,  극적인 하룻밤(디지털),  6,000원","12:45,  내부자들(디지털),  8,000원","15:20,  내부자들(디지털),  8,000원","17:55,  극적인 하룻밤(디지털),  9,000원","20:10,  극적인 하룻밤(디지털),  9,000원","22:25,  극적인 하룻밤(디지털),  9,000원","24:40,  극적인 하룻밤(디지털),  8,000원",,,,124
2015-12-03,02관,"10:30,  하트 오브 더 씨(디지털),  6,000원","13:00,  하트 오브 더 씨(디지털),  8,000원","15:30,  하트 오브 더 씨(디지털),  8,000원","18:00,  괴물의 아이(디지털),  9,000원","20:30,  하트 오브 더 씨(디지털),  9,000원","23:00,  하트 오브 더 씨(디지털),  8,000원",,,,,116
2015-12-03,03관,"09:20,  내부자들(디지털),  6,000원","11:55,  내부자들(디지털),  8,000원","14:30,  내부자들(디지털),  8,000원","17:05,  내부자들(디지털),  9,000원","19:40,  내부자들(디지털),  9,000원","22:15,  내부자들(디지털),  9,000원","24:50,  내부자들(디지털),  8,000원",,,,261
2015-12-03,아르떼,"10:15,  맥베스(디지털),  6,000원","12:35,  더 랍스터(디지털),  8,000원","15:00,  스윗 프랑세즈(디지털),  8,000원","17:15,  맥베스(디지털),  9,000원","19:35,  스윗 프랑세즈(디지털),  9,000원","21:50,  맥베스(디지털),  9,000원","24:10,  스윗 프랑세즈(디지털)",,,,32
2015-12-03,05관,"10:20,  내부자들(디지털),  5,000원","12:55,  부에나 비스타 소셜 클럽(디지털)","15:05,  열정같은소리하고있네(디지털),  9,000원","17:15,  부에나 비스타 소셜 클럽(디지털),  9,000원","19:25,  열정같은소리하고있네(디지털),  9,000원","21:35,  내부자들(디지털),  9,000원","24:10,  부에나 비스타 소셜 클럽(디지털)",,,,27
2015-12-04,01관,"10:30,  극적인 하룻밤(디지털),  6,000원","12:45,  내부자들(디지털),  10,000원","15:20,  내부자들(디지털),  10,000원","17:55,  극적인 하룻밤(디지털),  10,000원","20:10,  극적인 하룻밤(디지털),  10,000원","22:25,  극적인 하룻밤(디지털),  10,000원","24:40,  극적인 하룻밤(디지털)",,,,124
2015-12-04,02관,"10:30,  하트 오브 더 씨(디지털),  6,000원","13:00,  하트 오브 더 씨(디지털),  10,000원","15:30,  하트 오브 더 씨(디지털),  10,000원","18:00,  괴물의 아이(디지털),  10,000원","20:30,  하트 오브 더 씨(디지털),  10,000원","23:00,  하트 오브 더 씨(디지털),  9,000원",,,,,116
2015-12-04,03관,"09:20,  내부자들(디지털),  6,000원","11:55,  내부자들(디지털),  10,000원","14:30,  내부자들(디지털),  10,000원","17:05,  내부자들(디지털),  10,000원","19:40,  내부자들(디지털),  10,000원","22:15,  내부자들(디지털),  10,000원","24:50,  내부자들(디지털),  9,000원",,,,261
2015-12-04,아르떼,"09:50,  맥베스(디지털),  6,000원","12:10,  스윗 프랑세즈(디지털),  8,000원","14:25,  스윗 프랑세즈(디지털),  10,000원","16:40,  맥베스(디지털),  10,000원","20:55,  내부자들(디지털),  9,000원","21:35,  스윗 프랑세즈(디지털),  10,000원","23:50,  더 랍스터(디지털),  9,000원",,,,32
