상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2016-08-24,06관,"09:30,  스타트렉 비욘드(디지털),  6,000원","12:00,  스타트렉 비욘드(디지털),  7,000원","14:30,  스타트렉 비욘드(디지털),  9,000원","17:00,  스타트렉 비욘드(디지털),  9,000원","19:30,  스타트렉 비욘드(디지털),  9,000원","22:00,  스타트렉 비욘드(디지털),  9,000원","24:30,  스타트렉 비욘드(디지털),  7,000원",,,,218
2016-08-25,01관,"08:50,  라이트 아웃(디지털),  5,000원","10:35,  트루스(디지털),  7,000원","13:05,  트루스(디지털),  9,000원","15:35,  라이트 아웃(디지털),  9,000원","17:20,  플로렌스(디지털),  9,000원","19:35,  트루스(디지털),  9,000원","22:05,  트루스(디지털),  9,000원","24:35,  라이트 아웃(디지털),  7,000원",,,74
2016-08-25,02관,"09:00,  덕혜옹주(디지털),  6,000원","11:30,  플로렌스(디지털),  7,000원","13:50,  덕혜옹주(디지털),  9,000원","16:25,  덕혜옹주(디지털),  9,000원","19:00,  덕혜옹주(디지털),  9,000원","21:30,  범죄의 여왕(디지털),  9,000원","23:40,  덕혜옹주(디지털),  7,000원",,,,156
2016-08-25,03관,"08:40,  고스트버스터즈(디지털),  6,000원","11:00,  국가대표 2(디지털),  7,000원","13:30,  마이펫의 이중생활(디지털더빙),  9,000원","15:25,  고스트버스터즈(디지털),  9,000원","17:45,  고스트버스터즈(디지털),  9,000원","20:05,  라이트 아웃(디지털),  9,000원","21:50,  고스트버스터즈(디지털),  9,000원","24:15,  범죄의 여왕(디지털),  7,000원",,,120
2016-08-25,04관,"09:20,  터널(디지털),  6,000원","11:50,  터널(디지털),  7,000원","14:20,  터널(디지털),  9,000원","16:50,  터널(디지털),  9,000원","19:20,  터널(디지털),  9,000원","21:50,  터널(디지털),  9,000원","24:20,  터널(디지털),  7,000원",,,,203
2016-08-25,05관,"09:10,  올레(디지털),  6,000원","11:20,  범죄의 여왕(디지털),  7,000원","13:30,  터널(디지털),  9,000원","16:00,  올레(디지털),  9,000원","18:10,  인천상륙작전(디지털),  9,000원","20:30,  터널(디지털),  9,000원","23:00,  올레(디지털),  7,000원",,,,118
2016-08-25,06관,"09:50,  스타트렉 비욘드(디지털),  6,000원","12:20,  스타트렉 비욘드(디지털),  7,000원","14:50,  스타트렉 비욘드(디지털),  9,000원","17:20,  스타트렉 비욘드(디지털),  9,000원","19:50,  스타트렉 비욘드(디지털),  9,000원","22:20,  스타트렉 비욘드(디지털),  9,000원","24:50,  스타트렉 비욘드(디지털),  7,000원",,,,218
2016-08-26,01관,"08:50,  라이트 아웃(디지털),  7,000원","10:35,  트루스(디지털),  10,000원","13:05,  트루스(디지털),  11,000원","15:35,  라이트 아웃(디지털),  11,000원","17:20,  플로렌스(디지털),  11,000원","19:35,  트루스(디지털),  11,000원","22:05,  트루스(디지털),  11,000원","24:35,  라이트 아웃(디지털),  9,000원",,,74
2016-08-26,02관,"09:00,  덕혜옹주(디지털),  7,000원","11:30,  플로렌스(디지털),  10,000원","13:50,  덕혜옹주(디지털),  11,000원","16:25,  덕혜옹주(디지털),  11,000원","19:00,  덕혜옹주(디지털),  11,000원","21:30,  범죄의 여왕(디지털),  11,000원","23:40,  덕혜옹주(디지털),  9,000원",,,,156
2016-08-26,03관,"08:40,  고스트버스터즈(디지털)","11:00,  국가대표 2(디지털),  10,000원","13:30,  마이펫의 이중생활(디지털더빙),  11,000원","15:25,  고스트버스터즈(디지털),  11,000원","17:45,  고스트버스터즈(디지털),  11,000원","20:05,  라이트 아웃(디지털),  11,000원","21:50,  고스트버스터즈(디지털),  11,000원","24:15,  범죄의 여왕(디지털),  9,000원",,,120
2016-08-26,04관,"09:20,  터널(디지털),  7,000원","11:50,  터널(디지털),  10,000원","14:20,  터널(디지털),  11,000원","16:50,  터널(디지털),  11,000원","19:20,  터널(디지털),  11,000원","21:50,  터널(디지털),  11,000원","24:20,  터널(디지털),  9,000원",,,,203
2016-08-26,05관,"09:10,  올레(디지털),  7,000원","11:20,  범죄의 여왕(디지털),  10,000원","13:30,  터널(디지털),  11,000원","16:00,  올레(디지털),  11,000원","18:10,  인천상륙작전(디지털),  11,000원","20:30,  터널(디지털),  11,000원","23:00,  올레(디지털),  9,000원",,,,118
2016-08-26,06관,"09:50,  스타트렉 비욘드(디지털),  7,000원","12:20,  스타트렉 비욘드(디지털),  10,000원","14:50,  스타트렉 비욘드(디지털),  11,000원","17:20,  스타트렉 비욘드(디지털),  11,000원","19:50,  스타트렉 비욘드(디지털),  11,000원","22:20,  스타트렉 비욘드(디지털),  11,000원","24:50,  스타트렉 비욘드(디지털),  9,000원",,,,218
2016-08-27,01관,"08:40,  부산행(디지털),  7,000원","11:05,  트루스(디지털),  10,000원","13:35,  부산행(디지털),  11,000원","16:00,  트루스(디지털),  11,000원","18:30,  트루스(디지털),  11,000원","21:00,  터널(디지털),  11,000원","23:30,  트루스(디지털),  9,000원",,,,74
2016-08-27,02관,"10:00,  덕혜옹주(디지털),  7,000원","12:30,  범죄의 여왕(디지털),  5,000원","14:40,  덕혜옹주(디지털),  11,000원","17:10,  덕혜옹주(디지털),  11,000원","19:40,  덕혜옹주(디지털),  11,000원","22:10,  덕혜옹주(디지털),  11,000원","24:40,  올레(디지털),  9,000원",,,,156
2016-08-27,03관,"08:50,  고스트버스터즈(디지털),  7,000원","11:10,  플로렌스(디지털),  10,000원","13:25,  라이트 아웃(디지털),  11,000원","15:10,  고스트버스터즈(디지털),  11,000원","17:30,  플로렌스(디지털),  11,000원","19:45,  고스트버스터즈(디지털),  11,000원","22:05,  고스트버스터즈(디지털),  11,000원","24:25,  라이트 아웃(디지털),  9,000원",,,120
2016-08-27,04관,"09:10,  스타트렉 비욘드(디지털),  7,000원","11:40,  스타트렉 비욘드(디지털),  10,000원","14:10,  스타트렉 비욘드(디지털),  11,000원","16:40,  스타트렉 비욘드(디지털),  11,000원","19:10,  스타트렉 비욘드(디지털),  11,000원","21:40,  스타트렉 비욘드(디지털),  11,000원","24:10,  스타트렉 비욘드(디지털),  9,000원",,,,203
2016-08-27,05관,"09:30,  마이펫의 이중생활(디지털더빙),  7,000원","11:25,  인천상륙작전(디지털),  10,000원","13:40,  마이펫의 이중생활(디지털더빙),  11,000원","15:35,  마이펫의 이중생활(디지털더빙),  11,000원","17:30,  인천상륙작전(디지털),  11,000원","20:00,  라이트 아웃(디지털),  11,000원","22:10,  인천상륙작전(디지털),  11,000원","24:25,  부산행(디지털),  9,000원",,,118
2016-08-27,06관,"09:20,  터널(디지털),  7,000원","11:55,  터널(디지털),  10,000원","14:30,  터널(디지털),  11,000원","17:05,  터널(디지털),  11,000원","19:40,  터널(디지털),  11,000원","22:15,  터널(디지털),  11,000원","24:50,  터널(디지털),  9,000원",,,,218
2016-08-28,01관,"08:30,  부산행(디지털),  7,000원","10:55,  트루스(디지털),  10,000원","13:25,  부산행(디지털),  11,000원","15:50,  트루스(디지털),  11,000원","18:20,  트루스(디지털),  11,000원","20:50,  터널(디지털),  11,000원","23:20,  트루스(디지털),  9,000원",,,,74
2016-08-28,02관,"10:00,  덕혜옹주(디지털),  7,000원","12:30,  범죄의 여왕(디지털),  10,000원","14:40,  덕혜옹주(디지털),  11,000원","17:10,  덕혜옹주(디지털),  11,000원","19:40,  덕혜옹주(디지털),  11,000원","22:10,  덕혜옹주(디지털),  11,000원","24:40,  올레(디지털),  8,000원",,,,156
2016-08-28,03관,"08:50,  고스트버스터즈(디지털),  7,000원","11:10,  플로렌스(디지털),  10,000원","13:25,  라이트 아웃(디지털),  11,000원","15:10,  고스트버스터즈(디지털),  11,000원","17:40,  플로렌스(디지털),  11,000원","19:55,  고스트버스터즈(디지털),  11,000원","22:15,  고스트버스터즈(디지털),  11,000원","24:35,  라이트 아웃(디지털),  9,000원",,,120
2016-08-28,04관,"08:50,  스타트렉 비욘드(디지털),  7,000원","11:20,  스타트렉 비욘드(디지털),  10,000원","13:50,  스타트렉 비욘드(디지털),  11,000원","16:20,  스타트렉 비욘드(디지털),  11,000원","18:50,  스타트렉 비욘드(디지털),  11,000원","21:20,  스타트렉 비욘드(디지털),  11,000원","23:50,  스타트렉 비욘드(디지털)",,,,203
2016-08-28,05관,"09:30,  마이펫의 이중생활(디지털더빙),  7,000원","11:25,  인천상륙작전(디지털),  10,000원","13:40,  마이펫의 이중생활(디지털더빙),  6,000원","15:35,  마이펫의 이중생활(디지털더빙),  11,000원","17:30,  인천상륙작전(디지털),  11,000원","20:10,  라이트 아웃(디지털),  11,000원","21:55,  인천상륙작전(디지털),  11,000원","24:10,  부산행(디지털),  9,000원",,,118
2016-08-28,06관,"09:00,  터널(디지털),  7,000원","11:35,  터널(디지털),  10,000원","14:10,  터널(디지털),  11,000원","16:45,  터널(디지털),  11,000원","19:20,  터널(디지털),  11,000원","21:55,  터널(디지털),  11,000원","24:30,  터널(디지털),  9,000원",,,,218
2016-08-29,01관,"09:10,  인천상륙작전(디지털),  6,000원","11:25,  트루스(디지털),  7,000원","13:55,  올레(디지털),  9,000원","16:05,  트루스(디지털),  9,000원","18:35,  트루스(디지털),  9,000원","21:05,  터널(디지털),  9,000원","23:35,  트루스(디지털),  7,000원",,,,74
2016-08-29,02관,"08:40,  고스트버스터즈(디지털),  6,000원","11:00,  플로렌스(디지털),  7,000원","13:15,  고스트버스터즈(디지털),  9,000원","15:35,  라이트 아웃(디지털),  9,000원","17:20,  고스트버스터즈(디지털),  9,000원","19:40,  고스트버스터즈(디지털),  9,000원","22:00,  라이트 아웃(디지털),  9,000원","23:45,  고스트버스터즈(디지털),  7,000원",,,156
2016-08-29,03관,"09:40,  덕혜옹주(디지털),  6,000원","12:10,  덕혜옹주(디지털),  7,000원","14:40,  덕혜옹주(디지털),  9,000원","17:10,  올레(디지털),  9,000원","19:20,  덕혜옹주(디지털),  9,000원","21:50,  덕혜옹주(디지털),  9,000원","24:20,  범죄의 여왕(디지털),  7,000원",,,,120
2016-08-29,04관,"09:00,  스타트렉 비욘드(디지털),  6,000원","11:25,  라이트 아웃(디지털),  7,000원","13:10,  스타트렉 비욘드(디지털),  9,000원","15:35,  스타트렉 비욘드(디지털),  9,000원","18:00,  스타트렉 비욘드(디지털),  9,000원","20:25,  스타트렉 비욘드(디지털),  9,000원","22:50,  스타트렉 비욘드(디지털),  9,000원",,,,203
2016-08-29,05관,"09:40,  마이펫의 이중생활(디지털더빙),  6,000원","11:35,  마이펫의 이중생활(디지털더빙),  7,000원","13:30,  마이펫의 이중생활(디지털더빙),  9,000원","15:25,  부산행(디지털),  9,000원","17:50,  인천상륙작전(디지털),  9,000원","20:05,  라이트 아웃(디지털),  9,000원","21:50,  플로렌스(디지털),  9,000원","24:05,  라이트 아웃(디지털),  7,000원",,,118
2016-08-29,06관,"09:50,  터널(디지털),  6,000원","12:20,  터널(디지털),  7,000원","14:50,  터널(디지털),  9,000원","17:20,  터널(디지털),  9,000원","19:50,  터널(디지털),  9,000원","22:20,  터널(디지털),  9,000원","24:50,  터널(디지털)",,,,218
2016-08-30,01관,"09:10,  인천상륙작전(디지털),  6,000원","11:25,  트루스(디지털),  7,000원","13:55,  올레(디지털),  9,000원","16:05,  트루스(디지털),  9,000원","18:35,  트루스(디지털),  9,000원","21:05,  터널(디지털),  9,000원","23:35,  트루스(디지털),  7,000원",,,,74
2016-08-30,02관,"08:40,  고스트버스터즈(디지털),  6,000원","11:00,  플로렌스(디지털),  7,000원","13:15,  고스트버스터즈(디지털),  9,000원","15:35,  라이트 아웃(디지털),  9,000원","17:20,  고스트버스터즈(디지털),  9,000원","19:40,  고스트버스터즈(디지털),  9,000원","22:00,  라이트 아웃(디지털),  9,000원","23:45,  고스트버스터즈(디지털),  7,000원",,,156
2016-08-30,03관,"09:40,  덕혜옹주(디지털),  6,000원","12:10,  덕혜옹주(디지털),  7,000원","14:40,  덕혜옹주(디지털),  9,000원","17:10,  올레(디지털),  9,000원","19:20,  덕혜옹주(디지털),  9,000원","21:50,  덕혜옹주(디지털),  9,000원","24:20,  범죄의 여왕(디지털),  7,000원",,,,120
2016-08-30,04관,"09:00,  스타트렉 비욘드(디지털),  6,000원","11:25,  라이트 아웃(디지털),  7,000원","13:10,  스타트렉 비욘드(디지털),  9,000원","15:35,  스타트렉 비욘드(디지털),  9,000원","18:00,  스타트렉 비욘드(디지털),  0원","20:25,  스타트렉 비욘드(디지털),  9,000원","22:50,  스타트렉 비욘드(디지털),  9,000원",,,,203
2016-08-30,05관,"09:40,  마이펫의 이중생활(디지털더빙),  6,000원","11:35,  마이펫의 이중생활(디지털더빙)","13:30,  마이펫의 이중생활(디지털더빙),  9,000원","15:25,  부산행(디지털),  9,000원","17:50,  인천상륙작전(디지털),  9,000원","20:05,  라이트 아웃(디지털),  9,000원","21:50,  플로렌스(디지털),  9,000원","24:05,  라이트 아웃(디지털),  7,000원",,,118
2016-08-30,06관,"09:50,  터널(디지털),  6,000원","12:20,  터널(디지털),  7,000원","14:50,  터널(디지털),  9,000원","17:20,  터널(디지털),  9,000원","19:50,  터널(디지털),  9,000원","22:20,  터널(디지털),  9,000원","24:50,  터널(디지털),  7,000원",,,,218
2016-08-31,01관,"08:50,  머니 몬스터(디지털),  6,000원","10:55,  머니 몬스터(디지털),  0원","13:00,  머니 몬스터(디지털),  9,000원","15:05,  머니 몬스터(디지털),  9,000원","17:10,  라이트 아웃(디지털),  5,000원","19:00,  머니 몬스터(디지털),  5,000원","21:05,  머니 몬스터(디지털),  9,000원","23:10,  머니 몬스터(디지털),  7,000원",,,74
2016-08-31,02관,"09:10,  고스트버스터즈(디지털),  6,000원","11:30,  트루스(디지털),  7,000원","14:00,  고스트버스터즈(디지털),  9,000원","16:20,  이퀄스(디지털),  9,000원","18:25,  고스트버스터즈(디지털),  5,000원","20:45,  트루스(디지털),  5,000원","23:20,  고스트버스터즈(디지털),  7,000원",,,,156
2016-08-31,03관,"09:20,  스타트렉 비욘드(디지털),  6,000원","11:45,  비포 선셋(필름),  7,000원","13:30,  스타트렉 비욘드(디지털),  9,000원","15:55,  비포 선셋(필름),  9,000원","17:40,  스타트렉 비욘드(디지털),  5,000원","20:05,  이퀄스(디지털),  5,000원","22:10,  라이트 아웃(디지털),  9,000원","23:55,  이퀄스(디지털),  7,000원",,,120
2016-08-31,04관,"09:40,  마이펫의 이중생활(디지털더빙),  6,000원","11:35,  마이펫의 이중생활(디지털더빙),  7,000원","13:30,  터널(디지털),  9,000원","16:00,  고스트버스터즈(디지털),  9,000원","18:25,  터널(디지털),  5,000원","21:00,  덕혜옹주(디지털),  5,000원","23:30,  터널(디지털),  7,000원",,,,203
2016-08-31,05관,"09:00,  덕혜옹주(디지털)","11:30,  스킵트레이스: 합동수사(디지털),  7,000원","13:45,  덕혜옹주(디지털),  9,000원","16:15,  그랜드파더(디지털),  9,000원","18:10,  덕혜옹주(디지털),  5,000원","20:40,  그랜드파더(디지털),  5,000원","22:35,  스킵트레이스: 합동수사(디지털),  9,000원","24:45,  그랜드파더(디지털),  7,000원",,,118
2016-08-31,06관,"09:50,  터널(디지털),  6,000원","12:20,  터널(디지털),  7,000원","14:50,  터널(디지털),  9,000원","17:20,  터널(디지털),  5,000원","19:50,  터널(디지털),  5,000원","22:20,  터널(디지털),  9,000원","24:50,  터널(디지털),  7,000원",,,,218
2016-09-01,01관,"09:10,  머니 몬스터(디지털),  6,000원","11:15,  머니 몬스터(디지털),  7,000원","13:20,  머니 몬스터(디지털),  9,000원","15:25,  머니 몬스터(디지털),  9,000원","17:30,  라이트 아웃(디지털),  9,000원","19:20,  머니 몬스터(디지털),  9,000원","21:25,  머니 몬스터(디지털),  9,000원","23:30,  머니 몬스터(디지털)",,,74
