상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2016-10-10,02관,"10:30,  아수라(디지털),  6,000원","13:20,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","16:00,  그물(디지털),  7,000원","18:25,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","21:10,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","23:50,  그물(디지털),  7,000원",,,,154
2016-10-10,03관,,"11:00,  밀정(디지털),  6,000원","13:50,  맨 인 더 다크(디지털),  9,000원","15:50,  밀정(디지털),  7,000원","18:40,  맨 인 더 다크(디지털),  9,000원","20:40,  맨 인 더 다크(디지털),  9,000원",,"24:35,  맨 인 더 다크(디지털),  7,000원",,191
2016-10-10,04관,"09:00,  브리짓 존스의 베이비(디지털),  6,000원","11:35,  설리: 허드슨강의 기적(디지털),  9,000원","13:45,  브리짓 존스의 베이비(디지털),  6,000원",,"17:55,  예전부터 계속 좋아했어 ~고백실행위원회~(디지털),  8,000원","19:30,  설리: 허드슨강의 기적(디지털),  8,000원","21:40,  브리짓 존스의 베이비(디지털),  7,000원",,,148
2016-10-10,05관,"09:20,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원",,"14:25,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","17:05,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","19:45,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","22:25,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원",,,,165
2016-10-10,06관,,"12:30,  아수라(디지털),  9,000원","15:15,  아수라(디지털),  9,000원","18:00,  아수라(디지털),  9,000원","20:50,  아수라(디지털),  9,000원","23:35,  아수라(디지털),  7,000원",,,,294
2016-10-11,01관,"09:00,  아수라(디지털),  5,000원","11:45,  아수라(디지털),  7,000원","14:30,  아수라(디지털),  9,000원","17:15,  아수라(디지털),  9,000원","20:00,  아수라(디지털),  6,000원","22:45,  아수라(디지털),  7,000원",,,,146
2016-10-11,02관,"10:30,  아수라(디지털),  6,000원","13:30,  그물(디지털),  9,000원","16:00,  그물(디지털),  9,000원","18:25,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","21:10,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","23:50,  그물(디지털),  7,000원",,,,154
2016-10-11,03관,"09:00,  맨 인 더 다크(디지털),  6,000원","11:00,  밀정(디지털),  6,000원","13:50,  맨 인 더 다크(디지털),  9,000원","15:50,  밀정(디지털),  7,000원","18:40,  맨 인 더 다크(디지털),  9,000원","20:40,  맨 인 더 다크(디지털),  9,000원","22:40,  맨 인 더 다크(디지털),  7,000원","24:35,  맨 인 더 다크(디지털),  7,000원",,191
2016-10-11,04관,"09:00,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","11:40,  브리짓 존스의 베이비(디지털),  9,000원","14:10,  설리: 허드슨강의 기적(디지털),  9,000원","16:20,  예전부터 계속 좋아했어 ~고백실행위원회~(디지털)","17:55,  예전부터 계속 좋아했어 ~고백실행위원회~(디지털)","19:30,  브리짓 존스의 베이비(디지털),  7,000원","22:05,  설리: 허드슨강의 기적(디지털),  9,000원","24:10,  브리짓 존스의 베이비(디지털),  7,000원",,148
2016-10-11,05관,"09:20,  설리: 허드슨강의 기적(디지털),  6,000원","11:30,  미스 페레그린과 이상한 아이들의 집(디지털),  5,000원","14:20,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","17:05,  미스 페레그린과 이상한 아이들의 집(디지털)","19:45,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","22:25,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원",,,,165
2016-10-11,06관,"09:45,  아수라(디지털),  6,000원","12:30,  아수라(디지털),  9,000원","15:15,  아수라(디지털),  9,000원","18:00,  아수라(디지털)","20:50,  아수라(디지털)","23:35,  아수라(디지털)",,,,294
2016-10-12,01관,"09:00,  아수라(디지털),  6,000원","11:45,  아수라(디지털),  5,000원","14:30,  아수라(디지털),  7,000원","17:15,  아수라(디지털),  9,000원","20:00,  아수라(디지털),  9,000원","22:45,  아수라(디지털),  7,000원",,,,146
2016-10-12,02관,"10:20,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","13:10,  아수라(디지털),  7,000원","16:00,  그물(디지털),  7,000원","18:25,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","21:10,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","23:50,  그물(디지털),  7,000원",,,,154
2016-10-12,03관,,"11:50,  맨 인 더 다크(디지털),  7,000원","13:50,  맨 인 더 다크(디지털),  7,000원","15:50,  밀정(디지털),  7,000원","18:40,  맨 인 더 다크(디지털),  8,000원","20:40,  맨 인 더 다크(디지털),  9,000원","22:40,  맨 인 더 다크(디지털),  7,000원","24:35,  맨 인 더 다크(디지털),  7,000원",,191
2016-10-12,04관,"09:00,  미스 페레그린과 이상한 아이들의 집(디지털),  5,000원","11:40,  브리짓 존스의 베이비(디지털),  9,000원","14:10,  설리: 허드슨강의 기적(디지털),  7,000원","16:20,  예전부터 계속 좋아했어 ~고백실행위원회~(디지털),  7,000원","17:55,  예전부터 계속 좋아했어 ~고백실행위원회~(디지털),  7,000원","19:30,  브리짓 존스의 베이비(디지털),  9,000원","22:05,  설리: 허드슨강의 기적(디지털),  9,000원","24:10,  브리짓 존스의 베이비(디지털),  7,000원",,148
2016-10-12,05관,"09:20,  설리: 허드슨강의 기적(디지털),  6,000원","11:30,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","14:20,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","17:05,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","19:45,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","22:25,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원",,,,165
2016-10-12,06관,"09:45,  아수라(디지털),  6,000원","12:30,  밀정(디지털),  9,000원","15:20,  아수라(디지털),  7,000원","18:00,  아수라(디지털)","20:50,  아수라(디지털),  7,000원",,,,,294
2016-10-13,01관,"10:20,  럭키(디지털),  9,000원","12:45,  아수라(디지털),  9,000원","15:30,  럭키(디지털),  9,000원","17:50,  아수라(디지털),  7,000원","20:35,  어카운턴트(디지털),  9,000원",,,,,146
2016-10-13,02관,,"11:20,  맨 인 더 다크(디지털),  0원","13:20,  맨 인 더 다크(디지털),  9,000원","15:20,  어카운턴트(디지털),  9,000원","18:00,  맨 인 더 다크(디지털),  0원","20:00,  럭키(디지털),  9,000원","22:30,  맨 인 더 다크(디지털),  9,000원","24:30,  맨 인 더 다크(디지털),  7,000원",,154
2016-10-13,03관,,"11:05,  어카운턴트(디지털),  9,000원",,"16:05,  바스티유 데이(디지털),  5,000원","18:10,  바스티유 데이(디지털),  7,000원","20:15,  바스티유 데이(디지털),  7,000원","22:20,  바스티유 데이(디지털),  9,000원","24:20,  바스티유 데이(디지털),  7,000원",,191
2016-10-13,04관,"09:30,  설리: 허드슨강의 기적(디지털),  7,000원",,"13:10,  브리짓 존스의 베이비(디지털),  9,000원","15:50,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  8,000원","17:30,  예전부터 계속 좋아했어 ~고백실행위원회~(디지털),  9,000원","19:10,  예전부터 계속 좋아했어 ~고백실행위원회~(디지털),  9,000원","20:50,  설리: 허드슨강의 기적(디지털),  9,000원","23:00,  브리짓 존스의 베이비(디지털),  7,000원",,148
2016-10-13,05관,"09:20,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원",,"14:40,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","17:20,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","20:00,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","22:40,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원",,,,165
2016-10-13,06관,"09:10,  럭키(디지털),  6,000원","11:35,  럭키(디지털),  9,000원","14:00,  럭키(디지털),  9,000원","16:25,  럭키(디지털),  9,000원","19:00,  럭키(디지털),  9,000원","21:25,  럭키(디지털),  9,000원","23:50,  럭키(디지털),  8,000원",,,294
2016-10-14,01관,"10:20,  럭키(디지털),  7,000원","12:45,  아수라(디지털),  11,000원","15:30,  럭키(디지털),  11,000원","17:50,  아수라(디지털),  11,000원","20:35,  어카운턴트(디지털),  11,000원",,,,,146
2016-10-14,02관,"09:20,  맨 인 더 다크(디지털),  7,000원","11:20,  맨 인 더 다크(디지털),  0원","13:20,  맨 인 더 다크(디지털),  9,000원","15:20,  어카운턴트(디지털),  11,000원","18:00,  맨 인 더 다크(디지털),  11,000원","20:00,  럭키(디지털),  11,000원","22:30,  맨 인 더 다크(디지털),  11,000원",,,154
2016-10-14,03관,,,"13:55,  바스티유 데이(디지털),  5,000원",,"18:10,  바스티유 데이(디지털),  11,000원","20:15,  바스티유 데이(디지털),  11,000원","22:20,  바스티유 데이(디지털),  11,000원",,,191
2016-10-14,04관,"09:30,  설리: 허드슨강의 기적(디지털),  7,000원","11:40,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  11,000원","13:10,  브리짓 존스의 베이비(디지털),  11,000원","15:50,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  5,000원","17:30,  예전부터 계속 좋아했어 ~고백실행위원회~(디지털),  9,000원",,"20:50,  설리: 허드슨강의 기적(디지털),  11,000원","23:00,  브리짓 존스의 베이비(디지털),  9,000원",,148
2016-10-14,05관,"09:20,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","12:00,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","14:40,  미스 페레그린과 이상한 아이들의 집(디지털),  11,000원","17:20,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","20:00,  미스 페레그린과 이상한 아이들의 집(디지털),  11,000원","22:40,  미스 페레그린과 이상한 아이들의 집(디지털),  11,000원",,,,165
2016-10-14,06관,"09:10,  럭키(디지털),  7,000원","11:35,  럭키(디지털),  11,000원","14:00,  럭키(디지털),  11,000원","16:25,  럭키(디지털),  11,000원","19:00,  럭키(디지털),  11,000원","21:25,  럭키(디지털),  11,000원","23:50,  럭키(디지털),  9,000원",,,294
2016-10-15,01관,"10:20,  럭키(디지털),  7,000원","12:45,  아수라(디지털),  11,000원","15:30,  럭키(디지털),  11,000원","17:50,  아수라(디지털),  9,000원","20:35,  어카운턴트(디지털),  11,000원","23:30,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원",,,,146
2016-10-15,02관,"09:20,  맨 인 더 다크(디지털),  7,000원","11:20,  맨 인 더 다크(디지털),  9,000원","13:20,  맨 인 더 다크(디지털),  11,000원","15:20,  어카운턴트(디지털),  11,000원","18:00,  맨 인 더 다크(디지털),  11,000원","20:00,  럭키(디지털),  11,000원","22:30,  맨 인 더 다크(디지털),  11,000원","24:30,  맨 인 더 다크(디지털),  9,000원",,154
2016-10-15,03관,,,"13:55,  바스티유 데이(디지털),  11,000원","16:05,  바스티유 데이(디지털),  11,000원","18:10,  바스티유 데이(디지털),  11,000원","20:15,  바스티유 데이(디지털),  11,000원","22:20,  바스티유 데이(디지털),  11,000원","24:20,  바스티유 데이(디지털),  9,000원",,191
2016-10-15,04관,"09:30,  설리: 허드슨강의 기적(디지털),  7,000원","11:40,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  11,000원","13:10,  브리짓 존스의 베이비(디지털),  11,000원","15:50,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  11,000원","17:30,  예전부터 계속 좋아했어 ~고백실행위원회~(디지털),  11,000원","19:10,  예전부터 계속 좋아했어 ~고백실행위원회~(디지털),  9,000원","20:50,  설리: 허드슨강의 기적(디지털),  11,000원","23:00,  브리짓 존스의 베이비(디지털),  9,000원",,148
2016-10-15,05관,"09:20,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","12:00,  미스 페레그린과 이상한 아이들의 집(디지털),  11,000원","14:40,  미스 페레그린과 이상한 아이들의 집(디지털),  11,000원","17:20,  럭키(디지털),  11,000원","20:00,  미스 페레그린과 이상한 아이들의 집(디지털),  11,000원","22:40,  럭키(디지털),  11,000원",,,,165
2016-10-15,06관,"09:10,  럭키(디지털),  7,000원","11:35,  럭키(디지털),  11,000원","14:00,  럭키(디지털),  11,000원","16:25,  럭키(디지털),  11,000원","19:00,  럭키(디지털),  11,000원","21:25,  럭키(디지털),  11,000원","23:50,  럭키(디지털),  9,000원",,,294
2016-10-16,01관,"10:20,  럭키(디지털),  8,000원","12:45,  아수라(디지털),  11,000원","15:30,  럭키(디지털),  11,000원","17:50,  아수라(디지털),  11,000원","20:35,  어카운턴트(디지털),  11,000원","23:30,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원",,,,146
2016-10-16,02관,"09:20,  맨 인 더 다크(디지털)","11:20,  맨 인 더 다크(디지털)","13:20,  맨 인 더 다크(디지털),  11,000원","15:20,  어카운턴트(디지털),  11,000원","18:00,  맨 인 더 다크(디지털),  11,000원","20:00,  럭키(디지털),  11,000원","22:30,  맨 인 더 다크(디지털),  11,000원","24:30,  맨 인 더 다크(디지털)",,154
2016-10-16,03관,"09:00,  바스티유 데이(디지털)","11:05,  어카운턴트(디지털),  9,000원","13:55,  바스티유 데이(디지털),  11,000원","16:05,  바스티유 데이(디지털),  11,000원","18:10,  바스티유 데이(디지털),  11,000원","20:15,  바스티유 데이(디지털),  6,000원","22:20,  바스티유 데이(디지털),  11,000원","24:20,  바스티유 데이(디지털),  9,000원",,191
2016-10-16,04관,"09:30,  설리: 허드슨강의 기적(디지털),  7,000원","11:40,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  9,000원","13:10,  브리짓 존스의 베이비(디지털),  11,000원","15:50,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  11,000원","17:30,  예전부터 계속 좋아했어 ~고백실행위원회~(디지털),  9,000원","19:10,  예전부터 계속 좋아했어 ~고백실행위원회~(디지털),  9,000원","20:50,  설리: 허드슨강의 기적(디지털),  11,000원","23:00,  브리짓 존스의 베이비(디지털),  9,000원",,148
2016-10-16,05관,"09:20,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","12:00,  미스 페레그린과 이상한 아이들의 집(디지털),  11,000원","14:40,  미스 페레그린과 이상한 아이들의 집(디지털),  11,000원","17:20,  럭키(디지털),  11,000원","20:00,  미스 페레그린과 이상한 아이들의 집(디지털),  11,000원","22:40,  럭키(디지털),  11,000원",,,,165
