상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2016-04-16,04관,"08:10,  시간이탈자(디지털),  6,000원","10:25,  시간이탈자(디지털),  10,000원","12:40,  시간이탈자(디지털),  10,000원","14:55,  시간이탈자(디지털),  10,000원","17:10,  시간이탈자(디지털),  10,000원","19:25,  시간이탈자(디지털),  10,000원","21:40,  시간이탈자(디지털),  10,000원","23:55,  시간이탈자(디지털),  10,000원",,,166
2016-04-16,COMFORT 5관,"08:30,  날, 보러와요(디지털),  6,000원","10:30,  극장판 울트라맨 우주 몬스터 대결전(디지털더빙),  5,000원","12:35,  주토피아(디지털더빙),  10,000원","14:50,  극장판 프랭키와 친구들: 생명의 나무(디지털),  10,000원","16:30,  주토피아(디지털),  10,000원","18:45,  부활(디지털),  10,000원","21:00,  주토피아(디지털),  10,000원","23:15,  부활(디지털)",,,36
2016-04-17,01관,"08:40,  해어화(디지털),  6,000원","11:00,  해어화(디지털),  10,000원","13:30,  날, 보러와요(디지털),  10,000원","15:30,  시간이탈자(디지털),  10,000원","17:45,  날, 보러와요(디지털),  10,000원","19:45,  해어화(디지털),  10,000원","22:10,  날, 보러와요(디지털),  10,000원","24:10,  해어화(디지털),  10,000원",,,129
2016-04-17,02관,"08:50,  독수리 에디(디지털)","11:05,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  10,000원","14:10,  주토피아(디지털더빙),  10,000원","16:25,  독수리 에디(디지털),  10,000원","18:40,  클로버필드 10번지(디지털),  10,000원","20:55,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  10,000원","24:00,  클로버필드 10번지(디지털)",,,,76
2016-04-17,03관,"08:00,  헌츠맨: 윈터스 워(디지털),  6,000원","10:20,  헌츠맨: 윈터스 워(디지털),  10,000원","12:40,  헌츠맨: 윈터스 워(디지털),  10,000원","15:00,  헌츠맨: 윈터스 워(디지털),  10,000원","17:20,  헌츠맨: 윈터스 워(디지털),  10,000원","19:40,  헌츠맨: 윈터스 워(디지털),  10,000원","22:00,  헌츠맨: 윈터스 워(디지털),  10,000원","24:20,  헌츠맨: 윈터스 워(디지털)",,,166
2016-04-17,04관,"08:30,  시간이탈자(디지털),  6,000원","10:45,  시간이탈자(디지털),  6,000원","13:00,  시간이탈자(디지털),  10,000원","15:15,  해어화(디지털),  10,000원","17:40,  시간이탈자(디지털),  10,000원","19:55,  시간이탈자(디지털),  10,000원","22:10,  시간이탈자(디지털),  10,000원","24:20,  시간이탈자(디지털),  10,000원",,,166
2016-04-17,COMFORT 5관,"08:30,  날, 보러와요(디지털),  6,000원","10:30,  극장판 울트라맨 우주 몬스터 대결전(디지털더빙)","12:35,  주토피아(디지털더빙),  10,000원","14:50,  극장판 프랭키와 친구들: 생명의 나무(디지털),  10,000원","16:30,  주토피아(디지털),  10,000원","18:45,  부활(디지털),  10,000원","21:00,  주토피아(디지털),  10,000원","23:15,  부활(디지털)",,,36
2016-04-18,01관,"08:50,  독수리 에디(디지털),  6,000원","11:05,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  9,000원","14:05,  클로버필드 10번지(디지털),  9,000원","16:15,  독수리 에디(디지털),  9,000원","18:30,  클로버필드 10번지(디지털),  9,000원","20:40,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털)","23:40,  클로버필드 10번지(디지털),  9,000원",,,,129
2016-04-18,02관,"08:30,  해어화(디지털),  6,000원","10:55,  날, 보러와요(디지털),  9,000원","12:55,  해어화(디지털),  9,000원","15:20,  날, 보러와요(디지털),  9,000원","17:20,  해어화(디지털),  6,000원","19:45,  날, 보러와요(디지털),  9,000원","21:45,  해어화(디지털),  9,000원","24:10,  날, 보러와요(디지털),  9,000원",,,76
2016-04-18,03관,"09:10,  헌츠맨: 윈터스 워(디지털),  6,000원","11:30,  헌츠맨: 윈터스 워(디지털),  7,000원","13:50,  헌츠맨: 윈터스 워(디지털)","16:10,  헌츠맨: 윈터스 워(디지털),  9,000원","18:30,  헌츠맨: 윈터스 워(디지털),  9,000원","20:50,  헌츠맨: 윈터스 워(디지털),  9,000원","23:10,  헌츠맨: 윈터스 워(디지털),  7,000원",,,,166
2016-04-18,04관,"08:30,  시간이탈자(디지털)","10:45,  시간이탈자(디지털),  5,000원","13:00,  시간이탈자(디지털),  9,000원","15:15,  시간이탈자(디지털),  9,000원","17:30,  시간이탈자(디지털),  9,000원","19:45,  시간이탈자(디지털),  9,000원","22:00,  시간이탈자(디지털),  9,000원","24:15,  시간이탈자(디지털),  9,000원",,,166
2016-04-18,COMFORT 5관,"08:40,  날, 보러와요(디지털),  6,000원","10:40,  극장판 울트라맨 우주 몬스터 대결전(디지털더빙)","12:45,  극장판 프랭키와 친구들: 생명의 나무(디지털)","14:25,  부활(디지털),  9,000원","16:40,  주토피아(디지털),  6,000원","18:55,  부활(디지털),  6,000원","21:10,  주토피아(디지털),  9,000원","23:25,  부활(디지털)",,,36
2016-04-19,01관,"08:50,  독수리 에디(디지털),  6,000원","11:05,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털)","14:05,  클로버필드 10번지(디지털),  9,000원","16:15,  독수리 에디(디지털),  9,000원","18:30,  클로버필드 10번지(디지털),  9,000원","20:40,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  7,000원","23:40,  클로버필드 10번지(디지털)",,,,129
2016-04-19,02관,"08:30,  시간이탈자(디지털),  6,000원","10:45,  시간이탈자(디지털),  9,000원","13:00,  날, 보러와요(디지털),  7,000원","15:00,  해어화(디지털),  7,000원","17:30,  날, 보러와요(디지털),  9,000원","19:30,  시간이탈자(디지털),  9,000원","21:45,  날, 보러와요(디지털),  9,000원","23:45,  해어화(디지털)",,,76
2016-04-19,03관,"09:10,  헌츠맨: 윈터스 워(디지털),  6,000원","11:30,  헌츠맨: 윈터스 워(디지털),  6,000원","13:50,  헌츠맨: 윈터스 워(디지털),  9,000원","16:10,  헌츠맨: 윈터스 워(디지털),  9,000원","18:30,  헌츠맨: 윈터스 워(디지털)","20:50,  헌츠맨: 윈터스 워(디지털),  9,000원","23:10,  헌츠맨: 윈터스 워(디지털),  9,000원",,,,166
2016-04-19,04관,"09:30,  해어화(디지털),  6,000원","12:00,  해어화(디지털),  9,000원","14:30,  시간이탈자(디지털),  9,000원","16:45,  시간이탈자(디지털),  9,000원","19:00,  해어화(디지털),  9,000원","21:30,  시간이탈자(디지털),  9,000원","23:45,  시간이탈자(디지털),  9,000원",,,,166
2016-04-19,COMFORT 5관,"08:40,  날, 보러와요(디지털),  6,000원","10:40,  극장판 울트라맨 우주 몬스터 대결전(디지털더빙)","12:45,  극장판 프랭키와 친구들: 생명의 나무(디지털),  9,000원","14:25,  부활(디지털)","16:40,  주토피아(디지털),  9,000원","18:55,  부활(디지털)","21:10,  주토피아(디지털),  9,000원","23:25,  부활(디지털),  9,000원",,,36
2016-04-20,01관,"09:00,  날, 보러와요(디지털),  6,000원","11:00,  독수리 에디(디지털)","13:15,  날, 보러와요(디지털),  5,000원","15:15,  독수리 에디(디지털),  5,000원","17:30,  날, 보러와요(디지털),  9,000원","19:30,  파라노말 액티비티: 더 고스트 디멘션(디지털),  9,000원","21:25,  날, 보러와요(디지털),  9,000원","23:25,  파라노말 액티비티: 더 고스트 디멘션(디지털),  9,000원",,,129
2016-04-20,02관,"08:20,  시간이탈자(디지털),  6,000원","10:35,  시간이탈자(디지털),  9,000원","12:50,  시간이탈자(디지털),  9,000원","15:05,  시간이탈자(디지털),  9,000원","17:20,  시간이탈자(디지털),  9,000원","19:35,  시간이탈자(디지털),  9,000원","21:50,  시간이탈자(디지털),  7,000원","24:05,  시간이탈자(디지털),  6,000원",,,76
2016-04-20,03관,"08:25,  트리플 9(디지털),  6,000원","10:45,  부활(디지털),  9,000원","13:00,  주토피아(디지털),  9,000원","15:15,  부활(디지털),  9,000원","17:30,  주토피아(디지털),  9,000원","19:45,  트리플 9(디지털),  9,000원","22:05,  주토피아(디지털),  9,000원","24:20,  트리플 9(디지털)",,,166
2016-04-20,04관,"08:30,  헌츠맨: 윈터스 워(디지털)","10:50,  헌츠맨: 윈터스 워(디지털),  9,000원","13:10,  헌츠맨: 윈터스 워(디지털),  9,000원","15:30,  헌츠맨: 윈터스 워(디지털),  7,000원","17:50,  위대한 소원(디지털),  9,000원","19:50,  위대한 소원(디지털),  9,000원","21:50,  위대한 소원(디지털),  9,000원","23:50,  위대한 소원(디지털),  6,000원",,,166
2016-04-20,COMFORT 5관,"08:40,  해어화(디지털),  6,000원","11:10,  해어화(디지털),  9,000원","13:40,  해어화(디지털),  9,000원","16:10,  해어화(디지털),  9,000원","18:40,  해어화(디지털),  9,000원","21:10,  해어화(디지털),  7,000원","23:40,  해어화(디지털),  5,000원",,,,36
2016-04-21,01관,"08:50,  신을 믿습니까?(디지털)","11:20,  유리의 꽃과 부수는 세계(디지털)","12:55,  신을 믿습니까?(디지털)","15:25,  유리의 꽃과 부수는 세계(디지털),  7,000원","17:00,  부활(디지털),  9,000원","19:15,  파라노말 액티비티: 더 고스트 디멘션(디지털),  9,000원","21:10,  헌츠맨: 윈터스 워(디지털),  9,000원","23:30,  파라노말 액티비티: 더 고스트 디멘션(디지털),  7,000원",,,129
2016-04-21,02관,"08:35,  시간이탈자(디지털),  6,000원","10:50,  시간이탈자(디지털),  7,000원","13:05,  시간이탈자(디지털),  9,000원","15:20,  시간이탈자(디지털),  9,000원","17:35,  시간이탈자(디지털),  9,000원","19:50,  시간이탈자(디지털),  9,000원","22:05,  시간이탈자(디지털),  9,000원","24:20,  시간이탈자(디지털),  9,000원",,,76
2016-04-21,03관,"08:25,  트리플 9(디지털),  6,000원","10:45,  부활(디지털),  9,000원","13:00,  주토피아(디지털),  9,000원","15:15,  헌츠맨: 윈터스 워(디지털),  9,000원","17:35,  주토피아(디지털),  9,000원","19:50,  트리플 9(디지털),  9,000원","22:10,  주토피아(디지털),  9,000원","24:25,  트리플 9(디지털)",,,166
2016-04-21,04관,"08:20,  위대한 소원(디지털)","10:20,  위대한 소원(디지털),  9,000원","12:20,  위대한 소원(디지털),  7,000원","14:20,  위대한 소원(디지털),  9,000원","16:20,  위대한 소원(디지털),  9,000원","18:20,  위대한 소원(디지털),  9,000원","20:20,  위대한 소원(디지털),  9,000원","22:20,  위대한 소원(디지털),  9,000원","24:20,  위대한 소원(디지털),  9,000원",,166
2016-04-21,COMFORT 5관,"09:00,  날, 보러와요(디지털),  6,000원","11:00,  해어화(디지털),  5,000원","13:30,  날, 보러와요(디지털),  9,000원","15:30,  해어화(디지털),  9,000원","18:00,  날, 보러와요(디지털),  9,000원","20:00,  해어화(디지털),  6,000원","22:30,  날, 보러와요(디지털),  9,000원",,,,36
2016-04-22,01관,"08:50,  신을 믿습니까?(디지털)","11:20,  유리의 꽃과 부수는 세계(디지털)","12:55,  신을 믿습니까?(디지털),  6,000원","15:25,  유리의 꽃과 부수는 세계(디지털)","17:00,  부활(디지털)","19:15,  파라노말 액티비티: 더 고스트 디멘션(디지털),  10,000원","21:10,  헌츠맨: 윈터스 워(디지털),  10,000원","23:30,  파라노말 액티비티: 더 고스트 디멘션(디지털),  10,000원",,,129
2016-04-22,02관,"08:35,  시간이탈자(디지털),  6,000원","10:50,  시간이탈자(디지털),  6,000원","13:05,  시간이탈자(디지털),  10,000원","15:20,  시간이탈자(디지털),  10,000원","17:35,  시간이탈자(디지털),  10,000원","19:50,  시간이탈자(디지털),  10,000원","22:05,  시간이탈자(디지털),  10,000원","24:20,  시간이탈자(디지털)",,,76
2016-04-22,03관,"08:25,  트리플 9(디지털),  6,000원","10:45,  부활(디지털)","13:00,  주토피아(디지털),  10,000원","15:15,  헌츠맨: 윈터스 워(디지털),  10,000원","17:35,  주토피아(디지털),  10,000원","19:50,  트리플 9(디지털),  10,000원","22:10,  주토피아(디지털),  10,000원","24:25,  트리플 9(디지털),  10,000원",,,166
2016-04-22,04관,"08:20,  위대한 소원(디지털),  6,000원","10:20,  위대한 소원(디지털),  8,000원","12:20,  위대한 소원(디지털),  10,000원","14:20,  위대한 소원(디지털),  10,000원","16:20,  위대한 소원(디지털),  10,000원","18:20,  위대한 소원(디지털),  10,000원","20:20,  위대한 소원(디지털),  10,000원","22:20,  위대한 소원(디지털),  8,000원","24:20,  위대한 소원(디지털),  10,000원",,166
2016-04-22,COMFORT 5관,"09:00,  날, 보러와요(디지털),  6,000원","11:00,  해어화(디지털),  10,000원","13:30,  날, 보러와요(디지털),  10,000원","15:30,  해어화(디지털),  5,000원","18:00,  날, 보러와요(디지털),  10,000원","20:00,  해어화(디지털),  10,000원","22:30,  날, 보러와요(디지털),  10,000원",,,,36
2016-04-23,01관,"08:10,  헌츠맨: 윈터스 워(디지털),  6,000원","10:30,  주토피아(디지털더빙),  10,000원","12:45,  주토피아(디지털),  10,000원","15:00,  주토피아(디지털더빙),  10,000원","17:15,  주토피아(디지털),  10,000원","19:30,  트리플 9(디지털),  10,000원","21:55,  주토피아(디지털),  10,000원","24:10,  트리플 9(디지털)",,,129
2016-04-23,02관,"08:00,  날, 보러와요(디지털),  6,000원","10:00,  신을 믿습니까?(디지털),  5,000원","12:25,  날, 보러와요(디지털),  10,000원","14:25,  신을 믿습니까?(디지털),  10,000원","16:50,  날, 보러와요(디지털),  10,000원","18:50,  파라노말 액티비티: 더 고스트 디멘션(디지털),  10,000원","20:45,  날, 보러와요(디지털),  10,000원","22:45,  파라노말 액티비티: 더 고스트 디멘션(디지털),  10,000원","24:40,  파라노말 액티비티: 더 고스트 디멘션(디지털),  10,000원",,76
2016-04-23,03관,"08:30,  시간이탈자(디지털),  6,000원","10:45,  시간이탈자(디지털),  10,000원","13:00,  시간이탈자(디지털),  10,000원","15:15,  시간이탈자(디지털),  10,000원","17:30,  시간이탈자(디지털),  10,000원","19:45,  시간이탈자(디지털),  10,000원","22:00,  시간이탈자(디지털),  10,000원","24:15,  시간이탈자(디지털),  10,000원",,,166
2016-04-23,04관,"08:20,  위대한 소원(디지털),  6,000원","10:20,  위대한 소원(디지털),  10,000원","12:20,  위대한 소원(디지털),  10,000원","14:20,  위대한 소원(디지털),  10,000원","16:20,  위대한 소원(디지털),  10,000원","18:20,  위대한 소원(디지털),  10,000원","20:20,  위대한 소원(디지털),  10,000원","22:20,  위대한 소원(디지털),  10,000원","24:20,  위대한 소원(디지털),  7,000원",,166
2016-04-23,COMFORT 5관,"08:40,  해어화(디지털),  5,000원","11:05,  부활(디지털),  10,000원","13:20,  유리의 꽃과 부수는 세계(디지털),  10,000원","14:55,  파라노말 액티비티: 더 고스트 디멘션(디지털),  10,000원","16:50,  유리의 꽃과 부수는 세계(디지털)","18:25,  부활(디지털),  10,000원","20:40,  해어화(디지털),  10,000원","23:05,  헌츠맨: 윈터스 워(디지털),  7,000원",,,36
2016-04-24,01관,"08:00,  헌츠맨: 윈터스 워(디지털),  6,000원","10:20,  주토피아(디지털더빙),  10,000원","12:35,  주토피아(디지털),  10,000원","14:50,  주토피아(디지털더빙),  10,000원","17:05,  주토피아(디지털),  10,000원","19:20,  트리플 9(디지털),  10,000원","21:45,  주토피아(디지털),  10,000원","24:00,  트리플 9(디지털),  7,000원",,,129
2016-04-24,02관,"08:40,  날, 보러와요(디지털)","10:40,  신을 믿습니까?(디지털)","13:05,  날, 보러와요(디지털),  10,000원","15:05,  신을 믿습니까?(디지털),  10,000원","17:30,  날, 보러와요(디지털),  10,000원","19:30,  파라노말 액티비티: 더 고스트 디멘션(디지털),  10,000원","21:25,  날, 보러와요(디지털),  10,000원","23:25,  파라노말 액티비티: 더 고스트 디멘션(디지털),  6,000원",,,76
