상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-03-19,01관,"10:00,  이스케이프 룸(디지털),  0원","12:00,  캡틴 마블(디지털),  7,000원","14:30,  이스케이프 룸(디지털)","16:35,  이스케이프 룸(디지털),  7,000원","18:40,  항거:유관순 이야기(디지털),  9,000원","20:50,  이스케이프 룸(디지털),  9,000원",,,,165
2019-03-19,02관,"10:20,  캡틴 마블(디지털),  7,000원","12:50,  숲속왕국의 꿀벌 여왕(디지털더빙),  5,000원","14:40,  캡틴 마블(디지털),  9,000원","17:10,  캡틴 마블(디지털),  5,000원","19:40,  캡틴 마블(디지털),  7,000원","22:10,  캡틴 마블(디지털),  9,000원",,,,245
2019-03-20,01관,,"12:10,  우상(디지털),  9,000원","15:00,  악질경찰(디지털),  7,000원","17:35,  캡틴 마블(디지털),  9,000원","20:00,  악질경찰(디지털),  9,000원","22:35,  우상(디지털),  9,000원",,,,165
2019-03-20,02관,"10:10,  돈(디지털),  7,000원",,"14:20,  돈(디지털),  9,000원","16:40,  돈(디지털),  7,000원","19:00,  돈(디지털),  9,000원","21:25,  돈(디지털),  9,000원",,,,245
2019-03-21,01관,"09:40,  악질경찰(디지털),  7,000원","12:10,  우상(디지털),  9,000원","15:00,  악질경찰(디지털),  9,000원","17:35,  캡틴 마블(디지털),  7,000원","20:00,  악질경찰(디지털),  9,000원","22:35,  우상(디지털),  9,000원",,,,165
2019-03-21,02관,"10:10,  돈(디지털),  7,000원",,"14:15,  돈(디지털),  9,000원","16:35,  돈(디지털),  9,000원","19:00,  돈(디지털),  9,000원","21:25,  돈(디지털),  9,000원",,,,245
2019-03-22,01관,"09:40,  악질경찰(디지털),  7,000원","12:10,  우상(디지털)","15:00,  악질경찰(디지털),  6,000원","17:30,  캡틴 마블(디지털),  9,000원","19:55,  악질경찰(디지털),  9,000원","22:30,  우상(디지털)",,,,165
2019-03-22,02관,"09:40,  돈(디지털),  7,000원","12:00,  정글북: 마법 원정대(디지털)","13:45,  돈(디지털),  9,000원","16:05,  돈(디지털),  9,000원","18:25,  돈(디지털),  9,000원","20:50,  돈(디지털),  9,000원","23:15,  돈(디지털),  8,000원",,,245
2019-03-23,01관,"09:20,  우상(디지털),  8,000원","12:10,  악질경찰(디지털),  10,000원","14:40,  캡틴 마블(디지털),  10,000원","17:10,  우상(디지털),  10,000원","20:00,  악질경찰(디지털),  10,000원","22:35,  캡틴 마블(디지털),  10,000원",,,,165
2019-03-23,02관,"09:30,  돈(디지털),  8,000원","11:55,  정글북: 마법 원정대(디지털),  10,000원","13:45,  돈(디지털),  10,000원","16:10,  돈(디지털),  10,000원","18:35,  돈(디지털),  10,000원","21:00,  돈(디지털),  10,000원","23:25,  돈(디지털),  9,000원",,,245
2019-03-24,01관,"09:40,  캡틴 마블(디지털),  8,000원","12:10,  정글북: 마법 원정대(디지털),  10,000원","13:55,  악질경찰(디지털),  10,000원","16:30,  캡틴 마블(디지털),  10,000원","19:00,  악질경찰(디지털),  10,000원","21:35,  우상(디지털),  7,500원",,,,165
2019-03-24,02관,"10:00,  돈(디지털),  8,000원","12:25,  우상(디지털),  10,000원","15:15,  돈(디지털),  10,000원","17:40,  돈(디지털),  10,000원","20:05,  돈(디지털),  10,000원","22:30,  돈(디지털),  10,000원",,,,245
2019-03-25,01관,"10:00,  악질경찰(디지털),  7,000원","12:30,  정글북: 마법 원정대(디지털)","14:10,  우상(디지털),  9,000원","16:55,  캡틴 마블(디지털),  9,000원","19:20,  악질경찰(디지털),  9,000원",,,,,165
2019-03-25,02관,"10:30,  돈(디지털),  7,000원","12:55,  돈(디지털),  9,000원","15:20,  돈(디지털),  9,000원","17:45,  돈(디지털),  9,000원","20:10,  돈(디지털),  9,000원",,,,,245
2019-03-26,01관,"09:40,  악질경찰(디지털),  7,000원","12:10,  정글북: 마법 원정대(디지털)","13:50,  우상(디지털),  9,000원","16:40,  캡틴 마블(디지털),  9,000원","19:05,  악질경찰(디지털),  9,000원","21:35,  우상(디지털),  9,000원",,,,165
2019-03-26,02관,"10:20,  돈(디지털),  7,000원","12:45,  돈(디지털),  9,000원","15:10,  돈(디지털),  0원","17:35,  돈(디지털),  9,000원","20:00,  돈(디지털),  9,000원","22:25,  돈(디지털),  9,000원",,,,245
2019-03-27,01관,"10:20,  어스(디지털),  7,000원",,"14:35,  어스(디지털),  9,000원",,"19:10,  어스(디지털),  5,000원","21:35,  어스(디지털),  9,000원",,,,165
2019-03-27,02관,"10:40,  돈(디지털),  7,000원","13:05,  돈(디지털),  9,000원","15:30,  돈(디지털),  9,000원","17:55,  덤보(디지털),  5,000원","20:10,  돈(디지털),  6,000원","22:35,  돈(디지털),  9,000원",,,,245
2019-03-28,01관,"10:20,  어스(디지털),  5,000원",,"14:25,  어스(디지털),  9,000원","16:45,  썬키스 패밀리(디지털),  6,000원","18:55,  어스(디지털),  9,000원","21:15,  어스(디지털),  9,000원",,,,165
2019-03-28,02관,"10:40,  돈(디지털),  7,000원",,"15:15,  돈(디지털),  9,000원","17:35,  덤보(디지털),  7,000원","19:50,  돈(디지털),  9,000원","22:10,  돈(디지털),  9,000원",,,,245
2019-03-29,01관,"10:20,  돈(디지털),  8,000원",,"15:00,  돈(디지털),  9,000원","17:25,  덤보(디지털),  7,000원","19:45,  돈(디지털),  9,000원","22:10,  돈(디지털),  9,000원",,,,165
2019-03-29,02관,"09:50,  어스(디지털),  7,000원",,"13:55,  어스(디지털),  9,000원","16:15,  썬키스 패밀리(디지털),  5,000원","18:25,  어스(디지털),  9,000원","20:50,  어스(디지털),  9,000원","23:15,  어스(디지털),  8,000원",,,245
2019-03-30,01관,"10:20,  돈(디지털),  8,000원","12:45,  덤보(디지털더빙),  10,000원","15:00,  돈(디지털),  10,000원","17:25,  덤보(디지털),  10,000원","19:40,  돈(디지털),  10,000원","22:05,  돈(디지털),  10,000원",,,,165
2019-03-30,02관,"09:40,  썬키스 패밀리(디지털),  8,000원","11:50,  어스(디지털),  10,000원","14:10,  출동! 도토리 구조대(디지털더빙),  10,000원","16:00,  어스(디지털),  10,000원","18:25,  어스(디지털),  10,000원","20:50,  어스(디지털),  10,000원","23:15,  어스(디지털),  9,000원",,,245
2019-03-31,01관,"10:10,  돈(디지털),  8,000원","12:35,  덤보(디지털더빙),  10,000원","14:50,  돈(디지털),  10,000원","17:15,  돈(디지털),  10,000원","19:40,  돈(디지털),  10,000원","22:05,  썬키스 패밀리(디지털)",,,,165
2019-03-31,02관,"09:30,  덤보(디지털)","11:45,  어스(디지털),  10,000원","14:10,  출동! 도토리 구조대(디지털더빙),  10,000원","16:00,  어스(디지털),  10,000원","18:25,  어스(디지털),  10,000원","20:50,  어스(디지털),  10,000원",,,,245
2019-04-01,01관,,"11:50,  덤보(디지털더빙),  9,000원",,,"18:30,  덤보(디지털),  9,000원","20:45,  돈(디지털),  9,000원",,,,165
2019-04-01,02관,"10:00,  돈(디지털),  7,000원","12:20,  어스(디지털),  9,000원","14:45,  돈(디지털),  9,000원","17:05,  썬키스 패밀리(디지털),  9,000원","19:15,  어스(디지털),  9,000원","21:40,  어스(디지털),  9,000원",,,,245
2019-04-02,01관,"10:20,  돈(디지털),  7,000원","12:40,  덤보(디지털더빙),  9,000원","14:55,  돈(디지털),  6,000원","17:15,  덤보(디지털),  9,000원","19:30,  돈(디지털),  8,000원","21:50,  돈(디지털),  9,000원",,,,165
2019-04-02,02관,"10:10,  출동! 도토리 구조대(디지털더빙),  7,000원","11:55,  어스(디지털),  9,000원","14:15,  썬키스 패밀리(디지털),  0원","16:25,  어스(디지털),  9,000원","18:45,  어스(디지털),  9,000원","21:05,  어스(디지털),  9,000원",,,,245
2019-04-03,01관,"09:30,  생일(디지털),  7,000원","11:55,  돈(디지털),  7,000원","14:15,  생일(디지털),  9,000원","16:40,  돈(디지털),  9,000원","19:00,  생일(디지털),  9,000원","21:25,  생일(디지털),  9,000원",,,,165
2019-04-03,02관,"09:50,  샤잠!(디지털),  7,000원","12:30,  어스(디지털),  9,000원","14:50,  샤잠!(디지털),  7,000원","17:30,  어스(디지털),  9,000원","19:50,  샤잠!(디지털),  9,000원","22:30,  샤잠!(디지털),  9,000원",,,,245
2019-04-04,01관,"09:30,  생일(디지털),  7,000원","11:55,  돈(디지털),  6,500원","14:15,  생일(디지털),  9,000원","16:40,  돈(디지털),  9,000원","19:00,  생일(디지털),  9,000원","21:25,  생일(디지털),  9,000원",,,,165
2019-04-04,02관,"09:50,  샤잠!(디지털),  7,000원","12:30,  어스(디지털)","14:50,  샤잠!(디지털),  9,000원","17:30,  어스(디지털),  9,000원","19:50,  샤잠!(디지털),  9,000원","22:30,  샤잠!(디지털),  7,000원",,,,245
2019-04-05,01관,"09:50,  샤잠!(디지털)","12:30,  어스(디지털),  9,000원","14:50,  샤잠!(디지털),  9,000원","17:30,  어스(디지털),  9,000원","19:50,  샤잠!(디지털),  9,000원","22:30,  샤잠!(디지털),  9,000원",,,,165
2019-04-05,02관,"09:20,  생일(디지털),  7,000원","11:40,  돈(디지털),  9,000원","14:00,  칠곡 가시나들(디지털),  5,000원","16:10,  생일(디지털),  9,000원","18:35,  돈(디지털),  5,000원","20:55,  생일(디지털),  9,000원","23:20,  생일(디지털),  8,000원",,,245
2019-04-06,01관,"10:00,  생일(디지털),  8,000원","12:25,  돈(디지털),  8,000원","14:45,  생일(디지털),  10,000원","17:10,  돈(디지털),  10,000원","19:30,  생일(디지털),  10,000원","22:00,  생일(디지털),  10,000원",,,,165
2019-04-06,02관,"10:30,  샤잠!(디지털),  8,000원","13:10,  덤보(디지털더빙),  10,000원","15:25,  샤잠!(디지털),  10,000원","18:05,  어스(디지털),  10,000원","20:25,  샤잠!(디지털),  10,000원","23:10,  샤잠!(디지털),  9,000원",,,,245
2019-04-07,01관,"09:30,  생일(디지털),  8,000원","11:55,  돈(디지털),  10,000원","14:15,  생일(디지털),  10,000원","16:40,  돈(디지털),  10,000원","19:00,  생일(디지털),  10,000원","21:25,  생일(디지털),  10,000원",,,,165
2019-04-07,02관,"10:00,  샤잠!(디지털),  5,650원","12:40,  덤보(디지털더빙),  10,000원","14:55,  샤잠!(디지털),  10,000원","17:35,  어스(디지털),  10,000원","19:55,  샤잠!(디지털),  10,000원","22:35,  샤잠!(디지털),  8,000원",,,,245
2019-04-08,01관,"10:20,  생일(디지털),  7,000원","12:45,  돈(디지털),  9,000원","15:05,  생일(디지털),  7,000원","17:30,  돈(디지털),  5,000원","19:50,  생일(디지털),  9,000원","22:15,  생일(디지털),  9,000원",,,,165
2019-04-08,02관,"10:50,  샤잠!(디지털),  7,000원","13:30,  어스(디지털),  7,000원","15:55,  샤잠!(디지털),  7,000원","18:35,  샤잠!(디지털),  9,000원","21:15,  샤잠!(디지털),  9,000원",,,,,245
2019-04-09,01관,"10:50,  샤잠!(디지털),  7,000원","13:30,  어스(디지털)","15:55,  샤잠!(디지털),  7,000원","18:35,  샤잠!(디지털),  9,000원","21:15,  샤잠!(디지털),  9,000원",,,,,165
2019-04-09,02관,"10:20,  생일(디지털),  7,000원","12:45,  돈(디지털),  9,000원","15:05,  생일(디지털),  9,000원","17:30,  돈(디지털),  7,000원","19:50,  생일(디지털),  9,000원","22:15,  생일(디지털),  9,000원",,,,245
2019-04-10,01관,"10:20,  생일(디지털),  7,000원","12:45,  돈(디지털),  9,000원","15:05,  생일(디지털),  7,000원","17:30,  돈(디지털),  9,000원","19:50,  생일(디지털),  9,000원","22:15,  생일(디지털),  9,000원",,,,165
2019-04-10,02관,"10:00,  헬보이(디지털),  7,000원",,"14:05,  샤잠!(디지털),  9,000원","16:40,  헬보이(디지털),  9,000원","19:05,  헬보이(디지털),  7,000원","21:30,  샤잠!(디지털),  9,000원",,,,245
2019-04-11,01관,"10:00,  생일(디지털),  7,000원","12:25,  헬보이(디지털),  9,000원","14:50,  생일(디지털),  9,000원","17:15,  헬보이(디지털),  9,000원","19:40,  생일(디지털),  9,000원",,,,,165
2019-04-11,02관,"10:10,  미성년(디지털),  7,000원","12:10,  키코리키: 시간여행(디지털더빙)","13:55,  샤잠!(디지털),  9,000원","16:35,  미성년(디지털),  9,000원","18:35,  샤잠!(디지털),  9,000원","21:15,  미성년(디지털),  9,000원",,,,245
2019-04-12,01관,"09:50,  생일(디지털),  7,000원","12:15,  미성년(디지털),  5,000원","14:15,  생일(디지털),  9,000원","16:40,  미성년(디지털),  5,000원","18:40,  생일(디지털),  9,000원","21:05,  미성년(디지털),  7,000원","23:05,  생일(디지털),  8,000원",,,165
2019-04-12,02관,"10:20,  헬보이(디지털),  8,000원",,"14:30,  샤잠!(디지털),  9,000원","17:10,  헬보이(디지털),  9,000원","19:35,  샤잠!(디지털),  0원","22:15,  헬보이(디지털),  9,000원",,,,245
2019-04-13,01관,"09:40,  생일(디지털),  8,000원","12:05,  미성년(디지털),  10,000원","14:10,  생일(디지털),  10,000원","16:35,  미성년(디지털),  10,000원","18:40,  생일(디지털),  10,000원","21:05,  미성년(디지털),  10,000원","23:10,  생일(디지털),  9,000원",,,165
2019-04-13,02관,"10:20,  헬보이(디지털),  8,000원","12:50,  키코리키: 시간여행(디지털더빙),  10,000원","14:35,  샤잠!(디지털),  10,000원","17:15,  헬보이(디지털),  10,000원","19:45,  샤잠!(디지털),  10,000원","22:25,  헬보이(디지털),  10,000원",,,,245
2019-04-14,01관,"10:00,  생일(디지털),  8,000원","12:25,  헬보이(디지털),  10,000원","14:55,  생일(디지털),  10,000원","17:20,  헬보이(디지털),  8,000원","19:50,  생일(디지털),  10,000원","22:15,  헬보이(디지털),  10,000원",,,,165
2019-04-14,02관,"10:00,  미성년(디지털),  8,000원","12:05,  키코리키: 시간여행(디지털더빙),  5,500원","13:50,  샤잠!(디지털),  10,000원","16:30,  미성년(디지털),  10,000원","18:35,  샤잠!(디지털),  8,000원","21:15,  미성년(디지털),  10,000원",,,,245
2019-04-15,01관,"10:10,  생일(디지털),  7,000원",,"15:05,  생일(디지털),  9,000원","17:30,  헬보이(디지털),  9,000원","20:00,  생일(디지털),  9,000원",,,,,165
2019-04-15,02관,"10:00,  미성년(디지털),  7,000원",,"14:00,  생일(디지털),  7,000원","16:35,  샤잠!(디지털),  9,000원","19:15,  미성년(디지털),  9,000원",,,,,245
2019-04-16,01관,"10:00,  생일(디지털),  7,000원","12:25,  헬보이(디지털),  9,000원","14:50,  생일(디지털),  8,000원","17:15,  헬보이(디지털),  7,000원","19:40,  생일(디지털),  9,000원","22:05,  헬보이(디지털),  9,000원",,,,165
2019-04-16,02관,"10:00,  미성년(디지털),  5,000원","12:00,  키코리키: 시간여행(디지털더빙)","13:45,  샤잠!(디지털)","16:25,  미성년(디지털),  7,000원","18:25,  샤잠!(디지털),  6,500원","21:05,  미성년(디지털),  9,000원",,,,245
2019-04-17,01관,"10:10,  생일(디지털)","12:35,  헬보이(디지털),  7,000원","15:00,  생일(디지털),  9,000원","17:25,  헬보이(디지털)","19:50,  생일(디지털),  9,000원","22:15,  헬보이(디지털),  9,000원",,,,165
2019-04-17,02관,"10:40,  왓칭(디지털),  7,000원","12:45,  미성년(디지털),  9,000원","14:50,  왓칭(디지털),  9,000원","16:55,  미성년(디지털),  5,000원","19:00,  왓칭(디지털),  9,000원","21:05,  왓칭(디지털),  6,500원",,,,245
2019-04-18,01관,"10:40,  헬보이(디지털),  7,000원","13:05,  크게 될 놈(디지털),  9,000원","15:20,  왓칭(디지털)","17:20,  헬보이(디지털)","19:45,  크게 될 놈(디지털),  9,000원","22:00,  왓칭(디지털),  7,000원",,,,165
2019-04-18,02관,"10:10,  생일(디지털),  7,000원","12:35,  노무현과 바보들(디지털)","14:35,  생일(디지털),  9,000원","17:00,  미성년(디지털),  7,000원","19:00,  노무현과 바보들(디지털),  9,000원","21:00,  생일(디지털),  9,000원",,,,245
2019-04-19,01관,"09:50,  헬보이(디지털),  7,000원","12:15,  생일(디지털),  9,000원","14:40,  왓칭(디지털),  9,000원","16:40,  헬보이(디지털),  9,000원",,"21:05,  생일(디지털),  9,000원","23:30,  왓칭(디지털),  8,000원",,,165
2019-04-19,02관,"09:45,  크게 될 놈(디지털),  7,000원",,"14:00,  크게 될 놈(디지털),  9,000원","16:15,  미성년(디지털),  6,500원","18:15,  노무현과 바보들(디지털),  6,000원","20:15,  크게 될 놈(디지털),  9,000원","22:30,  크게 될 놈(디지털),  9,000원",,,245
2019-04-20,01관,"10:30,  미성년(디지털),  7,000원","12:30,  크게 될 놈(디지털),  8,000원","14:45,  왓칭(디지털),  10,000원","16:45,  미성년(디지털),  10,000원","18:45,  크게 될 놈(디지털),  10,000원","21:00,  미성년(디지털),  10,000원","23:05,  왓칭(디지털),  9,000원",,,165
2019-04-20,02관,"10:30,  생일(디지털),  8,000원","12:55,  헬보이(디지털),  10,000원","15:20,  생일(디지털),  10,000원","17:45,  노무현과 바보들(디지털),  10,000원","19:45,  생일(디지털),  8,000원","22:10,  헬보이(디지털),  10,000원",,,,245
2019-04-21,01관,"10:00,  미성년(디지털),  8,000원","12:00,  크게 될 놈(디지털),  7,500원","14:10,  왓칭(디지털),  10,000원","16:10,  미성년(디지털),  10,000원","18:10,  크게 될 놈(디지털),  10,000원","20:20,  미성년(디지털),  8,000원","22:20,  왓칭(디지털),  7,500원",,,165
2019-04-21,02관,"10:00,  생일(디지털),  8,000원","12:25,  헬보이(디지털),  10,000원","14:50,  생일(디지털),  10,000원","17:15,  노무현과 바보들(디지털),  10,000원","19:10,  생일(디지털),  10,000원","21:35,  헬보이(디지털),  10,000원",,,,245
2019-04-22,01관,"10:00,  미성년(디지털),  7,000원","12:00,  크게 될 놈(디지털)","14:10,  왓칭(디지털)","16:10,  미성년(디지털)","18:10,  크게 될 놈(디지털),  9,000원","20:20,  미성년(디지털),  8,000원","22:20,  왓칭(디지털),  9,000원",,,165
2019-04-22,02관,"10:00,  생일(디지털),  7,000원","12:25,  헬보이(디지털),  9,000원","14:50,  생일(디지털),  9,000원","17:15,  노무현과 바보들(디지털),  9,000원","19:10,  생일(디지털),  9,000원","21:35,  헬보이(디지털),  9,000원",,,,245
2019-04-23,01관,"10:00,  미성년(디지털)","12:00,  크게 될 놈(디지털),  9,000원","14:10,  왓칭(디지털)","16:10,  미성년(디지털),  7,000원","18:10,  크게 될 놈(디지털),  9,000원","20:20,  미성년(디지털),  9,000원",,,,165
2019-04-23,02관,"10:00,  생일(디지털),  6,000원","12:25,  헬보이(디지털),  7,000원","14:50,  생일(디지털),  9,000원","17:15,  노무현과 바보들(디지털),  9,000원","19:10,  생일(디지털),  9,000원",,,,,245
2019-04-24,01관,"09:00,  노무현과 바보들(디지털),  7,000원",,"12:55,  크게 될 놈(디지털),  9,000원","15:05,  어벤져스: 엔드게임(디지털),  9,000원","18:35,  어벤져스: 엔드게임(디지털),  8,000원","22:05,  어벤져스: 엔드게임(디지털),  9,000원",,,,165
2019-04-24,02관,"09:30,  어벤져스: 엔드게임(디지털),  8,000원","13:00,  어벤져스: 엔드게임(디지털),  9,000원","16:30,  어벤져스: 엔드게임(디지털),  9,000원","20:00,  어벤져스: 엔드게임(디지털),  8,000원","23:30,  어벤져스: 엔드게임(디지털),  8,000원",,,,,245
2019-04-25,01관,"10:00,  뽀로로 극장판 보물섬 대모험(디지털),  7,000원","11:45,  어벤져스: 엔드게임(디지털),  9,000원","15:15,  어벤져스: 엔드게임(디지털),  9,000원","18:45,  어벤져스: 엔드게임(디지털),  9,000원","22:15,  어벤져스: 엔드게임(디지털),  9,000원",,,,,165
2019-04-25,02관,"09:30,  어벤져스: 엔드게임(디지털),  7,000원","13:00,  어벤져스: 엔드게임(디지털),  9,000원","16:30,  어벤져스: 엔드게임(디지털),  9,000원","20:00,  어벤져스: 엔드게임(디지털),  9,000원","23:30,  어벤져스: 엔드게임(디지털),  8,000원",,,,,245
2019-04-26,01관,"10:00,  뽀로로 극장판 보물섬 대모험(디지털)","11:45,  어벤져스: 엔드게임(디지털),  9,000원","15:15,  어벤져스: 엔드게임(디지털),  9,000원","18:45,  어벤져스: 엔드게임(디지털),  9,000원","22:15,  어벤져스: 엔드게임(디지털),  9,000원",,,,,165
2019-04-26,02관,"09:30,  어벤져스: 엔드게임(디지털),  7,000원","13:00,  어벤져스: 엔드게임(디지털),  9,000원","16:30,  어벤져스: 엔드게임(디지털),  9,000원","20:00,  어벤져스: 엔드게임(디지털),  9,000원","23:30,  어벤져스: 엔드게임(디지털),  8,000원",,,,,245
2019-04-27,01관,"10:00,  뽀로로 극장판 보물섬 대모험(디지털),  8,000원","11:45,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","13:30,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","15:15,  어벤져스: 엔드게임(디지털),  10,000원","18:45,  어벤져스: 엔드게임(디지털),  10,000원","22:15,  어벤져스: 엔드게임(디지털),  10,000원",,,,165
2019-04-27,02관,"09:30,  어벤져스: 엔드게임(디지털),  8,000원","13:00,  어벤져스: 엔드게임(디지털),  10,000원","16:30,  어벤져스: 엔드게임(디지털),  10,000원","20:00,  어벤져스: 엔드게임(디지털),  10,000원","23:30,  어벤져스: 엔드게임(디지털),  9,000원",,,,,245
2019-04-28,01관,"10:00,  뽀로로 극장판 보물섬 대모험(디지털),  8,000원","11:45,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","13:30,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","15:15,  어벤져스: 엔드게임(디지털),  10,000원","18:45,  어벤져스: 엔드게임(디지털),  10,000원","22:15,  어벤져스: 엔드게임(디지털),  10,000원",,,,165
2019-04-28,02관,"09:30,  어벤져스: 엔드게임(디지털),  8,000원","13:00,  어벤져스: 엔드게임(디지털),  10,000원","16:30,  어벤져스: 엔드게임(디지털),  10,000원","20:00,  어벤져스: 엔드게임(디지털),  10,000원","23:30,  어벤져스: 엔드게임(디지털),  9,000원",,,,,245
2019-04-29,01관,"10:00,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","11:45,  어벤져스: 엔드게임(디지털),  9,000원","15:15,  어벤져스: 엔드게임(디지털),  9,000원","18:45,  어벤져스: 엔드게임(디지털),  9,000원","22:15,  어벤져스: 엔드게임(디지털),  9,000원",,,,,165
2019-04-29,02관,"10:00,  어벤져스: 엔드게임(디지털),  7,000원","13:30,  어벤져스: 엔드게임(디지털),  9,000원","17:00,  어벤져스: 엔드게임(디지털),  9,000원","20:30,  어벤져스: 엔드게임(디지털),  9,000원",,,,,,245
2019-04-30,01관,"10:30,  뽀로로 극장판 보물섬 대모험(디지털),  7,000원","12:15,  어벤져스: 엔드게임(디지털),  9,000원","15:45,  어벤져스: 엔드게임(디지털),  9,000원","19:15,  어벤져스: 엔드게임(디지털),  9,000원","22:45,  어벤져스: 엔드게임(디지털),  9,000원",,,,,165
2019-04-30,02관,"10:20,  어벤져스: 엔드게임(디지털),  7,000원","13:50,  어벤져스: 엔드게임(디지털),  9,000원","17:20,  어벤져스: 엔드게임(디지털),  9,000원","20:50,  어벤져스: 엔드게임(디지털),  9,000원",,,,,,245
2019-05-01,01관,"10:40,  나의 특별한 형제(디지털),  7,000원","13:00,  프렌즈: 둥지탈출(디지털),  8,000원","14:50,  뽀로로 극장판 보물섬 대모험(디지털),  9,000원","16:35,  나의 특별한 형제(디지털),  9,000원","18:55,  어벤져스: 엔드게임(디지털),  9,000원","22:25,  나의 특별한 형제(디지털),  9,000원",,,,165
2019-05-01,02관,"10:30,  어벤져스: 엔드게임(디지털),  7,000원","14:00,  어벤져스: 엔드게임(디지털),  9,000원","17:30,  어벤져스: 엔드게임(디지털),  9,000원","21:00,  어벤져스: 엔드게임(디지털),  9,000원",,,,,,245
2019-05-02,01관,"10:10,  나의 특별한 형제(디지털),  7,000원",,"14:20,  나의 특별한 형제(디지털),  9,000원","16:35,  나의 특별한 형제(디지털),  9,000원","18:55,  어벤져스: 엔드게임(디지털),  9,000원","22:25,  나의 특별한 형제(디지털),  8,000원",,,,165
2019-05-02,02관,"10:30,  어벤져스: 엔드게임(디지털),  7,000원","14:00,  어벤져스: 엔드게임(디지털),  9,000원","17:30,  어벤져스: 엔드게임(디지털),  9,000원","21:00,  어벤져스: 엔드게임(디지털),  9,000원",,,,,,245
2019-05-03,01관,"09:40,  나의 특별한 형제(디지털),  7,000원","12:00,  프렌즈: 둥지탈출(디지털)","13:50,  나의 특별한 형제(디지털),  9,000원","16:10,  나의 특별한 형제(디지털),  9,000원","18:30,  어벤져스: 엔드게임(디지털),  9,000원","22:00,  나의 특별한 형제(디지털),  9,000원",,,,165
2019-05-03,02관,"09:30,  어벤져스: 엔드게임(디지털),  7,000원","13:00,  어벤져스: 엔드게임(디지털),  9,000원","16:30,  어벤져스: 엔드게임(디지털),  9,000원","20:00,  어벤져스: 엔드게임(디지털),  9,000원","23:30,  어벤져스: 엔드게임(디지털),  8,000원",,,,,245
2019-05-04,01관,"09:00,  프렌즈: 둥지탈출(디지털),  7,000원","10:50,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","12:35,  나의 특별한 형제(디지털),  10,000원","14:55,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","16:40,  나의 특별한 형제(디지털),  10,000원","19:00,  어벤져스: 엔드게임(디지털),  10,000원","22:30,  나의 특별한 형제(디지털),  10,000원",,,165
2019-05-04,02관,"09:30,  어벤져스: 엔드게임(디지털),  8,000원","13:00,  어벤져스: 엔드게임(디지털),  10,000원","16:30,  어벤져스: 엔드게임(디지털),  10,000원","20:00,  어벤져스: 엔드게임(디지털),  10,000원","23:30,  어벤져스: 엔드게임(디지털),  9,000원",,,,,245
2019-05-05,01관,,"10:50,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","12:35,  나의 특별한 형제(디지털),  10,000원","14:55,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","16:40,  나의 특별한 형제(디지털),  10,000원","19:00,  어벤져스: 엔드게임(디지털),  10,000원","22:30,  나의 특별한 형제(디지털),  10,000원",,,165
2019-05-05,02관,"09:30,  어벤져스: 엔드게임(디지털),  8,000원","13:00,  어벤져스: 엔드게임(디지털),  10,000원","16:30,  어벤져스: 엔드게임(디지털),  10,000원","20:00,  어벤져스: 엔드게임(디지털),  10,000원","23:30,  어벤져스: 엔드게임(디지털),  9,000원",,,,,245
2019-05-06,01관,"10:30,  프렌즈: 둥지탈출(디지털),  8,000원","12:20,  나의 특별한 형제(디지털),  10,000원","14:40,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","16:25,  나의 특별한 형제(디지털),  10,000원","18:45,  어벤져스: 엔드게임(디지털),  10,000원","22:15,  나의 특별한 형제(디지털),  10,000원",,,,165
2019-05-06,02관,"10:20,  어벤져스: 엔드게임(디지털),  8,000원","13:50,  어벤져스: 엔드게임(디지털),  10,000원","17:20,  어벤져스: 엔드게임(디지털),  10,000원","20:50,  어벤져스: 엔드게임(디지털),  10,000원",,,,,,245
2019-05-07,01관,"10:00,  프렌즈: 둥지탈출(디지털),  5,000원","12:00,  나의 특별한 형제(디지털),  9,000원","14:20,  나의 특별한 형제(디지털),  9,000원",,"19:00,  어벤져스: 엔드게임(디지털),  9,000원","22:30,  나의 특별한 형제(디지털),  9,000원",,,,165
2019-05-07,02관,"09:10,  어벤져스: 엔드게임(디지털),  7,000원","13:30,  어벤져스: 엔드게임(디지털),  9,000원","17:05,  어벤져스: 엔드게임(디지털),  9,000원","20:40,  어벤져스: 엔드게임(디지털),  9,000원",,,,,,245
2019-05-08,01관,"10:00,  나의 특별한 형제(디지털),  7,000원","12:30,  프렌즈: 둥지탈출(디지털)","14:20,  나의 특별한 형제(디지털),  7,000원","16:45,  나의 특별한 형제(디지털),  9,000원","19:10,  나의 특별한 형제(디지털),  9,000원","21:35,  나의 특별한 형제(디지털),  9,000원",,,,165
