상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-01-24,02관,"09:40,  더 킹(디지털),  6,000원","12:20,  더 킹(디지털),  9,000원","15:00,  더 킹(디지털),  9,000원","17:40,  더 킹(디지털),  8,000원","20:20,  더 킹(디지털),  9,000원","23:00,  더 킹(디지털),  7,000원",,,,146
2017-01-24,03관,"09:40,  터닝메카드W: 블랙미러의 부활(디지털)","11:20,  너의 이름은.(디지털),  9,000원","13:35,  터닝메카드W: 블랙미러의 부활(디지털),  6,000원","15:15,  터닝메카드W: 블랙미러의 부활(디지털)","16:55,  터닝메카드W: 블랙미러의 부활(디지털),  9,000원","18:35,  마스터(디지털)","21:25,  마스터(디지털),  9,000원",,,95
2017-01-24,04관,"09:30,  너의 이름은.(디지털),  6,000원","11:45,  터닝메카드W: 블랙미러의 부활(디지털),  6,000원","13:25,  모아나(디지털더빙),  9,000원","15:45,  모아나(디지털더빙),  9,000원","18:05,  너의 이름은.(디지털),  9,000원","20:20,  너의 이름은.(디지털),  9,000원","22:35,  너의 이름은.(디지털),  9,000원",,,96
2017-01-24,05관,"10:00,  모아나(디지털더빙),  6,000원","12:20,  모아나(디지털더빙),  9,000원","14:40,  모아나(디지털더빙),  6,000원","17:00,  라라랜드(디지털),  8,000원","19:35,  라라랜드(디지털),  9,000원","22:10,  라라랜드(디지털),  9,000원",,,,96
2017-01-24,06관,"10:20,  공조(디지털),  6,000원","12:55,  공조(디지털),  8,000원","15:30,  공조(디지털),  9,000원","18:05,  공조(디지털),  9,000원","20:40,  공조(디지털),  9,000원","23:15,  공조(디지털),  7,000원",,,,110
2017-01-24,COMFORT 7관(Sonictier),"10:30,  더 킹(디지털),  6,000원","13:10,  더 킹(디지털),  9,000원","15:50,  더 킹(디지털),  9,000원","18:30,  더 킹(디지털),  9,000원","21:10,  더 킹(디지털),  9,000원","23:50,  더 킹(디지털)",,,,200
2017-01-25,COMFORT 1관(Sonictier),"09:40,  공조(디지털),  6,000원","12:15,  공조(디지털),  9,000원","14:50,  공조(디지털),  8,000원","17:25,  공조(디지털),  5,000원","20:00,  공조(디지털),  5,000원","22:35,  공조(디지털),  8,000원",,,,139
2017-01-25,02관,"09:50,  모아나(디지털더빙),  6,000원","12:10,  모아나(디지털더빙),  9,000원","14:30,  모아나(디지털더빙),  9,000원","16:50,  모아나(디지털더빙),  9,000원","19:10,  마스터(디지털),  5,000원","22:00,  마스터(디지털),  7,000원",,,,146
2017-01-25,03관,"09:40,  레지던트 이블: 파멸의 날(디지털),  6,000원","11:55,  레지던트 이블: 파멸의 날(디지털),  9,000원","14:10,  레지던트 이블: 파멸의 날(디지털),  9,000원","16:25,  레지던트 이블: 파멸의 날(디지털),  9,000원","18:40,  레지던트 이블: 파멸의 날(디지털),  5,000원","20:55,  레지던트 이블: 파멸의 날(디지털),  5,000원","23:10,  레지던트 이블: 파멸의 날(디지털),  7,000원",,,95
2017-01-25,04관,"09:30,  너의 이름은.(디지털),  6,000원","11:45,  너의 이름은.(디지털),  9,000원","14:00,  너의 이름은.(디지털),  9,000원","16:15,  더 킹(디지털),  9,000원","18:55,  더 킹(디지털),  5,000원","21:35,  더 킹(디지털),  9,000원",,,,96
2017-01-25,05관,,,,"16:35,  딥워터 호라이즌(디지털),  8,000원","18:50,  딥워터 호라이즌(디지털),  5,000원","21:05,  딥워터 호라이즌(디지털),  7,000원",,,,96
2017-01-25,06관,"10:00,  터닝메카드W: 블랙미러의 부활(디지털),  6,000원","11:40,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  9,000원","13:45,  터닝메카드W: 블랙미러의 부활(디지털),  9,000원","15:25,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  9,000원","17:30,  터닝메카드W: 블랙미러의 부활(디지털),  5,000원","19:10,  공조(디지털),  5,000원","21:40,  공조(디지털),  9,000원",,,110
2017-01-25,COMFORT 7관(Sonictier),"09:30,  더 킹(디지털),  6,000원","12:10,  더 킹(디지털),  9,000원","14:50,  더 킹(디지털),  9,000원","17:30,  더 킹(디지털),  5,000원","20:10,  더 킹(디지털),  5,000원","22:50,  더 킹(디지털),  9,000원",,,,200
2017-01-26,COMFORT 1관(Sonictier),"09:50,  더 킹(디지털),  6,000원","12:30,  더 킹(디지털),  9,000원","15:10,  더 킹(디지털),  9,000원","17:50,  더 킹(디지털),  9,000원","20:30,  더 킹(디지털),  9,000원","23:10,  더 킹(디지털),  7,000원",,,,139
2017-01-26,02관,"09:40,  모아나(디지털더빙),  6,000원","12:00,  모아나(디지털더빙),  9,000원","14:20,  모아나(디지털더빙),  9,000원","16:40,  모아나(디지털더빙),  9,000원","19:00,  너의 이름은.(디지털),  9,000원","21:15,  마스터(디지털),  9,000원","24:05,  레지던트 이블: 파멸의 날(디지털),  7,000원",,,146
2017-01-26,03관,"09:30,  너의 이름은.(디지털),  6,000원","11:45,  너의 이름은.(디지털),  9,000원","14:00,  더 킹(디지털),  9,000원","16:40,  더 킹(디지털),  9,000원","19:20,  더 킹(디지털),  9,000원","22:00,  더 킹(디지털),  9,000원",,,,95
2017-01-26,04관,"10:00,  레지던트 이블: 파멸의 날(디지털),  6,000원","12:15,  레지던트 이블: 파멸의 날(디지털),  9,000원","14:30,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  9,000원","16:35,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  9,000원","18:40,  레지던트 이블: 파멸의 날(디지털),  9,000원","20:55,  레지던트 이블: 파멸의 날(디지털),  9,000원","23:10,  마스터(디지털),  7,000원",,,96
2017-01-26,05관,"09:30,  딥워터 호라이즌(디지털),  6,000원","11:45,  터닝메카드W: 블랙미러의 부활(디지털),  6,000원","13:25,  모아나(디지털더빙),  9,000원","15:45,  모아나(디지털더빙),  9,000원","18:05,  딥워터 호라이즌(디지털),  9,000원","20:20,  딥워터 호라이즌(디지털),  9,000원","22:35,  딥워터 호라이즌(디지털),  7,000원",,,96
2017-01-26,06관,"09:40,  터닝메카드W: 블랙미러의 부활(디지털),  6,000원","11:20,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  6,000원","13:25,  공조(디지털),  9,000원","15:55,  공조(디지털),  9,000원","18:25,  공조(디지털),  9,000원","20:55,  공조(디지털),  9,000원","23:25,  공조(디지털),  7,000원",,,110
2017-01-26,COMFORT 7관(Sonictier),"09:50,  공조(디지털),  6,000원","12:20,  공조(디지털),  8,000원","14:50,  공조(디지털),  9,000원","17:20,  공조(디지털),  9,000원","19:50,  공조(디지털),  9,000원","22:20,  공조(디지털),  9,000원",,,,200
2017-01-27,COMFORT 1관(Sonictier),"09:50,  더 킹(디지털),  7,000원","12:30,  더 킹(디지털),  11,000원","15:10,  더 킹(디지털),  11,000원","17:50,  더 킹(디지털),  11,000원","20:30,  더 킹(디지털),  11,000원","23:10,  더 킹(디지털),  11,000원",,,,139
2017-01-27,02관,"09:40,  모아나(디지털더빙),  7,000원","12:00,  모아나(디지털더빙),  11,000원","14:20,  모아나(디지털더빙),  11,000원","16:40,  모아나(디지털더빙),  11,000원","19:00,  너의 이름은.(디지털),  11,000원","21:15,  마스터(디지털),  11,000원","24:05,  레지던트 이블: 파멸의 날(디지털),  9,000원",,,146
2017-01-27,03관,"09:30,  너의 이름은.(디지털),  7,000원","11:45,  너의 이름은.(디지털),  11,000원","14:00,  더 킹(디지털),  11,000원","16:40,  더 킹(디지털),  11,000원","19:20,  더 킹(디지털),  11,000원","22:00,  더 킹(디지털),  11,000원",,,,95
2017-01-27,04관,"10:00,  레지던트 이블: 파멸의 날(디지털),  7,000원","12:15,  레지던트 이블: 파멸의 날(디지털),  11,000원","14:30,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  11,000원","16:35,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  9,000원","18:40,  레지던트 이블: 파멸의 날(디지털),  11,000원","20:55,  레지던트 이블: 파멸의 날(디지털),  11,000원","23:10,  마스터(디지털),  9,000원",,,96
2017-01-27,05관,"09:30,  딥워터 호라이즌(디지털),  7,000원","11:45,  터닝메카드W: 블랙미러의 부활(디지털),  11,000원","13:25,  모아나(디지털더빙),  11,000원","15:45,  모아나(디지털더빙),  11,000원","18:05,  딥워터 호라이즌(디지털),  11,000원","20:20,  딥워터 호라이즌(디지털),  11,000원","22:35,  딥워터 호라이즌(디지털),  11,000원",,,96
2017-01-27,06관,"09:40,  터닝메카드W: 블랙미러의 부활(디지털),  7,000원","11:20,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  11,000원","13:25,  공조(디지털),  11,000원","15:55,  공조(디지털),  11,000원","18:25,  공조(디지털),  11,000원","20:55,  공조(디지털),  11,000원","23:25,  공조(디지털),  9,000원",,,110
2017-01-27,COMFORT 7관(Sonictier),"09:50,  공조(디지털),  7,000원","12:20,  공조(디지털),  11,000원","14:50,  공조(디지털),  11,000원","17:20,  공조(디지털),  11,000원","19:50,  공조(디지털),  11,000원","22:20,  공조(디지털),  11,000원",,,,200
2017-01-28,COMFORT 1관(Sonictier),"09:50,  더 킹(디지털),  7,000원","12:30,  더 킹(디지털),  11,000원","15:10,  더 킹(디지털),  11,000원","17:50,  더 킹(디지털),  11,000원","20:30,  더 킹(디지털),  11,000원","23:10,  더 킹(디지털),  11,000원",,,,139
2017-01-28,02관,"09:40,  모아나(디지털더빙),  7,000원","12:00,  모아나(디지털더빙),  9,000원","14:20,  모아나(디지털더빙),  11,000원","16:40,  모아나(디지털더빙),  11,000원","19:00,  너의 이름은.(디지털),  11,000원","21:15,  마스터(디지털),  11,000원","24:05,  레지던트 이블: 파멸의 날(디지털),  9,000원",,,146
2017-01-28,03관,"09:30,  너의 이름은.(디지털),  7,000원","11:45,  너의 이름은.(디지털),  11,000원","14:00,  더 킹(디지털),  11,000원","16:40,  더 킹(디지털),  11,000원","19:20,  더 킹(디지털),  11,000원","22:00,  더 킹(디지털),  11,000원",,,,95
2017-01-28,04관,"10:00,  레지던트 이블: 파멸의 날(디지털),  7,000원","12:15,  레지던트 이블: 파멸의 날(디지털),  11,000원","14:30,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  11,000원","16:35,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  11,000원","18:40,  레지던트 이블: 파멸의 날(디지털),  11,000원","20:55,  레지던트 이블: 파멸의 날(디지털),  11,000원","23:10,  마스터(디지털),  9,000원",,,96
2017-01-28,05관,"09:30,  딥워터 호라이즌(디지털),  7,000원","11:45,  터닝메카드W: 블랙미러의 부활(디지털),  11,000원","13:25,  모아나(디지털더빙),  11,000원","15:45,  모아나(디지털더빙),  9,000원","18:05,  딥워터 호라이즌(디지털),  11,000원","20:20,  딥워터 호라이즌(디지털),  11,000원","22:35,  딥워터 호라이즌(디지털),  6,000원",,,96
2017-01-28,06관,"09:40,  터닝메카드W: 블랙미러의 부활(디지털),  7,000원","11:20,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  11,000원","13:25,  공조(디지털),  11,000원","15:55,  공조(디지털),  11,000원","18:25,  공조(디지털),  11,000원","20:55,  공조(디지털),  11,000원","23:25,  공조(디지털),  9,000원",,,110
2017-01-28,COMFORT 7관(Sonictier),"09:50,  공조(디지털),  7,000원","12:20,  공조(디지털),  11,000원","14:50,  공조(디지털),  11,000원","17:20,  공조(디지털),  11,000원","19:50,  공조(디지털),  11,000원","22:20,  공조(디지털),  11,000원",,,,200
2017-01-29,COMFORT 1관(Sonictier),"09:50,  더 킹(디지털),  7,000원","12:30,  더 킹(디지털),  11,000원","15:10,  더 킹(디지털),  11,000원","17:50,  더 킹(디지털),  11,000원","20:30,  더 킹(디지털),  11,000원","23:10,  더 킹(디지털),  11,000원",,,,139
2017-01-29,02관,"09:40,  모아나(디지털더빙),  7,000원","12:00,  모아나(디지털더빙),  11,000원","14:20,  모아나(디지털더빙),  11,000원","16:40,  모아나(디지털더빙),  11,000원","19:00,  너의 이름은.(디지털),  11,000원","21:15,  마스터(디지털),  11,000원","24:05,  레지던트 이블: 파멸의 날(디지털),  9,000원",,,146
2017-01-29,03관,"09:30,  너의 이름은.(디지털),  7,000원","11:45,  너의 이름은.(디지털),  11,000원","14:00,  더 킹(디지털),  11,000원","16:40,  더 킹(디지털),  11,000원","19:20,  더 킹(디지털),  11,000원","22:00,  더 킹(디지털),  11,000원",,,,95
2017-01-29,04관,"10:00,  레지던트 이블: 파멸의 날(디지털),  7,000원","12:15,  레지던트 이블: 파멸의 날(디지털),  11,000원","14:30,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  11,000원","16:35,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  11,000원","18:40,  레지던트 이블: 파멸의 날(디지털),  11,000원","20:55,  레지던트 이블: 파멸의 날(디지털),  11,000원","23:10,  마스터(디지털),  9,000원",,,96
2017-01-29,05관,"09:30,  딥워터 호라이즌(디지털),  7,000원","11:45,  터닝메카드W: 블랙미러의 부활(디지털),  11,000원","13:25,  모아나(디지털더빙),  11,000원","15:45,  모아나(디지털더빙),  11,000원","18:05,  딥워터 호라이즌(디지털),  11,000원","20:20,  딥워터 호라이즌(디지털),  11,000원","22:35,  딥워터 호라이즌(디지털),  9,000원",,,96
2017-01-29,06관,"09:40,  터닝메카드W: 블랙미러의 부활(디지털),  7,000원","11:20,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  11,000원","13:25,  공조(디지털),  11,000원","15:55,  공조(디지털),  11,000원","18:25,  공조(디지털),  11,000원","20:55,  공조(디지털),  11,000원","23:25,  공조(디지털),  9,000원",,,110
2017-01-29,COMFORT 7관(Sonictier),"09:50,  공조(디지털),  7,000원","12:20,  공조(디지털),  11,000원","14:50,  공조(디지털),  11,000원","17:20,  공조(디지털),  11,000원","19:50,  공조(디지털),  11,000원","22:20,  공조(디지털),  11,000원",,,,200
2017-01-30,COMFORT 1관(Sonictier),"09:50,  더 킹(디지털),  7,000원","12:30,  더 킹(디지털),  11,000원","15:10,  더 킹(디지털),  11,000원","17:50,  더 킹(디지털),  11,000원","20:30,  더 킹(디지털),  11,000원","23:10,  더 킹(디지털),  9,000원",,,,139
2017-01-30,02관,"09:40,  모아나(디지털더빙),  8,000원","12:00,  모아나(디지털더빙),  11,000원","14:20,  공조(디지털),  11,000원","16:50,  공조(디지털),  11,000원","19:20,  너의 이름은.(디지털),  11,000원","21:35,  마스터(디지털),  11,000원",,,,146
2017-01-30,03관,"09:30,  너의 이름은.(디지털),  7,000원","11:45,  너의 이름은.(디지털),  11,000원","14:00,  더 킹(디지털),  11,000원","16:40,  더 킹(디지털),  11,000원","19:20,  더 킹(디지털),  11,000원","22:00,  더 킹(디지털),  11,000원",,,,95
2017-01-30,04관,"10:00,  레지던트 이블: 파멸의 날(디지털),  8,000원","12:15,  레지던트 이블: 파멸의 날(디지털),  11,000원","14:30,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  11,000원","16:35,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  11,000원","18:40,  레지던트 이블: 파멸의 날(디지털),  11,000원","20:55,  레지던트 이블: 파멸의 날(디지털),  11,000원","23:10,  마스터(디지털),  9,000원",,,96
