상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-08-25,03관,"08:20,  광대들: 풍문조작단(디지털),  8,000원","10:30,  광대들: 풍문조작단(디지털),  12,000원","12:40,  광대들: 풍문조작단(디지털),  12,000원","14:50,  광대들: 풍문조작단(디지털),  12,000원","17:00,  광대들: 풍문조작단(디지털),  12,000원","19:10,  광대들: 풍문조작단(디지털),  12,000원","21:20,  광대들: 풍문조작단(디지털),  12,000원","23:30,  광대들: 풍문조작단(디지털)",,146
2019-08-25,04관,"09:20,  커런트 워(디지털),  8,000원","11:35,  커런트 워(디지털),  12,000원","13:50,  커런트 워(디지털),  12,000원","16:05,  커런트 워(디지털),  12,000원","18:20,  커런트 워(디지털),  12,000원","20:35,  커런트 워(디지털),  12,000원","22:50,  커런트 워(디지털),  11,000원",,,148
2019-08-25,05관,"10:00,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","15:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","18:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","20:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","23:20,  분노의 질주: 홉스&쇼(디지털),  11,000원",,,,253
2019-08-25,06관,"08:00,  엑시트(디지털),  8,000원","10:00,  엑시트(디지털),  8,000원","12:10,  엑시트(디지털),  12,000원","14:20,  엑시트(디지털),  12,000원","16:30,  엑시트(디지털),  12,000원","18:40,  엑시트(디지털),  12,000원","20:50,  엑시트(디지털),  12,000원","23:00,  엑시트(디지털),  11,000원",,159
2019-08-26,01관,"10:00,  변신(디지털),  7,000원","12:20,  마이펫의 이중생활 2(디지털더빙),  8,000원","14:10,  원더랜드(디지털),  8,000원","16:00,  마이펫의 이중생활 2(디지털더빙)","17:50,  변신(디지털),  10,000원","20:10,  변신(디지털),  10,000원","22:30,  변신(디지털),  9,000원",,,88
2019-08-26,02관,"10:00,  봉오동 전투(디지털),  8,000원","13:00,  안녕, 티라노: 영원히, 함께(디지털)","15:05,  안녕, 티라노: 영원히, 함께(디지털)","17:10,  봉오동 전투(디지털),  11,000원","19:50,  봉오동 전투(디지털),  11,000원","22:30,  봉오동 전투(디지털),  7,000원",,,,88
2019-08-26,03관,"09:45,  광대들: 풍문조작단(디지털),  8,000원","12:00,  광대들: 풍문조작단(디지털),  10,000원","14:15,  광대들: 풍문조작단(디지털),  11,000원","16:30,  광대들: 풍문조작단(디지털),  11,000원","18:45,  광대들: 풍문조작단(디지털),  11,000원","21:00,  광대들: 풍문조작단(디지털),  10,000원","23:15,  광대들: 풍문조작단(디지털)",,,146
2019-08-26,04관,"09:40,  커런트 워(디지털),  7,000원","11:55,  커런트 워(디지털),  10,000원","14:10,  커런트 워(디지털),  10,000원","16:25,  커런트 워(디지털),  11,000원","18:40,  커런트 워(디지털),  11,000원","20:55,  커런트 워(디지털),  10,000원","23:10,  커런트 워(디지털),  10,000원",,,148
2019-08-26,05관,"09:50,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:30,  분노의 질주: 홉스&쇼(디지털),  10,000원","15:10,  분노의 질주: 홉스&쇼(디지털),  11,000원","17:50,  분노의 질주: 홉스&쇼(디지털),  11,000원","20:30,  분노의 질주: 홉스&쇼(디지털),  11,000원","23:10,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,253
2019-08-26,06관,"09:30,  엑시트(디지털),  8,000원","11:45,  엑시트(디지털),  10,000원","14:00,  엑시트(디지털),  11,000원","16:15,  엑시트(디지털),  11,000원","18:30,  엑시트(디지털),  10,500원","20:40,  엑시트(디지털),  11,000원","22:50,  엑시트(디지털),  10,000원",,,159
2019-08-27,01관,"10:00,  광대들: 풍문조작단(디지털),  7,000원","12:15,  마이펫의 이중생활 2(디지털더빙),  9,000원","14:10,  원더랜드(디지털),  10,000원","16:00,  마이펫의 이중생활 2(디지털더빙),  10,000원","17:50,  변신(디지털),  10,000원","20:10,  변신(디지털),  10,000원","22:30,  변신(디지털),  8,000원",,,88
2019-08-27,02관,"09:55,  봉오동 전투(디지털),  6,000원","13:00,  안녕, 티라노: 영원히, 함께(디지털)","15:05,  안녕, 티라노: 영원히, 함께(디지털),  10,000원","17:10,  봉오동 전투(디지털),  6,000원","19:50,  봉오동 전투(디지털),  11,000원","22:30,  봉오동 전투(디지털),  10,000원",,,,88
2019-08-27,03관,"10:00,  마이펫의 이중생활 2(디지털더빙)","12:55,  광대들: 풍문조작단(디지털),  10,000원","15:10,  광대들: 풍문조작단(디지털),  7,000원","17:25,  광대들: 풍문조작단(디지털),  11,000원","19:40,  광대들: 풍문조작단(디지털),  8,500원","21:55,  광대들: 풍문조작단(디지털)",,,,146
2019-08-27,04관,"09:30,  커런트 워(디지털),  8,000원","11:45,  커런트 워(디지털),  6,000원","14:00,  커런트 워(디지털),  10,000원","16:15,  커런트 워(디지털),  9,000원","18:30,  커런트 워(디지털),  11,000원","20:45,  커런트 워(디지털),  11,000원","23:00,  커런트 워(디지털),  8,000원",,,148
2019-08-27,05관,"09:50,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:30,  분노의 질주: 홉스&쇼(디지털),  10,000원","15:10,  분노의 질주: 홉스&쇼(디지털),  7,000원","17:50,  분노의 질주: 홉스&쇼(디지털),  11,000원","20:30,  분노의 질주: 홉스&쇼(디지털),  11,000원","23:10,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,253
2019-08-27,06관,"10:00,  엑시트(디지털),  10,000원","12:15,  엑시트(디지털),  6,000원","14:30,  엑시트(디지털),  11,000원","16:45,  엑시트(디지털),  11,000원","19:00,  엑시트(디지털),  8,000원","21:10,  엑시트(디지털),  7,000원","23:20,  엑시트(디지털)",,,159
2019-08-28,01관,"10:50,  커런트 워(디지털),  7,000원","13:00,  커런트 워(디지털),  10,000원","15:10,  마이펫의 이중생활 2(디지털더빙),  10,000원","17:00,  마이펫의 이중생활 2(디지털더빙),  5,000원","18:50,  커런트 워(디지털),  5,000원","21:00,  변신(디지털),  5,000원","23:20,  커런트 워(디지털),  10,000원",,,88
2019-08-28,02관,"10:30,  47미터 2(디지털),  7,000원","12:30,  안나(디지털),  10,000원","15:00,  47미터 2(디지털),  11,000원","17:00,  47미터 2(디지털),  5,000원","18:45,  안나(디지털),  7,000원","21:00,  47미터 2(디지털),  9,000원","23:00,  안나(디지털),  10,000원",,,88
2019-08-28,03관,"10:00,  엑시트(디지털),  8,000원","12:15,  변신(디지털),  10,000원","14:40,  엑시트(디지털),  11,000원","17:00,  엑시트(디지털),  8,000원","19:00,  엑시트(디지털),  7,000원","21:00,  엑시트(디지털),  7,000원","23:10,  엑시트(디지털),  10,000원",,,146
2019-08-28,04관,"11:00,  광대들: 풍문조작단(디지털),  8,000원","13:15,  봉오동 전투(디지털),  11,000원","15:55,  광대들: 풍문조작단(디지털),  11,000원","18:10,  봉오동 전투(디지털),  10,000원","20:55,  광대들: 풍문조작단(디지털),  7,000원","23:05,  봉오동 전투(디지털),  8,000원",,,,148
2019-08-28,05관,"10:00,  유열의 음악앨범(디지털),  7,000원","12:30,  유열의 음악앨범(디지털),  10,000원","15:00,  유열의 음악앨범(디지털),  11,000원","17:30,  유열의 음악앨범(디지털),  7,000원","20:00,  유열의 음악앨범(디지털),  6,000원","22:30,  유열의 음악앨범(디지털),  10,000원",,,,253
2019-08-28,06관,"10:00,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:40,  분노의 질주: 홉스&쇼(디지털),  10,000원","15:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","18:00,  분노의 질주: 홉스&쇼(디지털),  9,000원","20:40,  분노의 질주: 홉스&쇼(디지털),  7,000원","23:20,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,159
2019-08-29,01관,"09:30,  엑시트(디지털),  7,000원","11:40,  봉오동 전투(디지털),  10,000원","14:20,  변신(디지털),  10,000원","16:40,  엑시트(디지털),  10,000원","18:50,  봉오동 전투(디지털),  10,000원","21:30,  엑시트(디지털),  10,000원","23:40,  엑시트(디지털),  10,000원",,,88
2019-08-29,02관,"09:40,  광대들: 풍문조작단(디지털),  8,000원","11:55,  커런트 워(디지털),  8,000원","14:10,  광대들: 풍문조작단(디지털),  10,000원","16:25,  커런트 워(디지털),  11,000원","18:40,  광대들: 풍문조작단(디지털),  11,000원","20:55,  커런트 워(디지털),  11,000원","23:10,  봉오동 전투(디지털),  10,000원",,,88
2019-08-29,03관,"10:00,  원더랜드(디지털),  6,000원","12:00,  엑시트(디지털),  10,000원","14:15,  마이펫의 이중생활 2(디지털더빙),  11,000원","16:15,  후로티로봇 극장판(디지털),  11,000원","18:00,  엑시트(디지털),  11,000원","20:10,  변신(디지털),  11,000원","22:30,  광대들: 풍문조작단(디지털),  10,000원",,,146
2019-08-29,04관,"09:50,  47미터 2(디지털),  7,000원","11:45,  안나(디지털),  10,000원","14:10,  47미터 2(디지털),  6,000원","16:05,  안나(디지털),  11,000원","18:30,  47미터 2(디지털),  11,000원","20:30,  안나(디지털),  11,000원","23:00,  47미터 2(디지털),  10,000원",,,148
2019-08-29,05관,"10:00,  유열의 음악앨범(디지털),  8,000원","12:30,  유열의 음악앨범(디지털),  10,000원","15:00,  유열의 음악앨범(디지털),  11,000원","17:30,  유열의 음악앨범(디지털),  11,000원","20:00,  유열의 음악앨범(디지털),  10,500원","22:30,  유열의 음악앨범(디지털),  10,000원",,,,253
2019-08-29,06관,"10:00,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:40,  분노의 질주: 홉스&쇼(디지털),  8,500원","15:20,  분노의 질주: 홉스&쇼(디지털),  11,000원","18:00,  분노의 질주: 홉스&쇼(디지털),  11,000원","20:40,  분노의 질주: 홉스&쇼(디지털),  11,000원","23:20,  분노의 질주: 홉스&쇼(디지털),  6,000원",,,,159
2019-08-30,01관,"09:50,  커런트 워(디지털),  8,000원","12:05,  봉오동 전투(디지털),  10,000원","14:45,  커런트 워(디지털),  10,000원","17:00,  후로티로봇 극장판(디지털),  10,000원","18:45,  변신(디지털),  10,000원","21:05,  커런트 워(디지털),  10,000원","23:20,  변신(디지털),  10,000원",,,88
2019-08-30,02관,"10:00,  광대들: 풍문조작단(디지털),  8,000원","12:15,  변신(디지털),  12,000원","14:35,  후로티로봇 극장판(디지털)","16:20,  봉오동 전투(디지털),  12,000원","19:00,  광대들: 풍문조작단(디지털),  12,000원","21:15,  봉오동 전투(디지털),  7,000원","23:55,  광대들: 풍문조작단(디지털),  11,000원",,,88
2019-08-30,03관,"09:30,  47미터 2(디지털),  8,000원","11:15,  마이펫의 이중생활 2(디지털더빙)","13:05,  47미터 2(디지털),  11,000원","15:00,  안나(디지털),  12,000원","17:25,  47미터 2(디지털),  12,000원","19:20,  안나(디지털),  12,000원","21:45,  47미터 2(디지털),  12,000원","23:40,  안나(디지털),  11,000원",,146
2019-08-30,04관,"09:50,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:30,  분노의 질주: 홉스&쇼(디지털),  12,000원","15:10,  분노의 질주: 홉스&쇼(디지털),  12,000원","17:50,  분노의 질주: 홉스&쇼(디지털),  6,000원","20:30,  분노의 질주: 홉스&쇼(디지털),  12,000원","23:10,  분노의 질주: 홉스&쇼(디지털),  11,000원",,,,148
2019-08-30,05관,"09:30,  유열의 음악앨범(디지털),  10,000원","11:55,  유열의 음악앨범(디지털),  12,000원","14:20,  유열의 음악앨범(디지털),  12,000원","16:45,  유열의 음악앨범(디지털),  12,000원","19:10,  유열의 음악앨범(디지털),  12,000원","21:35,  유열의 음악앨범(디지털),  12,000원","24:00,  유열의 음악앨범(디지털),  11,000원",,,253
2019-08-30,06관,"10:00,  엑시트(디지털),  9,000원","12:10,  엑시트(디지털),  12,000원","14:25,  엑시트(디지털),  5,000원","16:40,  엑시트(디지털),  7,000원","18:55,  엑시트(디지털),  11,000원","21:05,  엑시트(디지털),  12,000원","23:15,  엑시트(디지털),  11,000원",,,159
2019-08-31,01관,"09:00,  안나(디지털),  8,000원","11:25,  봉오동 전투(디지털),  10,000원","14:05,  후로티로봇 극장판(디지털),  10,000원","15:50,  커런트 워(디지털),  10,000원","18:05,  봉오동 전투(디지털),  10,000원","20:45,  안나(디지털),  10,000원","23:10,  광대들: 풍문조작단(디지털),  10,000원",,,88
2019-08-31,02관,"09:50,  광대들: 풍문조작단(디지털),  8,000원","12:05,  변신(디지털),  8,500원","14:25,  광대들: 풍문조작단(디지털),  12,000원","16:40,  마이펫의 이중생활 2(디지털더빙),  9,000원","18:30,  변신(디지털),  5,000원","20:50,  봉오동 전투(디지털),  12,000원","23:30,  변신(디지털),  11,000원",,,88
2019-08-31,03관,"09:05,  47미터 2(디지털),  8,000원","10:50,  마이펫의 이중생활 2(디지털더빙),  12,000원","12:40,  유열의 음악앨범(디지털),  12,000원","15:10,  유열의 음악앨범(디지털),  10,000원","17:40,  47미터 2(디지털),  12,000원","19:35,  커런트 워(디지털),  12,000원","21:50,  47미터 2(디지털),  12,000원","23:45,  커런트 워(디지털),  11,000원",,146
2019-08-31,04관,"10:00,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","15:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","18:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","20:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","23:20,  분노의 질주: 홉스&쇼(디지털),  11,000원",,,,148
2019-08-31,05관,"09:00,  유열의 음악앨범(디지털),  8,000원","11:30,  유열의 음악앨범(디지털),  12,000원","14:00,  유열의 음악앨범(디지털),  12,000원","16:30,  유열의 음악앨범(디지털),  12,000원","19:00,  유열의 음악앨범(디지털),  12,000원","21:30,  유열의 음악앨범(디지털),  12,000원","24:00,  유열의 음악앨범(디지털),  11,000원",,,253
2019-08-31,06관,"09:10,  엑시트(디지털),  8,000원","11:20,  엑시트(디지털),  12,000원","13:30,  엑시트(디지털),  12,000원","15:40,  엑시트(디지털),  11,000원","17:50,  엑시트(디지털),  12,000원","20:00,  엑시트(디지털),  12,000원","22:10,  엑시트(디지털),  11,000원","24:20,  엑시트(디지털),  10,000원",,159
2019-09-01,01관,"09:10,  안나(디지털),  8,000원","11:35,  봉오동 전투(디지털),  10,000원","14:15,  후로티로봇 극장판(디지털)","16:00,  커런트 워(디지털),  10,000원","18:15,  봉오동 전투(디지털),  10,000원","20:55,  안나(디지털),  10,000원","23:20,  광대들: 풍문조작단(디지털),  10,000원",,,88
2019-09-01,02관,"09:50,  광대들: 풍문조작단(디지털),  8,000원","12:05,  변신(디지털),  12,000원","14:25,  광대들: 풍문조작단(디지털),  12,000원","16:40,  마이펫의 이중생활 2(디지털더빙),  11,000원","18:30,  변신(디지털),  7,000원","20:50,  봉오동 전투(디지털),  12,000원","23:30,  변신(디지털),  7,000원",,,88
2019-09-01,03관,"09:00,  47미터 2(디지털),  8,000원","10:45,  마이펫의 이중생활 2(디지털더빙),  12,000원","12:35,  유열의 음악앨범(디지털),  8,000원","15:05,  유열의 음악앨범(디지털),  12,000원","17:35,  47미터 2(디지털),  12,000원","19:30,  커런트 워(디지털),  12,000원","21:45,  47미터 2(디지털),  12,000원","23:40,  커런트 워(디지털)",,146
2019-09-01,04관,"10:00,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","15:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","18:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","20:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","23:20,  분노의 질주: 홉스&쇼(디지털),  11,000원",,,,148
2019-09-01,05관,"08:30,  유열의 음악앨범(디지털),  8,000원","11:00,  유열의 음악앨범(디지털),  12,000원","13:30,  유열의 음악앨범(디지털),  12,000원","16:00,  유열의 음악앨범(디지털),  12,000원","18:30,  유열의 음악앨범(디지털),  12,000원","21:00,  유열의 음악앨범(디지털),  12,000원","23:30,  유열의 음악앨범(디지털),  9,000원",,,253
2019-09-01,06관,"09:50,  엑시트(디지털),  8,000원","12:00,  엑시트(디지털),  12,000원","14:10,  엑시트(디지털),  12,000원","16:20,  엑시트(디지털),  12,000원","18:30,  엑시트(디지털),  12,000원","20:45,  엑시트(디지털),  12,000원","22:55,  엑시트(디지털),  11,000원",,,159
2019-09-02,01관,"09:30,  안나(디지털),  7,000원","11:55,  봉오동 전투(디지털),  10,000원","14:35,  후로티로봇 극장판(디지털)","16:20,  커런트 워(디지털),  10,000원","18:30,  봉오동 전투(디지털),  10,000원","21:10,  안나(디지털),  9,000원","23:35,  광대들: 풍문조작단(디지털)",,,88
2019-09-02,02관,"09:40,  광대들: 풍문조작단(디지털),  7,000원","11:55,  변신(디지털)","14:15,  47미터 2(디지털),  10,000원","16:10,  안나(디지털),  6,000원","18:35,  변신(디지털),  11,000원","20:55,  봉오동 전투(디지털),  11,000원","23:35,  변신(디지털)",,,88
2019-09-02,03관,"10:00,  47미터 2(디지털),  7,000원","11:50,  마이펫의 이중생활 2(디지털더빙),  10,000원","13:45,  광대들: 풍문조작단(디지털),  11,000원","16:00,  마이펫의 이중생활 2(디지털더빙),  9,500원","17:50,  47미터 2(디지털),  11,000원","19:45,  커런트 워(디지털),  7,000원","22:00,  47미터 2(디지털),  11,000원",,,146
2019-09-02,04관,"10:00,  유열의 음악앨범(디지털),  7,000원","12:30,  유열의 음악앨범(디지털),  10,000원","15:00,  유열의 음악앨범(디지털),  10,000원","17:30,  유열의 음악앨범(디지털),  11,000원","20:00,  유열의 음악앨범(디지털),  11,000원","22:30,  유열의 음악앨범(디지털),  10,000원",,,,148
2019-09-02,05관,"09:40,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:25,  분노의 질주: 홉스&쇼(디지털),  10,000원","15:10,  분노의 질주: 홉스&쇼(디지털),  11,000원","17:50,  분노의 질주: 홉스&쇼(디지털),  11,000원","20:30,  분노의 질주: 홉스&쇼(디지털),  11,000원","23:10,  분노의 질주: 홉스&쇼(디지털),  7,000원",,,,253
2019-09-02,06관,"09:50,  엑시트(디지털),  10,000원","12:00,  엑시트(디지털),  10,000원","14:10,  엑시트(디지털),  11,000원","16:20,  엑시트(디지털),  11,000원","18:30,  엑시트(디지털),  11,000원","20:40,  엑시트(디지털),  11,000원","22:50,  엑시트(디지털),  7,000원",,,159
2019-09-03,01관,"09:30,  안나(디지털),  7,000원","11:55,  봉오동 전투(디지털),  8,000원","14:35,  후로티로봇 극장판(디지털)","16:20,  커런트 워(디지털),  10,000원","18:30,  봉오동 전투(디지털),  10,000원","21:10,  안나(디지털),  10,000원","23:35,  광대들: 풍문조작단(디지털),  10,000원",,,88
2019-09-03,02관,"09:40,  광대들: 풍문조작단(디지털)","11:55,  변신(디지털),  10,000원","14:15,  47미터 2(디지털),  7,000원","16:10,  안나(디지털),  11,000원","18:35,  변신(디지털),  9,000원","20:55,  봉오동 전투(디지털),  11,000원","23:35,  변신(디지털),  10,000원",,,88
2019-09-03,03관,"10:00,  47미터 2(디지털),  6,000원","11:50,  마이펫의 이중생활 2(디지털더빙)","13:45,  광대들: 풍문조작단(디지털),  9,000원","16:00,  마이펫의 이중생활 2(디지털더빙),  8,000원","17:50,  47미터 2(디지털),  11,000원","19:45,  커런트 워(디지털),  11,000원","22:00,  47미터 2(디지털),  11,000원",,,146
2019-09-03,04관,"10:00,  유열의 음악앨범(디지털),  7,000원","12:30,  유열의 음악앨범(디지털),  7,000원","15:00,  유열의 음악앨범(디지털),  11,000원","17:30,  유열의 음악앨범(디지털),  10,500원","20:00,  유열의 음악앨범(디지털),  11,000원","22:30,  유열의 음악앨범(디지털),  10,000원",,,,148
2019-09-03,05관,"09:40,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:25,  분노의 질주: 홉스&쇼(디지털),  10,000원","15:10,  분노의 질주: 홉스&쇼(디지털),  10,000원","17:50,  분노의 질주: 홉스&쇼(디지털),  11,000원","20:30,  분노의 질주: 홉스&쇼(디지털),  11,000원","23:10,  분노의 질주: 홉스&쇼(디지털)",,,,253
2019-09-03,06관,"09:50,  엑시트(디지털),  7,000원","12:00,  엑시트(디지털),  10,000원","14:10,  엑시트(디지털),  7,000원","16:20,  엑시트(디지털)","18:30,  엑시트(디지털),  10,000원","20:40,  엑시트(디지털),  11,000원","22:50,  엑시트(디지털),  8,000원",,,159
2019-09-04,01관,"09:40,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  7,000원","11:25,  커런트 워(디지털),  9,000원","13:35,  봉오동 전투(디지털),  8,000원","16:15,  변신(디지털),  8,000원","18:35,  커런트 워(디지털),  10,000원","20:45,  봉오동 전투(디지털),  10,000원","23:25,  커런트 워(디지털),  8,000원",,,88
2019-09-04,02관,"09:30,  엑시트(디지털),  7,000원","11:40,  엑시트(디지털),  10,000원","13:50,  엑시트(디지털),  6,000원","16:00,  엑시트(디지털),  11,000원","18:10,  엑시트(디지털),  11,000원","20:20,  엑시트(디지털),  11,000원","22:30,  엑시트(디지털),  10,000원",,,88
2019-09-04,03관,"10:00,  극장판 반지의 비밀일기(디지털),  8,000원","11:45,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","13:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","15:15,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","17:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","18:45,  변신(디지털),  11,000원","21:05,  변신(디지털),  8,000원","23:25,  봉오동 전투(디지털),  7,000원",,146
2019-09-04,04관,"10:00,  유열의 음악앨범(디지털),  7,000원","12:30,  유열의 음악앨범(디지털),  10,000원","15:00,  유열의 음악앨범(디지털),  11,000원","17:30,  유열의 음악앨범(디지털),  11,000원","20:00,  유열의 음악앨범(디지털),  11,000원","22:30,  유열의 음악앨범(디지털),  10,000원",,,,148
2019-09-04,05관,"09:50,  그것: 두 번째 이야기(디지털),  7,000원","13:05,  그것: 두 번째 이야기(디지털),  10,500원","16:20,  그것: 두 번째 이야기(디지털),  6,000원","19:35,  그것: 두 번째 이야기(디지털),  11,000원","22:50,  그것: 두 번째 이야기(디지털),  10,000원",,,,,253
2019-09-04,06관,"09:35,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:15,  분노의 질주: 홉스&쇼(디지털),  10,000원","14:55,  분노의 질주: 홉스&쇼(디지털),  11,000원","17:35,  분노의 질주: 홉스&쇼(디지털),  8,500원","20:15,  분노의 질주: 홉스&쇼(디지털),  6,000원","22:55,  분노의 질주: 홉스&쇼(디지털),  7,000원",,,,159
2019-09-05,01관,"09:30,  안녕 베일리(디지털),  7,000원","11:40,  집으로...(디지털),  10,000원","13:30,  안녕 베일리(디지털),  10,000원","15:40,  집으로...(디지털)","17:30,  안녕 베일리(디지털),  10,000원","19:40,  집으로...(디지털),  10,000원","21:30,  안녕 베일리(디지털),  10,000원","23:40,  집으로...(디지털)",,88
2019-09-05,02관,"10:00,  엑시트(디지털),  7,000원","12:10,  엑시트(디지털),  10,000원","14:20,  엑시트(디지털),  11,000원","16:30,  엑시트(디지털),  11,000원","18:40,  엑시트(디지털),  8,500원","20:50,  엑시트(디지털),  11,000원","23:00,  엑시트(디지털),  10,000원",,,88
2019-09-05,03관,"09:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  7,000원","11:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","13:15,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,500원","15:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","16:45,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","18:30,  변신(디지털),  11,000원","20:50,  커런트 워(디지털),  11,000원","23:05,  커런트 워(디지털),  10,000원",,146
2019-09-05,04관,"10:00,  유열의 음악앨범(디지털),  7,000원","12:30,  유열의 음악앨범(디지털),  7,000원","15:00,  유열의 음악앨범(디지털),  11,000원","17:30,  유열의 음악앨범(디지털),  6,000원","20:00,  유열의 음악앨범(디지털),  11,000원","22:30,  유열의 음악앨범(디지털),  9,000원",,,,148
2019-09-05,05관,"09:55,  그것: 두 번째 이야기(디지털),  7,000원","13:10,  그것: 두 번째 이야기(디지털),  11,000원","16:25,  그것: 두 번째 이야기(디지털),  11,000원","19:40,  그것: 두 번째 이야기(디지털),  6,000원","22:55,  그것: 두 번째 이야기(디지털),  10,000원",,,,,253
2019-09-05,06관,"10:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","12:40,  분노의 질주: 홉스&쇼(디지털),  10,000원","15:20,  분노의 질주: 홉스&쇼(디지털),  11,000원","18:00,  분노의 질주: 홉스&쇼(디지털),  11,000원","20:40,  분노의 질주: 홉스&쇼(디지털),  11,000원","23:20,  분노의 질주: 홉스&쇼(디지털),  6,500원",,,,159
2019-09-06,01관,"09:40,  분노의 질주: 홉스&쇼(디지털)","12:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","15:00,  분노의 질주: 홉스&쇼(디지털),  8,000원","17:40,  분노의 질주: 홉스&쇼(디지털),  10,000원","20:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","23:00,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,88
2019-09-06,02관,"09:40,  안녕 베일리(디지털),  8,000원","11:55,  집으로...(디지털)","13:45,  안녕 베일리(디지털),  6,000원","16:00,  집으로...(디지털)","17:50,  안녕 베일리(디지털),  12,000원","20:05,  집으로...(디지털),  12,000원","22:00,  안녕 베일리(디지털),  12,000원","24:10,  집으로...(디지털)",,88
2019-09-06,03관,"09:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","11:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","13:15,  극장판 헬로카봇 : 달나라를 구해줘!(디지털)","14:55,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","16:35,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","18:15,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","19:55,  변신(디지털),  12,000원","22:15,  커런트 워(디지털),  11,000원","24:30,  커런트 워(디지털),  7,000원",146
2019-09-06,04관,"09:30,  유열의 음악앨범(디지털),  8,000원","12:00,  유열의 음악앨범(디지털),  12,000원","14:30,  유열의 음악앨범(디지털),  12,000원","17:00,  유열의 음악앨범(디지털),  8,000원","19:30,  유열의 음악앨범(디지털),  12,000원","22:00,  유열의 음악앨범(디지털),  12,000원","24:30,  유열의 음악앨범(디지털),  8,000원",,,148
2019-09-06,05관,"10:00,  그것: 두 번째 이야기(디지털),  8,000원","13:15,  그것: 두 번째 이야기(디지털),  12,000원","16:30,  그것: 두 번째 이야기(디지털),  12,000원","19:45,  그것: 두 번째 이야기(디지털),  12,000원","23:00,  그것: 두 번째 이야기(디지털),  11,000원",,,,,253
2019-09-06,06관,"09:30,  엑시트(디지털),  8,000원","11:35,  엑시트(디지털),  12,000원","13:45,  엑시트(디지털),  12,000원","15:55,  엑시트(디지털),  11,000원","18:05,  엑시트(디지털),  12,000원","20:15,  엑시트(디지털),  10,000원","22:25,  엑시트(디지털),  11,000원","24:30,  엑시트(디지털)",,159
2019-09-07,01관,"09:00,  그것: 두 번째 이야기(디지털),  6,000원","12:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","14:00,  그것: 두 번째 이야기(디지털),  10,000원","17:20,  그것: 두 번째 이야기(디지털),  10,000원","20:35,  그것: 두 번째 이야기(디지털),  10,000원","23:50,  그것: 두 번째 이야기(디지털),  10,000원",,,,88
