상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-10-08,06관,"09:20,  아이 캔 스피크(디지털),  7,000원","11:45,  아이 캔 스피크(디지털),  10,000원","14:10,  아이 캔 스피크(디지털),  10,000원","16:35,  아이 캔 스피크(디지털),  10,000원","19:00,  아이 캔 스피크(디지털),  10,000원","21:25,  아이 캔 스피크(디지털),  10,000원","23:50,  아이 캔 스피크(디지털),  9,000원",,,83
2017-10-09,01관,"08:40,  남한산성(디지털),  7,000원","11:25,  남한산성(디지털),  10,000원","14:10,  남한산성(디지털),  10,000원","16:55,  남한산성(디지털),  10,000원","19:40,  남한산성(디지털),  10,000원","22:25,  남한산성(디지털),  10,000원",,,,130
2017-10-09,02관,"09:10,  범죄도시(디지털),  7,000원","11:40,  딥(디지털더빙),  10,000원","13:35,  범죄도시(디지털),  10,000원","16:10,  범죄도시(디지털),  10,000원","18:40,  범죄도시(디지털),  10,000원","21:10,  범죄도시(디지털),  10,000원","23:40,  범죄도시(디지털),  9,000원",,,95
2017-10-09,03관,"09:00,  킹스맨: 골든 서클(디지털),  7,000원","11:50,  킹스맨: 골든 서클(디지털),  10,000원","14:40,  킹스맨: 골든 서클(디지털),  10,000원","17:30,  킹스맨: 골든 서클(디지털),  10,000원","20:20,  킹스맨: 골든 서클(디지털),  10,000원","23:10,  킹스맨: 골든 서클(디지털),  9,000원",,,,95
2017-10-09,04관,"09:50,  남한산성(디지털),  7,000원","12:35,  남한산성(디지털),  10,000원","15:20,  범죄도시(디지털),  10,000원","17:50,  남한산성(디지털),  10,000원","20:35,  범죄도시(디지털),  10,000원","23:05,  범죄도시(디지털),  9,000원",,,,130
2017-10-09,05관,"09:10,  리틀 프린세스 소피아 : 신비한 섬(디지털더빙),  7,000원","10:45,  딥(디지털더빙),  7,000원","12:40,  리틀 프린세스 소피아 : 신비한 섬(디지털더빙),  10,000원","14:15,  딥(디지털더빙),  10,000원","16:10,  남한산성(디지털),  10,000원","18:55,  남한산성(디지털),  10,000원","21:40,  남한산성(디지털),  10,000원",,,130
2017-10-09,06관,"09:30,  아이 캔 스피크(디지털),  7,000원","11:55,  아이 캔 스피크(디지털),  10,000원","14:20,  아이 캔 스피크(디지털),  10,000원","16:45,  아이 캔 스피크(디지털),  10,000원","19:10,  아이 캔 스피크(디지털),  10,000원","21:35,  아이 캔 스피크(디지털),  10,000원","24:00,  아이 캔 스피크(디지털),  9,000원",,,83
2017-10-10,01관,,,"14:10,  남한산성(디지털),  9,000원","16:55,  남한산성(디지털),  9,000원","19:40,  남한산성(디지털),  9,000원","22:25,  남한산성(디지털),  9,000원",,,,130
2017-10-10,02관,"09:10,  범죄도시(디지털),  6,000원",,"13:35,  범죄도시(디지털),  9,000원","16:10,  범죄도시(디지털),  7,000원","18:40,  범죄도시(디지털),  9,000원","21:10,  범죄도시(디지털),  9,000원","23:40,  범죄도시(디지털),  7,000원",,,95
2017-10-10,03관,"09:00,  킹스맨: 골든 서클(디지털),  6,000원","11:50,  킹스맨: 골든 서클(디지털),  7,000원","14:40,  킹스맨: 골든 서클(디지털),  7,000원","17:30,  킹스맨: 골든 서클(디지털),  9,000원","20:20,  킹스맨: 골든 서클(디지털),  9,000원","23:10,  킹스맨: 골든 서클(디지털),  7,000원",,,,95
2017-10-10,04관,"09:50,  남한산성(디지털),  6,000원","12:35,  남한산성(디지털),  9,000원","15:20,  범죄도시(디지털),  9,000원","17:50,  범죄도시(디지털),  9,000원","20:20,  범죄도시(디지털),  9,000원","22:50,  범죄도시(디지털),  9,000원",,,,130
2017-10-10,05관,,,"12:40,  리틀 프린세스 소피아 : 신비한 섬(디지털더빙),  6,000원","14:15,  딥(디지털더빙),  7,000원","16:10,  남한산성(디지털),  9,000원","18:55,  남한산성(디지털),  9,000원","21:40,  남한산성(디지털),  9,000원",,,130
2017-10-10,06관,,"11:55,  아이 캔 스피크(디지털),  5,000원","14:20,  아이 캔 스피크(디지털),  9,000원",,"19:10,  아이 캔 스피크(디지털),  9,000원","21:35,  아이 캔 스피크(디지털),  7,000원",,,,83
2017-10-11,01관,"08:40,  남한산성(디지털)","11:25,  남한산성(디지털),  9,000원","14:10,  남한산성(디지털),  9,000원","16:55,  남한산성(디지털)","19:40,  남한산성(디지털),  9,000원","22:25,  남한산성(디지털),  9,000원",,,,130
2017-10-11,02관,"09:10,  범죄도시(디지털),  6,000원","11:40,  딥(디지털더빙)","13:35,  범죄도시(디지털),  9,000원","16:10,  범죄도시(디지털),  9,000원","18:40,  범죄도시(디지털),  9,000원","21:10,  범죄도시(디지털),  9,000원","23:40,  범죄도시(디지털),  7,000원",,,95
2017-10-11,03관,"09:00,  킹스맨: 골든 서클(디지털),  6,000원","11:50,  킹스맨: 골든 서클(디지털),  9,000원","14:40,  킹스맨: 골든 서클(디지털),  9,000원","17:30,  킹스맨: 골든 서클(디지털),  9,000원","20:20,  킹스맨: 골든 서클(디지털),  7,000원","23:10,  킹스맨: 골든 서클(디지털),  7,000원",,,,95
2017-10-11,04관,"09:50,  남한산성(디지털),  9,000원","12:35,  남한산성(디지털),  9,000원","15:20,  범죄도시(디지털),  9,000원","17:50,  범죄도시(디지털),  9,000원","20:20,  범죄도시(디지털),  9,000원","22:50,  범죄도시(디지털),  9,000원",,,,130
2017-10-11,05관,"09:10,  리틀 프린세스 소피아 : 신비한 섬(디지털더빙)","10:45,  딥(디지털더빙)","12:40,  리틀 프린세스 소피아 : 신비한 섬(디지털더빙)","14:15,  딥(디지털더빙)","16:10,  남한산성(디지털),  9,000원","18:55,  남한산성(디지털),  7,000원","21:40,  남한산성(디지털),  9,000원",,,130
2017-10-11,06관,"09:30,  아이 캔 스피크(디지털),  6,000원","11:55,  아이 캔 스피크(디지털),  8,000원","14:20,  아이 캔 스피크(디지털)","16:45,  아이 캔 스피크(디지털),  6,000원","19:10,  아이 캔 스피크(디지털),  9,000원","21:35,  아이 캔 스피크(디지털),  9,000원","24:00,  아이 캔 스피크(디지털)",,,83
2017-10-12,01관,"09:40,  희생부활자(디지털),  6,000원","11:45,  희생부활자(디지털),  9,000원","13:50,  희생부활자(디지털),  8,000원","15:55,  희생부활자(디지털),  0원","18:00,  희생부활자(디지털),  9,000원","20:05,  희생부활자(디지털),  9,000원","22:10,  희생부활자(디지털),  9,000원","24:15,  희생부활자(디지털)",,130
2017-10-12,02관,"09:00,  희생부활자(디지털),  5,000원","11:00,  희생부활자(디지털),  9,000원","13:05,  희생부활자(디지털),  9,000원","15:10,  희생부활자(디지털),  5,000원","17:15,  범죄도시(디지털),  9,000원","19:50,  범죄도시(디지털),  9,000원","22:25,  범죄도시(디지털),  9,000원",,,95
2017-10-12,03관,"09:50,  남한산성(디지털),  6,000원","12:35,  아이 캔 스피크(디지털)","15:00,  남한산성(디지털),  9,000원","17:45,  남한산성(디지털),  9,000원","20:30,  남한산성(디지털),  7,000원","23:15,  남한산성(디지털),  7,000원",,,,95
2017-10-12,04관,"08:50,  범죄도시(디지털),  6,000원","11:20,  범죄도시(디지털),  9,000원","13:50,  범죄도시(디지털),  9,000원","16:20,  범죄도시(디지털),  9,000원","18:50,  범죄도시(디지털),  9,000원","21:20,  범죄도시(디지털),  9,000원","23:50,  범죄도시(디지털),  7,000원",,,130
2017-10-12,05관,"08:40,  블레이드 러너 2049(디지털),  6,000원","11:50,  딥(디지털더빙)","13:45,  블레이드 러너 2049(디지털),  9,000원","16:55,  블레이드 러너 2049(디지털),  9,000원","20:05,  블레이드 러너 2049(디지털),  9,000원","23:15,  블레이드 러너 2049(디지털),  8,000원",,,,130
2017-10-12,06관,"10:00,  킹스맨: 골든 서클(디지털),  6,000원","12:50,  주키퍼스 와이프(디지털)","15:25,  킹스맨: 골든 서클(디지털),  8,000원","18:15,  주키퍼스 와이프(디지털)","20:50,  킹스맨: 골든 서클(디지털),  7,000원","23:40,  주키퍼스 와이프(디지털)",,,,83
2017-10-13,01관,"09:40,  희생부활자(디지털),  7,000원","11:45,  희생부활자(디지털),  10,000원","13:50,  희생부활자(디지털),  5,000원","15:55,  희생부활자(디지털),  10,000원","18:00,  희생부활자(디지털),  8,000원","20:05,  희생부활자(디지털),  10,000원","22:10,  희생부활자(디지털),  10,000원","24:15,  희생부활자(디지털),  9,000원",,130
2017-10-13,02관,"09:50,  범죄도시(디지털),  7,000원","12:20,  범죄도시(디지털),  10,000원","14:50,  범죄도시(디지털),  10,000원","17:20,  범죄도시(디지털),  10,000원","19:50,  범죄도시(디지털),  10,000원","22:20,  범죄도시(디지털),  10,000원",,,,95
2017-10-13,03관,"09:50,  남한산성(디지털),  7,000원","12:35,  아이 캔 스피크(디지털),  10,000원","15:00,  남한산성(디지털),  10,000원","17:45,  남한산성(디지털),  10,000원","20:30,  남한산성(디지털),  10,000원","23:15,  남한산성(디지털),  9,000원",,,,95
2017-10-13,04관,"08:50,  범죄도시(디지털),  7,000원","11:20,  범죄도시(디지털),  10,000원","13:50,  범죄도시(디지털),  10,000원","16:20,  범죄도시(디지털),  10,000원","18:50,  범죄도시(디지털),  10,000원","21:20,  범죄도시(디지털),  10,000원","23:50,  범죄도시(디지털),  9,000원",,,130
2017-10-13,05관,"08:40,  블레이드 러너 2049(디지털),  7,000원","11:50,  딥(디지털더빙),  7,000원","13:45,  블레이드 러너 2049(디지털),  0원","16:55,  블레이드 러너 2049(디지털),  5,000원","20:05,  블레이드 러너 2049(디지털),  10,000원","23:15,  블레이드 러너 2049(디지털),  9,000원",,,,130
2017-10-13,06관,"10:00,  킹스맨: 골든 서클(디지털),  7,000원","12:50,  주키퍼스 와이프(디지털),  8,000원","15:25,  킹스맨: 골든 서클(디지털),  6,000원","18:15,  주키퍼스 와이프(디지털),  10,000원","20:50,  킹스맨: 골든 서클(디지털),  10,000원","23:40,  주키퍼스 와이프(디지털),  7,000원",,,,83
2017-10-14,01관,"09:40,  희생부활자(디지털),  7,000원","11:45,  희생부활자(디지털),  8,000원","13:50,  희생부활자(디지털),  10,000원","15:55,  희생부활자(디지털),  10,000원","18:00,  희생부활자(디지털),  10,000원","20:05,  희생부활자(디지털),  10,000원","22:10,  희생부활자(디지털),  10,000원","24:15,  희생부활자(디지털),  9,000원",,130
2017-10-14,02관,"09:50,  범죄도시(디지털),  7,000원","12:20,  범죄도시(디지털),  10,000원","14:50,  범죄도시(디지털),  10,000원","17:20,  범죄도시(디지털),  10,000원","19:50,  범죄도시(디지털),  10,000원","22:20,  범죄도시(디지털),  10,000원",,,,95
2017-10-14,03관,"09:50,  남한산성(디지털),  7,000원","12:35,  아이 캔 스피크(디지털),  10,000원","15:00,  남한산성(디지털),  10,000원","17:45,  남한산성(디지털),  10,000원","20:30,  남한산성(디지털),  10,000원","23:15,  남한산성(디지털),  9,000원",,,,95
2017-10-14,04관,"08:50,  범죄도시(디지털),  7,000원","11:20,  범죄도시(디지털),  10,000원","13:50,  범죄도시(디지털),  10,000원","16:20,  범죄도시(디지털),  10,000원","18:50,  범죄도시(디지털),  10,000원","21:20,  범죄도시(디지털),  10,000원","23:50,  범죄도시(디지털),  9,000원",,,130
2017-10-14,05관,"08:40,  블레이드 러너 2049(디지털),  5,000원","11:50,  딥(디지털더빙),  10,000원","13:45,  블레이드 러너 2049(디지털),  10,000원","16:55,  블레이드 러너 2049(디지털),  10,000원","20:05,  블레이드 러너 2049(디지털),  10,000원","23:15,  블레이드 러너 2049(디지털),  9,000원",,,,130
2017-10-14,06관,"10:30,  딥(디지털더빙),  7,000원","12:40,  주키퍼스 와이프(디지털),  7,000원","15:15,  킹스맨: 골든 서클(디지털),  10,000원","18:05,  주키퍼스 와이프(디지털),  10,000원","20:40,  킹스맨: 골든 서클(디지털),  10,000원","23:30,  주키퍼스 와이프(디지털),  9,000원",,,,83
2017-10-15,01관,"09:50,  범죄도시(디지털),  7,000원","12:20,  범죄도시(디지털),  10,000원","14:50,  범죄도시(디지털),  10,000원","17:20,  범죄도시(디지털),  10,000원","19:50,  범죄도시(디지털),  10,000원","22:20,  범죄도시(디지털),  10,000원",,,,130
2017-10-15,02관,"09:30,  희생부활자(디지털),  7,000원","11:35,  리틀 프린세스 소피아 : 신비한 섬(디지털더빙),  10,000원","13:10,  희생부활자(디지털),  10,000원","15:15,  희생부활자(디지털),  10,000원","17:20,  희생부활자(디지털),  10,000원","19:25,  희생부활자(디지털),  10,000원","21:30,  희생부활자(디지털),  10,000원","23:35,  희생부활자(디지털),  9,000원",,95
2017-10-15,03관,"09:50,  남한산성(디지털),  7,000원","12:35,  아이 캔 스피크(디지털),  10,000원","15:00,  남한산성(디지털),  10,000원","17:45,  남한산성(디지털),  10,000원","20:30,  남한산성(디지털),  10,000원","23:15,  남한산성(디지털),  9,000원",,,,95
2017-10-15,04관,"08:50,  범죄도시(디지털),  7,000원","11:20,  범죄도시(디지털),  10,000원","13:50,  범죄도시(디지털),  10,000원","16:20,  범죄도시(디지털),  10,000원","18:50,  범죄도시(디지털),  10,000원","21:20,  범죄도시(디지털),  10,000원","23:50,  범죄도시(디지털),  9,000원",,,130
2017-10-15,05관,"09:40,  블레이드 러너 2049(디지털),  7,000원","12:50,  딥(디지털더빙),  10,000원","14:45,  딥(디지털더빙),  10,000원","16:40,  블레이드 러너 2049(디지털),  10,000원","19:50,  블레이드 러너 2049(디지털),  10,000원","23:00,  블레이드 러너 2049(디지털),  9,000원",,,,130
2017-10-15,06관,"10:10,  리틀 프린세스 소피아 : 신비한 섬(디지털더빙),  7,000원","11:40,  킹스맨: 골든 서클(디지털),  10,000원","14:30,  주키퍼스 와이프(디지털),  10,000원","17:05,  주키퍼스 와이프(디지털),  10,000원","19:40,  킹스맨: 골든 서클(디지털),  10,000원","22:30,  주키퍼스 와이프(디지털)",,,,83
2017-10-16,01관,"09:50,  범죄도시(디지털),  6,000원","12:20,  범죄도시(디지털),  9,000원","14:50,  범죄도시(디지털),  9,000원","17:20,  범죄도시(디지털),  9,000원","19:50,  범죄도시(디지털),  9,000원","22:20,  범죄도시(디지털),  9,000원",,,,130
2017-10-16,02관,"09:40,  희생부활자(디지털),  6,000원","11:45,  희생부활자(디지털)","13:50,  희생부활자(디지털)","15:55,  희생부활자(디지털),  9,000원","18:00,  희생부활자(디지털),  9,000원","20:05,  희생부활자(디지털),  6,000원","22:10,  희생부활자(디지털),  7,000원","24:15,  희생부활자(디지털)",,95
2017-10-16,03관,"09:50,  남한산성(디지털),  6,000원","12:35,  남한산성(디지털),  9,000원","15:20,  남한산성(디지털),  9,000원","18:05,  남한산성(디지털),  9,000원","20:50,  남한산성(디지털),  9,000원","23:35,  남한산성(디지털),  7,000원",,,,95
2017-10-16,04관,"08:50,  범죄도시(디지털),  6,000원","11:20,  범죄도시(디지털),  9,000원","13:50,  범죄도시(디지털),  9,000원","16:20,  범죄도시(디지털),  9,000원","18:50,  범죄도시(디지털),  9,000원","21:20,  범죄도시(디지털),  9,000원","23:50,  범죄도시(디지털),  7,000원",,,130
2017-10-16,05관,"09:30,  블레이드 러너 2049(디지털)","12:40,  딥(디지털더빙),  9,000원","14:35,  딥(디지털더빙),  6,000원","16:30,  블레이드 러너 2049(디지털),  9,000원","19:40,  블레이드 러너 2049(디지털),  9,000원","22:50,  블레이드 러너 2049(디지털),  9,000원",,,,130
2017-10-16,06관,"10:00,  킹스맨: 골든 서클(디지털),  6,000원","12:50,  주키퍼스 와이프(디지털),  9,000원","15:25,  킹스맨: 골든 서클(디지털),  7,000원","18:15,  주키퍼스 와이프(디지털),  9,000원","20:50,  킹스맨: 골든 서클(디지털),  9,000원","23:40,  주키퍼스 와이프(디지털)",,,,83
2017-10-17,01관,"09:50,  범죄도시(디지털),  6,000원","12:20,  범죄도시(디지털),  7,000원","14:50,  범죄도시(디지털),  9,000원","17:20,  범죄도시(디지털),  9,000원","19:50,  범죄도시(디지털),  9,000원","22:20,  범죄도시(디지털),  9,000원",,,,130
