상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-01-17,02관,"10:00,  마다가스카의 펭귄(디지털더빙),  6,000원","11:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","13:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","15:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","17:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","19:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","21:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","23:55,  박물관이 살아있다 : 비밀의 무덤(디지털)",,128
2015-01-17,03관,"09:20,  허삼관(디지털),  6,000원","11:45,  허삼관(디지털),  9,000원","14:10,  허삼관(디지털),  9,000원","16:35,  허삼관(디지털),  9,000원","19:00,  허삼관(디지털),  9,000원","21:25,  허삼관(디지털),  9,000원","23:50,  허삼관(디지털),  9,000원",,,173
2015-01-17,04관,"09:00,  국제시장(디지털),  6,000원","11:30,  국제시장(디지털),  9,000원","14:00,  국제시장(디지털),  9,000원","16:30,  국제시장(디지털),  9,000원","19:00,  국제시장(디지털),  9,000원","21:30,  국제시장(디지털),  9,000원","24:00,  국제시장(디지털),  9,000원",,,154
2015-01-17,05관,"10:20,  패딩턴(디지털더빙),  6,000원","12:15,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","14:15,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","16:15,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","18:15,  국제시장(디지털),  9,000원","20:45,  국제시장(디지털),  9,000원","23:15,  국제시장(디지털),  9,000원",,,111
2015-01-18,01관,"09:00,  오늘의 연애(디지털),  6,000원","11:25,  오늘의 연애(디지털),  9,000원","13:50,  오늘의 연애(디지털),  9,000원","16:15,  오늘의 연애(디지털),  9,000원","18:40,  오늘의 연애(디지털),  9,000원","21:05,  오늘의 연애(디지털),  9,000원",,,,153
2015-01-18,02관,"10:00,  마다가스카의 펭귄(디지털더빙),  6,000원","11:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","13:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","15:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","17:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","19:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","21:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원",,,128
2015-01-18,03관,"09:50,  허삼관(디지털),  6,000원","12:15,  허삼관(디지털),  9,000원","14:40,  허삼관(디지털),  9,000원","17:05,  허삼관(디지털),  9,000원","19:30,  허삼관(디지털),  9,000원","21:55,  허삼관(디지털),  9,000원",,,,173
2015-01-18,04관,"09:20,  국제시장(디지털),  6,000원","11:50,  국제시장(디지털),  9,000원","14:20,  국제시장(디지털),  9,000원","16:50,  국제시장(디지털),  9,000원","19:20,  국제시장(디지털),  9,000원","21:50,  국제시장(디지털),  9,000원",,,,154
2015-01-18,05관,"10:20,  패딩턴(디지털더빙),  6,000원","12:15,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","14:15,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","16:15,  허삼관(디지털),  9,000원","18:40,  국제시장(디지털),  9,000원","21:10,  국제시장(디지털),  9,000원",,,,111
2015-01-19,01관,"09:00,  오늘의 연애(디지털),  6,000원","11:25,  오늘의 연애(디지털),  9,000원","13:50,  오늘의 연애(디지털),  9,000원","16:15,  오늘의 연애(디지털),  9,000원","18:40,  오늘의 연애(디지털),  9,000원","21:05,  오늘의 연애(디지털),  9,000원",,,,153
2015-01-19,02관,"10:00,  마다가스카의 펭귄(디지털더빙),  6,000원","11:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","13:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","15:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","17:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","19:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","21:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원",,,128
2015-01-19,03관,"09:50,  허삼관(디지털),  6,000원","12:15,  허삼관(디지털),  9,000원","14:40,  허삼관(디지털),  9,000원","17:05,  허삼관(디지털),  9,000원","19:30,  허삼관(디지털),  9,000원","21:55,  허삼관(디지털),  9,000원",,,,173
2015-01-19,04관,"09:20,  국제시장(디지털),  6,000원","11:50,  국제시장(디지털),  9,000원","14:20,  국제시장(디지털),  9,000원","16:50,  국제시장(디지털),  9,000원","19:20,  국제시장(디지털),  9,000원","21:50,  국제시장(디지털),  9,000원",,,,154
2015-01-19,05관,"10:20,  패딩턴(디지털더빙),  6,000원","12:15,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","14:15,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","16:15,  국제시장(디지털),  9,000원","18:45,  국제시장(디지털),  9,000원","21:15,  국제시장(디지털),  9,000원",,,,111
2015-01-20,01관,"09:00,  오늘의 연애(디지털),  6,000원","11:25,  오늘의 연애(디지털),  9,000원","13:50,  오늘의 연애(디지털),  9,000원","16:15,  오늘의 연애(디지털),  9,000원","18:40,  오늘의 연애(디지털),  9,000원","21:05,  오늘의 연애(디지털),  9,000원",,,,153
2015-01-20,02관,"10:00,  마다가스카의 펭귄(디지털더빙),  6,000원","11:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","13:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","15:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","17:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","19:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","21:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원",,,128
2015-01-20,03관,"09:50,  허삼관(디지털),  6,000원","12:15,  허삼관(디지털),  9,000원","14:40,  허삼관(디지털),  9,000원","17:05,  허삼관(디지털),  9,000원","19:30,  허삼관(디지털),  9,000원","21:55,  허삼관(디지털),  9,000원",,,,173
2015-01-20,04관,"09:20,  국제시장(디지털),  6,000원","11:50,  국제시장(디지털),  9,000원","14:20,  국제시장(디지털),  9,000원","16:50,  국제시장(디지털),  9,000원","19:20,  국제시장(디지털),  9,000원","21:50,  국제시장(디지털),  9,000원",,,,154
2015-01-20,05관,"10:20,  패딩턴(디지털더빙),  6,000원","12:15,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","14:15,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","16:15,  국제시장(디지털),  9,000원","18:45,  국제시장(디지털),  9,000원","21:15,  국제시장(디지털),  9,000원",,,,111
2015-01-21,01관,"10:20,  빅 히어로(디지털더빙),  6,000원","12:40,  빅 히어로(디지털더빙),  9,000원","15:00,  빅 히어로(디지털더빙),  9,000원","17:20,  빅 히어로(디지털더빙),  9,000원","19:40,  존 윅(디지털),  9,000원","21:55,  존 윅(디지털),  9,000원",,,,153
2015-01-21,02관,"09:50,  오늘의 연애(디지털),  6,000원","12:10,  빅 히어로(디지털더빙),  9,000원","14:20,  빅 히어로(디지털더빙),  9,000원","16:30,  빅 히어로(디지털더빙),  9,000원","18:40,  오늘의 연애(디지털),  9,000원","21:00,  오늘의 연애(디지털),  9,000원",,,,128
2015-01-21,03관,"09:30,  국제시장(디지털),  6,000원","12:00,  국제시장(디지털),  9,000원","14:30,  국제시장(디지털),  9,000원","17:00,  국제시장(디지털),  9,000원","19:30,  국제시장(디지털),  9,000원","22:00,  국제시장(디지털),  9,000원",,,,173
2015-01-21,04관,"09:00,  강남 1970(디지털),  6,000원","11:35,  강남 1970(디지털),  9,000원","14:10,  강남 1970(디지털),  9,000원","16:45,  강남 1970(디지털),  9,000원","19:20,  강남 1970(디지털),  9,000원","21:55,  강남 1970(디지털),  9,000원",,,,154
2015-01-21,05관,"10:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","12:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","14:30,  허삼관(디지털),  9,000원","16:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","18:55,  허삼관(디지털),  9,000원","21:20,  허삼관(디지털),  9,000원",,,,111
2015-01-22,01관,"10:20,  빅 히어로(디지털더빙),  6,000원","12:40,  빅 히어로(디지털더빙),  9,000원","15:00,  빅 히어로(디지털더빙),  9,000원","17:20,  빅 히어로(디지털더빙),  9,000원","19:40,  존 윅(디지털),  9,000원","21:55,  존 윅(디지털),  9,000원",,,,153
2015-01-22,02관,"09:50,  오늘의 연애(디지털),  6,000원","12:10,  빅 히어로(디지털더빙),  9,000원","14:20,  빅 히어로(디지털더빙),  9,000원","16:30,  빅 히어로(디지털더빙),  9,000원","18:40,  오늘의 연애(디지털),  9,000원","21:00,  오늘의 연애(디지털),  9,000원",,,,128
2015-01-22,03관,"09:30,  국제시장(디지털),  6,000원","12:00,  국제시장(디지털),  9,000원","14:30,  국제시장(디지털),  9,000원","17:00,  국제시장(디지털),  9,000원","19:30,  국제시장(디지털),  9,000원","22:00,  국제시장(디지털),  9,000원",,,,173
2015-01-22,04관,"09:00,  강남 1970(디지털),  6,000원","11:35,  강남 1970(디지털),  9,000원","14:10,  강남 1970(디지털),  9,000원","16:45,  강남 1970(디지털),  9,000원","19:20,  강남 1970(디지털),  9,000원","21:55,  강남 1970(디지털),  9,000원",,,,154
2015-01-22,05관,"10:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","12:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","14:30,  허삼관(디지털),  9,000원","16:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","18:55,  허삼관(디지털),  9,000원","21:20,  허삼관(디지털),  9,000원",,,,111
2015-01-23,01관,"10:20,  빅 히어로(디지털더빙),  6,000원","12:35,  빅 히어로(디지털더빙),  9,000원","14:50,  빅 히어로(디지털더빙),  9,000원","17:05,  빅 히어로(디지털더빙),  9,000원","19:20,  존 윅(디지털),  9,000원","21:30,  존 윅(디지털),  9,000원","23:40,  존 윅(디지털),  9,000원",,,153
2015-01-23,02관,"09:30,  오늘의 연애(디지털),  6,000원","11:55,  빅 히어로(디지털더빙),  9,000원","14:10,  빅 히어로(디지털더빙),  9,000원","16:25,  빅 히어로(디지털더빙),  9,000원","18:40,  오늘의 연애(디지털),  9,000원","21:05,  오늘의 연애(디지털),  9,000원","23:30,  오늘의 연애(디지털),  9,000원",,,128
2015-01-23,03관,"09:00,  국제시장(디지털),  6,000원","11:30,  국제시장(디지털),  9,000원","14:00,  국제시장(디지털),  9,000원","16:30,  국제시장(디지털),  9,000원","19:00,  국제시장(디지털),  9,000원","21:30,  국제시장(디지털),  9,000원","24:00,  국제시장(디지털),  9,000원",,,173
2015-01-23,04관,"10:30,  강남 1970(디지털),  6,000원","13:05,  강남 1970(디지털),  9,000원","15:40,  강남 1970(디지털),  9,000원","18:15,  강남 1970(디지털),  9,000원","20:50,  강남 1970(디지털),  9,000원","23:25,  강남 1970(디지털),  9,000원",,,,154
2015-01-23,05관,"09:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","11:45,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","13:50,  허삼관(디지털),  9,000원","16:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","18:25,  허삼관(디지털),  9,000원","20:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","23:00,  허삼관(디지털),  9,000원",,,111
2015-01-24,01관,"09:50,  국제시장(디지털),  6,000원","12:20,  국제시장(디지털),  9,000원","14:50,  국제시장(디지털),  9,000원","17:20,  국제시장(디지털),  9,000원","19:50,  존 윅(디지털),  9,000원","21:55,  존 윅(디지털),  9,000원","24:00,  존 윅(디지털),  9,000원",,,153
2015-01-24,02관,"09:20,  오늘의 연애(디지털),  6,000원","11:40,  빅 히어로(디지털더빙),  9,000원","13:50,  빅 히어로(디지털더빙),  9,000원","16:00,  빅 히어로(디지털더빙),  9,000원","18:10,  오늘의 연애(디지털),  9,000원","20:30,  오늘의 연애(디지털),  9,000원","22:50,  오늘의 연애(디지털),  9,000원",,,128
2015-01-24,03관,"10:20,  빅 히어로(디지털더빙),  6,000원","12:30,  빅 히어로(디지털더빙),  9,000원","14:40,  빅 히어로(디지털더빙),  9,000원","16:50,  빅 히어로(디지털더빙),  9,000원","19:00,  국제시장(디지털),  9,000원","21:30,  국제시장(디지털),  9,000원","24:00,  국제시장(디지털),  9,000원",,,173
2015-01-24,04관,"10:30,  강남 1970(디지털),  6,000원","13:05,  강남 1970(디지털),  9,000원","15:40,  강남 1970(디지털),  9,000원","18:15,  강남 1970(디지털),  9,000원","20:50,  강남 1970(디지털),  9,000원","23:25,  강남 1970(디지털),  9,000원",,,,154
2015-01-24,05관,"10:10,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  6,000원","12:20,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","14:30,  허삼관(디지털),  9,000원","17:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","19:15,  허삼관(디지털),  9,000원","21:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","24:00,  허삼관(디지털),  9,000원",,,111
2015-01-25,01관,"10:00,  국제시장(디지털),  6,000원","12:30,  국제시장(디지털),  9,000원","15:00,  국제시장(디지털),  9,000원","17:30,  국제시장(디지털),  9,000원","20:00,  존 윅(디지털),  9,000원","22:05,  존 윅(디지털),  9,000원",,,,153
2015-01-25,02관,"09:20,  오늘의 연애(디지털),  6,000원","11:40,  빅 히어로(디지털더빙),  9,000원","13:50,  빅 히어로(디지털더빙),  9,000원","16:00,  빅 히어로(디지털더빙),  9,000원","18:10,  오늘의 연애(디지털),  9,000원","20:30,  오늘의 연애(디지털),  9,000원",,,,128
2015-01-25,03관,"10:30,  빅 히어로(디지털더빙),  6,000원","12:40,  빅 히어로(디지털더빙),  9,000원","14:50,  빅 히어로(디지털더빙),  9,000원","17:00,  국제시장(디지털),  9,000원","19:30,  국제시장(디지털),  9,000원","22:00,  국제시장(디지털),  9,000원",,,,173
2015-01-25,04관,"09:00,  강남 1970(디지털),  6,000원","11:35,  강남 1970(디지털),  9,000원","14:10,  강남 1970(디지털),  9,000원","16:45,  강남 1970(디지털),  9,000원","19:20,  강남 1970(디지털),  9,000원","21:55,  강남 1970(디지털),  9,000원",,,,154
2015-01-25,05관,"10:20,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  6,000원","12:20,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","14:20,  허삼관(디지털),  9,000원","16:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","18:45,  허삼관(디지털),  9,000원","21:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원",,,,111
2015-01-26,01관,"10:20,  빅 히어로(디지털더빙),  6,000원","12:40,  빅 히어로(디지털더빙),  9,000원","15:00,  빅 히어로(디지털더빙),  7,000원","17:20,  빅 히어로(디지털더빙),  9,000원","19:40,  존 윅(디지털),  9,000원","21:55,  존 윅(디지털),  9,000원",,,,153
