상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2018-05-12,01관,"09:10,  레슬러(디지털),  7,000원","11:25,  어벤져스: 인피니티 워(디지털),  10,000원","14:20,  레슬러(디지털),  10,000원","16:35,  어벤져스: 인피니티 워(디지털),  10,000원","19:30,  레슬러(디지털),  10,000원","21:45,  어벤져스: 인피니티 워(디지털),  10,000원",,,118
2018-05-12,02관,"10:10,  어벤져스: 인피니티 워(디지털),  7,000원","13:05,  레슬러(디지털),  10,000원","15:20,  어벤져스: 인피니티 워(디지털),  10,000원","18:15,  레슬러(디지털),  10,000원","20:30,  챔피언(디지털),  10,000원","22:45,  레슬러(디지털),  10,000원",,,118
2018-05-13,01관,"09:10,  레슬러(디지털),  10,000원","11:25,  어벤져스: 인피니티 워(디지털),  10,000원","14:20,  레슬러(디지털),  10,000원","16:35,  어벤져스: 인피니티 워(디지털),  10,000원","19:30,  레슬러(디지털),  10,000원","21:45,  어벤져스: 인피니티 워(디지털),  10,000원",,,118
2018-05-13,02관,"10:10,  어벤져스: 인피니티 워(디지털),  7,000원","13:05,  레슬러(디지털),  10,000원","15:20,  어벤져스: 인피니티 워(디지털),  10,000원","18:15,  레슬러(디지털),  10,000원","20:30,  챔피언(디지털),  10,000원","22:45,  레슬러(디지털),  10,000원",,,118
2018-05-14,01관,"09:00,  레슬러(디지털)","11:15,  어벤져스: 인피니티 워(디지털),  10,000원","14:10,  레슬러(디지털),  7,000원","16:25,  어벤져스: 인피니티 워(디지털),  10,000원","19:20,  어벤져스: 인피니티 워(디지털),  10,000원","22:15,  어벤져스: 인피니티 워(디지털),  10,000원",,,118
2018-05-14,02관,"10:10,  어벤져스: 인피니티 워(디지털),  7,000원","13:05,  레슬러(디지털),  10,000원","15:20,  어벤져스: 인피니티 워(디지털),  10,000원","18:15,  레슬러(디지털),  10,000원","20:30,  챔피언(디지털),  10,000원","22:45,  레슬러(디지털),  10,000원",,,118
2018-05-15,01관,"09:00,  레슬러(디지털),  7,000원","11:15,  어벤져스: 인피니티 워(디지털),  10,000원","14:10,  레슬러(디지털),  10,000원","16:25,  어벤져스: 인피니티 워(디지털),  10,000원","19:20,  어벤져스: 인피니티 워(디지털),  10,000원","22:15,  어벤져스: 인피니티 워(디지털),  8,000원",,,118
2018-05-15,02관,"10:10,  어벤져스: 인피니티 워(디지털),  7,000원","13:05,  레슬러(디지털),  10,000원","15:20,  어벤져스: 인피니티 워(디지털),  10,000원","18:15,  레슬러(디지털),  10,000원","20:30,  챔피언(디지털),  10,000원","22:45,  레슬러(디지털),  10,000원",,,118
2018-05-16,01관,"09:10,  데드풀 2(디지털),  7,000원","11:35,  데드풀 2(디지털),  10,000원","14:00,  레슬러(디지털),  10,000원","16:15,  레슬러(디지털),  10,000원","18:30,  어벤져스: 인피니티 워(디지털),  10,000원","21:30,  데드풀 2(디지털),  10,000원",,,118
2018-05-16,02관,"10:20,  데드풀 2(디지털),  7,000원","12:50,  데드풀 2(디지털),  10,000원","15:20,  데드풀 2(디지털),  10,000원","17:50,  데드풀 2(디지털),  10,000원","20:20,  데드풀 2(디지털),  10,000원","22:50,  데드풀 2(디지털),  10,000원",,,118
2018-05-17,01관,"09:30,  버닝(디지털),  7,000원","12:20,  데드풀 2(디지털),  10,000원","14:40,  버닝(디지털),  10,000원","17:30,  데드풀 2(디지털),  10,000원","19:50,  버닝(디지털),  10,000원","22:40,  데드풀 2(디지털),  10,000원",,,118
2018-05-17,02관,"09:00,  데드풀 2(디지털),  7,000원","11:20,  버닝(디지털),  5,000원","14:10,  데드풀 2(디지털),  10,000원","16:30,  데드풀 2(디지털),  10,000원","18:50,  데드풀 2(디지털),  10,000원","21:10,  데드풀 2(디지털),  10,000원",,,118
2018-05-18,01관,"09:30,  버닝(디지털),  7,000원","12:20,  데드풀 2(디지털),  10,000원","14:40,  버닝(디지털),  10,000원","17:30,  데드풀 2(디지털),  10,000원","19:50,  버닝(디지털),  10,000원","22:40,  데드풀 2(디지털),  10,000원",,,118
2018-05-18,02관,"09:00,  데드풀 2(디지털),  7,000원","11:20,  버닝(디지털),  10,000원","14:10,  데드풀 2(디지털),  10,000원","16:30,  데드풀 2(디지털),  10,000원","18:50,  데드풀 2(디지털),  10,000원","21:10,  데드풀 2(디지털),  10,000원",,,118
2018-05-19,01관,"09:30,  버닝(디지털),  7,000원","12:20,  데드풀 2(디지털),  10,000원","14:45,  버닝(디지털),  10,000원","17:35,  데드풀 2(디지털),  10,000원","20:10,  데드풀 2(디지털),  10,000원","22:45,  데드풀 2(디지털),  10,000원",,,118
2018-05-19,02관,"09:00,  데드풀 2(디지털),  10,000원","11:25,  데드풀 2(디지털),  10,000원","13:50,  데드풀 2(디지털),  10,000원","16:25,  데드풀 2(디지털),  10,000원","19:00,  데드풀 2(디지털),  10,000원","21:35,  데드풀 2(디지털),  10,000원",,,118
2018-05-20,01관,"09:30,  버닝(디지털),  10,000원","12:20,  데드풀 2(디지털),  10,000원","14:40,  버닝(디지털),  10,000원","17:30,  데드풀 2(디지털),  10,000원","19:50,  데드풀 2(디지털),  10,000원","22:10,  데드풀 2(디지털),  10,000원",,,118
2018-05-20,02관,"09:00,  데드풀 2(디지털),  7,000원","11:20,  버닝(디지털),  9,000원","14:10,  데드풀 2(디지털),  10,000원","16:30,  데드풀 2(디지털),  10,000원","18:50,  데드풀 2(디지털),  10,000원","21:10,  데드풀 2(디지털),  10,000원",,,118
2018-05-21,01관,"09:30,  버닝(디지털),  7,000원","12:20,  데드풀 2(디지털),  10,000원","14:40,  버닝(디지털),  10,000원","17:30,  데드풀 2(디지털),  10,000원","19:50,  데드풀 2(디지털),  10,000원","22:10,  버닝(디지털),  10,000원",,,118
2018-05-21,02관,"09:00,  데드풀 2(디지털),  7,000원","11:20,  버닝(디지털),  10,000원","14:10,  데드풀 2(디지털),  10,000원","16:30,  데드풀 2(디지털),  10,000원","18:50,  데드풀 2(디지털),  10,000원","21:10,  데드풀 2(디지털),  10,000원",,,118
2018-05-22,01관,"09:50,  독전(디지털),  7,000원","12:20,  데드풀 2(디지털),  10,000원","14:40,  독전(디지털),  10,000원","17:10,  트루스 오어 데어(디지털),  10,000원","19:20,  독전(디지털),  10,000원","21:50,  독전(디지털),  10,000원",,,118
2018-05-22,02관,"09:00,  데드풀 2(디지털),  7,000원","11:20,  트루스 오어 데어(디지털),  9,000원","13:30,  데드풀 2(디지털),  10,000원","15:50,  데드풀 2(디지털),  10,000원","18:10,  데드풀 2(디지털),  10,000원","20:30,  데드풀 2(디지털),  10,000원","22:50,  트루스 오어 데어(디지털),  10,000원",,118
2018-05-23,01관,"09:50,  독전(디지털),  7,000원","12:20,  독전(디지털),  10,000원","14:50,  독전(디지털),  10,000원","17:20,  트루스 오어 데어(디지털),  10,000원","19:25,  독전(디지털),  10,000원","21:55,  독전(디지털),  10,000원",,,118
2018-05-23,02관,"09:00,  데드풀 2(디지털),  7,000원","11:20,  트루스 오어 데어(디지털),  8,000원","13:25,  데드풀 2(디지털),  10,000원","15:45,  독전(디지털),  10,000원","18:10,  데드풀 2(디지털),  10,000원","20:30,  데드풀 2(디지털),  10,000원","22:50,  트루스 오어 데어(디지털),  10,000원",,118
2018-05-24,01관,"09:50,  한 솔로: 스타워즈 스토리(디지털)","12:30,  독전(디지털),  10,000원","15:00,  독전(디지털),  10,000원","17:30,  독전(디지털),  10,000원","20:00,  독전(디지털),  10,000원","22:30,  트루스 오어 데어(디지털),  10,000원",,,118
2018-05-24,02관,"09:00,  독전(디지털)","11:30,  트루스 오어 데어(디지털),  10,000원","13:40,  독전(디지털),  10,000원","16:10,  데드풀 2(디지털),  10,000원","18:30,  독전(디지털),  10,000원","21:00,  독전(디지털),  10,000원",,,118
2018-05-25,01관,"09:50,  한 솔로: 스타워즈 스토리(디지털)","12:30,  독전(디지털),  10,000원","15:00,  독전(디지털),  10,000원","17:30,  독전(디지털),  10,000원","20:00,  독전(디지털),  10,000원","22:30,  트루스 오어 데어(디지털),  10,000원",,,118
2018-05-25,02관,"09:00,  독전(디지털),  7,000원","11:30,  트루스 오어 데어(디지털)","13:40,  독전(디지털),  10,000원","16:10,  데드풀 2(디지털),  10,000원","18:30,  독전(디지털),  10,000원","21:00,  독전(디지털),  10,000원",,,118
2018-05-26,01관,"09:50,  한 솔로: 스타워즈 스토리(디지털),  7,000원","12:30,  독전(디지털),  10,000원","15:00,  독전(디지털),  10,000원","17:30,  독전(디지털),  10,000원","20:00,  독전(디지털),  10,000원","22:30,  트루스 오어 데어(디지털),  10,000원",,,118
2018-05-26,02관,"09:00,  독전(디지털),  8,000원","11:30,  트루스 오어 데어(디지털),  6,500원","13:40,  독전(디지털),  10,000원","16:10,  데드풀 2(디지털),  10,000원","18:30,  독전(디지털),  10,000원","21:00,  독전(디지털),  10,000원",,,118
2018-05-27,01관,"09:50,  한 솔로: 스타워즈 스토리(디지털),  9,000원","12:30,  독전(디지털),  10,000원","15:00,  독전(디지털),  10,000원","17:30,  독전(디지털),  10,000원","20:00,  독전(디지털),  10,000원","22:30,  트루스 오어 데어(디지털),  10,000원",,,118
2018-05-27,02관,"09:00,  독전(디지털),  8,000원","11:30,  트루스 오어 데어(디지털),  10,000원","13:40,  독전(디지털),  10,000원","16:10,  데드풀 2(디지털),  10,000원","18:30,  독전(디지털),  10,000원","21:00,  독전(디지털),  10,000원",,,118
2018-05-28,01관,"09:40,  독전(디지털),  7,000원","12:10,  독전(디지털),  10,000원","14:35,  독전(디지털),  10,000원","17:05,  독전(디지털),  10,000원","19:35,  독전(디지털),  10,000원","22:05,  독전(디지털),  10,000원",,,118
2018-05-28,02관,"09:00,  데드풀 2(디지털),  7,000원","11:20,  데드풀 2(디지털),  7,000원","13:40,  트루스 오어 데어(디지털),  8,000원","15:45,  데드풀 2(디지털),  9,500원","18:05,  독전(디지털),  10,000원","20:30,  데드풀 2(디지털),  10,000원","22:50,  트루스 오어 데어(디지털),  10,000원",,118
2018-05-29,01관,"09:40,  독전(디지털),  7,000원","12:10,  독전(디지털),  10,000원","14:35,  독전(디지털),  10,000원","17:05,  독전(디지털),  10,000원","19:35,  독전(디지털),  10,000원","22:05,  독전(디지털),  10,000원",,,118
2018-05-29,02관,"09:00,  데드풀 2(디지털),  7,000원","11:20,  데드풀 2(디지털),  10,000원","13:40,  트루스 오어 데어(디지털),  10,000원","15:45,  데드풀 2(디지털),  10,000원","18:05,  독전(디지털),  10,000원","20:30,  데드풀 2(디지털),  10,000원","22:50,  트루스 오어 데어(디지털),  10,000원",,118
2018-05-30,01관,"10:20,  독전(디지털),  7,000원","12:50,  독전(디지털),  10,000원","15:20,  독전(디지털),  10,000원","17:50,  독전(디지털),  7,000원","20:20,  독전(디지털),  10,000원","22:50,  데자뷰(디지털),  0원",,,118
2018-05-30,02관,"09:20,  데자뷰(디지털)","11:10,  데자뷰(디지털),  8,000원","13:00,  데자뷰(디지털),  8,000원","14:50,  데드풀 2(디지털),  10,000원","17:10,  트루스 오어 데어(디지털),  9,000원","19:20,  독전(디지털),  10,000원","21:50,  독전(디지털),  10,000원",,118
2018-05-31,01관,"10:20,  독전(디지털),  8,000원","12:50,  독전(디지털),  10,000원","15:20,  독전(디지털),  10,000원","17:50,  독전(디지털),  10,000원","20:20,  독전(디지털),  10,000원","22:50,  데자뷰(디지털)",,,118
2018-05-31,02관,"09:30,  디트로이트(디지털),  7,000원","12:20,  데자뷰(디지털)","14:10,  데자뷰(디지털),  8,000원","16:00,  디트로이트(디지털),  10,000원","18:50,  독전(디지털),  10,000원","21:20,  독전(디지털),  10,000원",,,118
2018-06-01,01관,"10:20,  독전(디지털),  9,000원","12:50,  독전(디지털),  10,000원","15:20,  독전(디지털),  10,000원","17:50,  독전(디지털),  10,000원","20:20,  독전(디지털),  10,000원","22:50,  데자뷰(디지털),  7,000원",,,118
2018-06-01,02관,"09:00,  디트로이트(디지털),  5,000원","11:50,  독전(디지털),  10,000원","14:20,  독전(디지털),  10,000원","16:50,  디트로이트(디지털),  8,000원","19:40,  독전(디지털),  10,000원","22:10,  독전(디지털),  10,000원",,,118
2018-06-02,01관,"10:10,  독전(디지털),  9,000원","12:40,  독전(디지털),  10,000원","15:10,  독전(디지털),  10,000원","17:40,  독전(디지털),  10,000원","20:10,  독전(디지털),  10,000원","22:40,  독전(디지털),  10,000원",,,118
2018-06-02,02관,"09:30,  데자뷰(디지털),  5,000원","11:20,  독전(디지털),  10,000원","13:50,  독전(디지털),  10,000원","16:20,  디트로이트(디지털),  10,000원","19:10,  독전(디지털),  10,000원","21:40,  독전(디지털),  10,000원",,,118
2018-06-03,01관,"10:10,  독전(디지털),  9,000원","12:40,  독전(디지털),  10,000원","15:10,  독전(디지털),  10,000원","17:40,  독전(디지털),  10,000원","20:10,  독전(디지털),  10,000원","22:40,  데자뷰(디지털),  10,000원",,,118
2018-06-03,02관,"09:30,  데자뷰(디지털),  7,000원","11:20,  독전(디지털),  10,000원","13:50,  독전(디지털),  10,000원","16:20,  디트로이트(디지털),  10,000원","19:10,  독전(디지털),  10,000원","21:40,  독전(디지털),  10,000원",,,118
2018-06-04,01관,"09:50,  디트로이트(디지털),  7,000원","12:40,  독전(디지털),  10,000원","15:10,  독전(디지털),  10,000원","17:40,  독전(디지털),  10,000원","20:10,  독전(디지털),  10,000원","22:40,  데자뷰(디지털)",,,118
2018-06-04,02관,"09:20,  독전(디지털),  7,000원","11:50,  독전(디지털),  9,000원","14:20,  독전(디지털),  10,000원","16:50,  디트로이트(디지털),  8,000원","19:40,  독전(디지털),  10,000원","22:10,  독전(디지털),  10,000원",,,118
2018-06-05,01관,"09:50,  디트로이트(디지털),  7,000원","12:40,  독전(디지털),  10,000원","15:10,  독전(디지털),  10,000원","17:40,  독전(디지털),  10,000원","20:10,  독전(디지털),  10,000원","22:40,  데자뷰(디지털),  10,000원",,,118
2018-06-05,02관,"09:20,  독전(디지털),  7,000원","11:50,  독전(디지털),  10,000원","14:20,  독전(디지털),  10,000원","16:50,  디트로이트(디지털),  10,000원","19:40,  독전(디지털),  10,000원","22:10,  독전(디지털),  10,000원",,,118
2018-06-06,01관,"09:00,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","11:30,  독전(디지털),  10,000원","13:55,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","16:25,  독전(디지털),  10,000원","18:50,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","21:20,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,118
2018-06-06,02관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","12:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","15:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","17:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","20:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","22:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,118
2018-06-07,01관,"09:00,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","11:30,  유전(디지털),  10,000원","14:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","16:30,  유전(디지털),  10,000원","19:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","21:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,118
2018-06-07,02관,"10:10,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","12:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","15:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","17:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","20:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","22:40,  유전(디지털),  10,000원",,,118
2018-06-08,01관,"09:00,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","11:30,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","14:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","16:30,  유전(디지털),  10,000원","19:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","21:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,118
2018-06-08,02관,"10:10,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","12:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","15:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","17:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","20:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","22:40,  유전(디지털),  10,000원",,,118
2018-06-09,01관,"09:00,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","11:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","14:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","16:30,  유전(디지털),  10,000원","19:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","21:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,118
2018-06-09,02관,"10:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","12:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","15:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","17:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","20:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","22:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,118
2018-06-10,01관,"09:00,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","11:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","14:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","16:30,  유전(디지털),  10,000원","19:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","21:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,118
2018-06-10,02관,"10:10,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","12:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","15:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","17:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","20:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","22:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,118
2018-06-11,01관,"09:00,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","11:30,  유전(디지털)","14:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","16:30,  유전(디지털),  10,000원","19:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","21:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,118
2018-06-11,02관,"10:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","12:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","15:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","17:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","20:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","22:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,118
2018-06-12,01관,"09:00,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","11:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","14:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","16:30,  유전(디지털),  9,000원","19:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","21:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,118
2018-06-12,02관,"10:10,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","12:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","15:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","17:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","20:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","22:40,  유전(디지털),  10,000원",,,118
2018-06-13,01관,"09:00,  탐정: 리턴즈(디지털),  7,000원","11:20,  오션스8(디지털),  10,000원","13:35,  탐정: 리턴즈(디지털),  10,000원","15:55,  오션스8(디지털),  10,000원","18:10,  탐정: 리턴즈(디지털),  10,000원","20:30,  탐정: 리턴즈(디지털),  10,000원","22:50,  탐정: 리턴즈(디지털),  10,000원",,118
2018-06-13,02관,"09:30,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","12:00,  탐정: 리턴즈(디지털),  10,000원","14:20,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","16:50,  탐정: 리턴즈(디지털),  10,000원","19:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","21:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,118
2018-06-14,01관,"09:00,  탐정: 리턴즈(디지털),  7,000원","11:20,  오션스8(디지털),  10,000원","13:35,  탐정: 리턴즈(디지털),  10,000원","15:55,  오션스8(디지털),  10,000원","18:10,  탐정: 리턴즈(디지털),  10,000원","20:30,  탐정: 리턴즈(디지털),  10,000원","22:50,  탐정: 리턴즈(디지털),  10,000원",,118
2018-06-14,02관,"09:30,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","12:00,  탐정: 리턴즈(디지털),  9,000원","14:20,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","16:50,  탐정: 리턴즈(디지털),  10,000원","19:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","21:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,118
2018-06-15,01관,"09:00,  탐정: 리턴즈(디지털),  7,000원","11:20,  오션스8(디지털),  10,000원","13:35,  탐정: 리턴즈(디지털),  10,000원","15:55,  오션스8(디지털),  10,000원","18:10,  탐정: 리턴즈(디지털),  10,000원","20:30,  탐정: 리턴즈(디지털),  10,000원","22:50,  탐정: 리턴즈(디지털),  10,000원",,118
2018-06-15,02관,"09:30,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","12:00,  탐정: 리턴즈(디지털),  10,000원","14:20,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","16:50,  탐정: 리턴즈(디지털),  10,000원","19:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","21:40,  오션스8(디지털),  10,000원",,,118
2018-06-16,01관,"09:00,  탐정: 리턴즈(디지털),  10,000원","11:20,  오션스8(디지털),  10,000원","13:35,  탐정: 리턴즈(디지털),  10,000원","15:55,  오션스8(디지털),  10,000원","18:10,  탐정: 리턴즈(디지털),  10,000원","20:30,  오션스8(디지털),  10,000원","22:45,  탐정: 리턴즈(디지털),  10,000원",,118
2018-06-16,02관,"09:30,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","12:05,  탐정: 리턴즈(디지털),  10,000원","14:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","17:00,  탐정: 리턴즈(디지털),  10,000원","19:20,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","21:50,  탐정: 리턴즈(디지털),  10,000원",,,118
2018-06-17,01관,"09:00,  탐정: 리턴즈(디지털),  7,000원","11:20,  오션스8(디지털),  10,000원","13:35,  탐정: 리턴즈(디지털),  10,000원","15:55,  오션스8(디지털),  10,000원","18:10,  탐정: 리턴즈(디지털),  10,000원","20:30,  오션스8(디지털),  10,000원","22:45,  탐정: 리턴즈(디지털),  10,000원",,118
2018-06-17,02관,"09:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","12:00,  탐정: 리턴즈(디지털),  10,000원","14:20,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","16:50,  탐정: 리턴즈(디지털),  10,000원","19:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","21:40,  탐정: 리턴즈(디지털),  10,000원",,,118
2018-06-18,01관,"09:00,  탐정: 리턴즈(디지털),  7,000원","11:20,  오션스8(디지털),  10,000원","13:35,  탐정: 리턴즈(디지털),  8,000원","15:55,  오션스8(디지털),  10,000원","18:10,  탐정: 리턴즈(디지털),  10,000원","20:30,  탐정: 리턴즈(디지털),  10,000원","22:50,  탐정: 리턴즈(디지털),  10,000원",,118
2018-06-18,02관,"09:30,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","12:00,  탐정: 리턴즈(디지털),  10,000원","14:20,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","16:50,  탐정: 리턴즈(디지털),  10,000원","19:10,  오션스8(디지털),  10,000원","21:25,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원",,,118
2018-06-19,01관,"09:00,  탐정: 리턴즈(디지털),  8,000원","11:20,  오션스8(디지털),  10,000원","13:35,  탐정: 리턴즈(디지털),  10,000원","15:55,  오션스8(디지털),  10,000원","18:10,  탐정: 리턴즈(디지털),  10,000원","20:30,  탐정: 리턴즈(디지털),  10,000원","22:50,  탐정: 리턴즈(디지털),  9,000원",,118
2018-06-19,02관,"09:30,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","12:00,  탐정: 리턴즈(디지털),  10,000원","14:20,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","16:50,  탐정: 리턴즈(디지털),  10,000원","19:10,  오션스8(디지털),  10,000원","21:25,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,118
2018-06-20,01관,"09:00,  탐정: 리턴즈(디지털),  7,000원","11:20,  오션스8(디지털),  9,000원","13:35,  탐정: 리턴즈(디지털),  10,000원","15:55,  오션스8(디지털),  9,500원","18:10,  탐정: 리턴즈(디지털),  10,000원","20:30,  탐정: 리턴즈(디지털),  10,000원","22:50,  여중생A(디지털)",,118
2018-06-20,02관,"09:50,  여중생A(디지털),  5,000원","12:10,  여중생A(디지털),  8,500원","14:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","17:05,  탐정: 리턴즈(디지털),  10,000원","19:25,  오션스8(디지털),  10,000원","21:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,118
2018-06-21,01관,"09:00,  탐정: 리턴즈(디지털),  7,000원","11:20,  오션스8(디지털),  10,000원","13:35,  탐정: 리턴즈(디지털),  10,000원","15:55,  오션스8(디지털),  10,000원","18:10,  탐정: 리턴즈(디지털),  10,000원","20:30,  탐정: 리턴즈(디지털),  10,000원","22:50,  탐정: 리턴즈(디지털),  10,000원",,118
2018-06-21,02관,"09:40,  여중생A(디지털),  5,000원","12:00,  쥬라기 월드: 폴른 킹덤(디지털)","14:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","17:05,  탐정: 리턴즈(디지털),  10,000원","19:25,  오션스8(디지털),  10,000원","21:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,118
2018-06-22,01관,"09:00,  탐정: 리턴즈(디지털),  7,000원","11:20,  오션스8(디지털),  9,000원","13:35,  탐정: 리턴즈(디지털),  10,000원","15:55,  오션스8(디지털),  10,000원","18:10,  탐정: 리턴즈(디지털),  10,000원","20:30,  탐정: 리턴즈(디지털),  10,000원","22:50,  탐정: 리턴즈(디지털),  10,000원",,118
2018-06-22,02관,"09:50,  여중생A(디지털)","12:10,  탐정: 리턴즈(디지털),  8,000원","14:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","17:05,  탐정: 리턴즈(디지털),  10,000원","19:25,  오션스8(디지털),  10,000원","21:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,118
2018-06-23,01관,"09:00,  탐정: 리턴즈(디지털),  7,000원","11:20,  오션스8(디지털),  10,000원","13:35,  탐정: 리턴즈(디지털),  10,000원","15:55,  오션스8(디지털),  10,000원","18:10,  탐정: 리턴즈(디지털),  10,000원","20:30,  탐정: 리턴즈(디지털),  10,000원","22:50,  탐정: 리턴즈(디지털),  10,000원",,118
