상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-01-16,03관,"09:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,500원","11:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","13:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","15:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","17:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","20:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","22:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","24:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원",,158
2015-01-16,04관,"09:45,  국제시장(디지털),  7,000원","12:30,  국제시장(디지털),  9,000원","15:10,  국제시장(디지털),  9,000원","17:50,  국제시장(디지털),  9,000원","20:30,  국제시장(디지털),  9,000원","23:10,  오늘의 연애(디지털),  9,000원",,,,228
2015-01-16,05관,"09:30,  오늘의 연애(디지털),  9,000원","11:55,  오늘의 연애(디지털),  9,000원","14:20,  오늘의 연애(디지털),  9,000원","16:45,  오늘의 연애(디지털),  9,000원","19:10,  오늘의 연애(디지털),  9,000원","21:35,  오늘의 연애(디지털),  9,000원","24:00,  오늘의 연애(디지털),  9,000원",,,228
2015-01-17,01관,"09:55,  허삼관(디지털),  6,000원","12:40,  허삼관(디지털),  9,000원","15:20,  허삼관(디지털),  9,000원","18:00,  허삼관(디지털),  9,000원","20:45,  허삼관(디지털),  9,000원","23:25,  허삼관(디지털),  9,000원",,,,196
2015-01-17,02관,"09:20,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  6,000원","11:30,  마다가스카의 펭귄(디지털더빙),  9,000원","13:40,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","16:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","18:10,  오늘의 연애(디지털),  9,000원","20:40,  오늘의 연애(디지털),  9,000원","23:10,  오늘의 연애(디지털),  9,000원",,,158
2015-01-17,03관,"09:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","11:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","13:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","15:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","17:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","20:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","22:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","24:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원",,158
2015-01-17,04관,"09:45,  국제시장(디지털),  8,000원","12:30,  국제시장(디지털),  9,000원","15:10,  국제시장(디지털),  9,000원","17:50,  국제시장(디지털),  9,000원","20:30,  국제시장(디지털),  9,000원","23:10,  국제시장(디지털),  9,000원",,,,228
2015-01-17,05관,"09:30,  오늘의 연애(디지털),  6,000원","11:55,  오늘의 연애(디지털),  9,000원","14:20,  오늘의 연애(디지털),  9,000원","16:45,  오늘의 연애(디지털),  9,000원","19:10,  오늘의 연애(디지털),  9,000원","21:35,  오늘의 연애(디지털),  9,000원","24:00,  오늘의 연애(디지털),  9,000원",,,228
2015-01-18,01관,"09:55,  허삼관(디지털),  6,000원","12:40,  허삼관(디지털),  9,000원","15:20,  허삼관(디지털),  9,000원","18:00,  허삼관(디지털),  9,000원","20:45,  허삼관(디지털),  9,000원","23:25,  허삼관(디지털),  9,000원",,,,196
2015-01-18,02관,"09:20,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  6,000원","11:30,  마다가스카의 펭귄(디지털더빙),  9,000원","13:40,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","16:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","18:10,  오늘의 연애(디지털),  9,000원","20:40,  오늘의 연애(디지털),  9,000원","23:10,  오늘의 연애(디지털),  9,000원",,,158
2015-01-18,03관,"09:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","11:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","13:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","15:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","17:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","20:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","22:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","24:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원",,158
2015-01-18,04관,"09:45,  국제시장(디지털),  9,000원","12:30,  국제시장(디지털),  9,000원","15:10,  국제시장(디지털),  9,000원","17:50,  국제시장(디지털),  9,000원","20:30,  국제시장(디지털),  9,000원","23:10,  국제시장(디지털),  9,000원",,,,228
2015-01-18,05관,"09:30,  오늘의 연애(디지털),  7,000원","11:55,  오늘의 연애(디지털),  9,000원","14:20,  오늘의 연애(디지털),  9,000원","16:45,  오늘의 연애(디지털),  9,000원","19:10,  오늘의 연애(디지털),  9,000원","21:35,  오늘의 연애(디지털),  9,000원","24:00,  오늘의 연애(디지털),  8,000원",,,228
2015-01-19,01관,"09:55,  허삼관(디지털),  6,000원","12:40,  허삼관(디지털),  9,000원","15:20,  허삼관(디지털),  9,000원","18:00,  허삼관(디지털),  9,000원","20:45,  허삼관(디지털),  9,000원","23:25,  허삼관(디지털),  9,000원",,,,196
2015-01-19,02관,"10:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  6,000원","12:20,  마다가스카의 펭귄(디지털더빙),  9,000원","14:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","16:40,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","18:45,  국제시장(디지털),  9,000원","21:20,  국제시장(디지털),  9,000원","23:55,  테이큰 3(디지털),  9,000원",,,158
2015-01-19,03관,"09:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","11:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","13:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","15:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","17:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","20:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","22:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","24:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원",,158
2015-01-19,04관,"09:45,  국제시장(디지털),  7,000원","12:30,  국제시장(디지털),  9,000원","15:10,  국제시장(디지털),  9,000원","17:50,  국제시장(디지털),  9,000원","20:30,  국제시장(디지털),  9,000원","23:10,  국제시장(디지털),  9,000원",,,,228
2015-01-19,05관,"09:30,  오늘의 연애(디지털),  6,000원","11:55,  오늘의 연애(디지털),  9,000원","14:20,  오늘의 연애(디지털),  9,000원","16:45,  오늘의 연애(디지털),  9,000원","19:10,  오늘의 연애(디지털),  9,000원","21:35,  오늘의 연애(디지털),  9,000원","24:00,  오늘의 연애(디지털),  9,000원",,,228
2015-01-20,01관,"09:55,  허삼관(디지털),  6,000원","12:40,  허삼관(디지털),  9,000원","15:20,  허삼관(디지털),  9,000원","18:00,  허삼관(디지털),  9,000원","20:45,  허삼관(디지털),  9,000원","23:25,  허삼관(디지털),  9,000원",,,,196
2015-01-20,02관,"10:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  6,000원","12:20,  마다가스카의 펭귄(디지털더빙),  9,000원","14:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","16:40,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","18:45,  국제시장(디지털),  9,000원","21:20,  국제시장(디지털),  9,000원","23:55,  테이큰 3(디지털),  9,000원",,,158
2015-01-20,03관,"09:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","11:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","13:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","15:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","17:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","20:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","22:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","24:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원",,158
2015-01-20,04관,"09:45,  국제시장(디지털),  9,000원","12:30,  국제시장(디지털),  9,000원","15:10,  국제시장(디지털),  9,000원","17:50,  국제시장(디지털),  9,000원","20:30,  국제시장(디지털),  9,000원","23:10,  국제시장(디지털),  9,000원",,,,228
2015-01-20,05관,"09:30,  오늘의 연애(디지털),  9,000원","11:55,  오늘의 연애(디지털),  9,000원","14:20,  오늘의 연애(디지털),  9,000원","16:45,  오늘의 연애(디지털),  9,000원","19:10,  오늘의 연애(디지털),  9,000원","21:35,  오늘의 연애(디지털),  9,000원","24:00,  오늘의 연애(디지털),  9,000원",,,228
2015-01-21,01관,"09:50,  강남 1970(디지털),  7,500원","12:35,  강남 1970(디지털),  9,000원","15:20,  강남 1970(디지털),  9,000원","18:05,  강남 1970(디지털),  9,000원","20:50,  강남 1970(디지털),  9,000원","23:35,  강남 1970(디지털),  9,000원",,,,196
2015-01-21,02관,"09:40,  마다가스카의 펭귄(디지털더빙),  9,000원","11:35,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","13:40,  마다가스카의 펭귄(디지털더빙),  9,000원","15:35,  빅 히어로(디지털더빙),  9,000원","17:50,  빅 히어로(디지털더빙),  9,000원","20:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","22:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","24:15,  박물관이 살아있다 : 비밀의 무덤(디지털)",,158
2015-01-21,03관,"09:45,  빅 히어로(디지털더빙),  6,000원","12:00,  빅 히어로(디지털더빙),  9,000원","14:15,  빅 히어로(디지털더빙),  9,000원","16:30,  빅 히어로(디지털더빙),  9,000원","18:50,  허삼관(디지털),  9,000원","21:20,  허삼관(디지털),  9,000원","23:50,  허삼관(디지털),  9,000원",,,158
2015-01-21,04관,"10:00,  국제시장(디지털),  6,000원","12:45,  국제시장(디지털),  9,000원","15:30,  국제시장(디지털),  9,000원","18:10,  국제시장(디지털),  9,000원","20:55,  국제시장(디지털),  9,000원","23:40,  국제시장(디지털),  9,000원",,,,228
2015-01-21,05관,"09:30,  오늘의 연애(디지털),  9,000원","11:55,  오늘의 연애(디지털),  9,000원","14:20,  오늘의 연애(디지털),  9,000원","16:45,  오늘의 연애(디지털),  9,000원","19:10,  오늘의 연애(디지털),  9,000원","21:35,  오늘의 연애(디지털),  9,000원","24:00,  오늘의 연애(디지털),  9,000원",,,228
2015-01-22,01관,"09:50,  강남 1970(디지털),  6,000원","12:35,  강남 1970(디지털),  9,000원","15:20,  강남 1970(디지털),  9,000원","18:05,  강남 1970(디지털),  9,000원","20:50,  강남 1970(디지털),  9,000원","23:35,  강남 1970(디지털),  9,000원",,,,196
2015-01-22,02관,"09:40,  마다가스카의 펭귄(디지털더빙),  6,000원","11:35,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  7,000원","13:40,  마다가스카의 펭귄(디지털더빙),  9,000원","15:35,  빅 히어로(디지털더빙),  9,000원","17:50,  빅 히어로(디지털더빙),  9,000원","20:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","22:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","24:15,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원",,158
2015-01-22,03관,"09:45,  빅 히어로(디지털더빙),  7,000원","12:00,  빅 히어로(디지털더빙),  9,000원","14:15,  빅 히어로(디지털더빙),  9,000원","16:30,  빅 히어로(디지털더빙),  9,000원","18:50,  허삼관(디지털),  9,000원","21:20,  허삼관(디지털),  9,000원","23:50,  허삼관(디지털),  9,000원",,,158
2015-01-22,04관,"10:00,  국제시장(디지털),  6,000원","12:45,  국제시장(디지털),  9,000원","15:30,  국제시장(디지털),  9,000원","18:10,  국제시장(디지털),  9,000원","20:55,  국제시장(디지털),  9,000원","23:40,  국제시장(디지털),  9,000원",,,,228
2015-01-22,05관,"09:30,  오늘의 연애(디지털),  7,000원","11:55,  오늘의 연애(디지털),  9,000원","14:20,  오늘의 연애(디지털),  9,000원","16:45,  오늘의 연애(디지털),  9,000원","19:10,  오늘의 연애(디지털),  9,000원","21:35,  오늘의 연애(디지털),  9,000원","24:00,  오늘의 연애(디지털)",,,228
2015-01-23,01관,"09:50,  강남 1970(디지털),  6,000원","12:35,  강남 1970(디지털),  9,000원","15:20,  강남 1970(디지털),  9,000원","18:05,  강남 1970(디지털),  9,000원","20:50,  강남 1970(디지털),  9,000원","23:35,  강남 1970(디지털),  9,000원",,,,196
2015-01-23,02관,"09:40,  마다가스카의 펭귄(디지털더빙),  6,000원","11:35,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","13:40,  마다가스카의 펭귄(디지털더빙),  9,000원","15:35,  빅 히어로(디지털더빙),  9,000원","17:50,  빅 히어로(디지털더빙),  9,000원","20:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","22:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","24:15,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원",,158
2015-01-23,03관,"09:45,  빅 히어로(디지털더빙),  6,000원","12:00,  빅 히어로(디지털더빙),  9,000원","14:15,  빅 히어로(디지털더빙),  9,000원","16:30,  빅 히어로(디지털더빙),  9,000원","18:50,  허삼관(디지털),  9,000원","21:20,  허삼관(디지털),  9,000원","23:50,  허삼관(디지털),  9,000원",,,158
2015-01-23,04관,"10:00,  국제시장(디지털),  9,000원","12:45,  국제시장(디지털),  9,000원","15:30,  국제시장(디지털),  9,000원","18:10,  국제시장(디지털),  9,000원","20:55,  국제시장(디지털),  9,000원","23:40,  국제시장(디지털),  9,000원",,,,228
2015-01-23,05관,"09:30,  오늘의 연애(디지털),  6,000원","11:55,  오늘의 연애(디지털),  9,000원","14:20,  오늘의 연애(디지털),  9,000원","16:45,  오늘의 연애(디지털),  9,000원","19:10,  오늘의 연애(디지털),  9,000원","21:35,  오늘의 연애(디지털),  9,000원","24:00,  오늘의 연애(디지털),  9,000원",,,228
2015-01-24,01관,"09:50,  강남 1970(디지털),  9,000원","12:35,  강남 1970(디지털),  9,000원","15:20,  강남 1970(디지털),  9,000원","18:05,  강남 1970(디지털),  9,000원","20:50,  강남 1970(디지털),  9,000원","23:35,  강남 1970(디지털),  9,000원",,,,196
2015-01-24,02관,"09:00,  빅 히어로(디지털더빙),  6,000원","11:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","13:35,  빅 히어로(디지털더빙),  9,000원","15:50,  마다가스카의 펭귄(디지털더빙),  9,000원","18:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","20:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","22:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","24:15,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원",,158
2015-01-24,03관,"10:00,  빅 히어로(디지털더빙),  7,000원","12:15,  빅 히어로(디지털더빙),  9,000원","14:30,  빅 히어로(디지털더빙),  9,000원","16:45,  빅 히어로(디지털),  9,000원","19:00,  빅 히어로(디지털),  9,000원","21:30,  빅 히어로(디지털),  9,000원","23:55,  허삼관(디지털),  9,000원",,,158
