상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-11-05,01관,"09:30,  완벽한 타인(디지털),  10,000원","11:55,  완벽한 타인(디지털),  9,000원","14:20,  완벽한 타인(디지털),  10,000원","16:45,  완벽한 타인(디지털),  11,000원","19:15,  완벽한 타인(디지털),  11,000원","21:35,  완벽한 타인(디지털),  11,000원","24:10,  완벽한 타인(디지털),  10,000원",,,162
2018-11-05,02관(프리미엄),"11:00,  완벽한 타인(디지털),  7,000원","13:40,  완벽한 타인(디지털)","16:05,  완벽한 타인(디지털),  10,000원","18:30,  완벽한 타인(디지털),  10,000원","20:55,  완벽한 타인(디지털),  10,000원","23:20,  완벽한 타인(디지털)",,,,25
2018-11-05,03관,"09:40,  보헤미안 랩소디(디지털),  7,000원","12:20,  보헤미안 랩소디(디지털),  9,000원","15:00,  보헤미안 랩소디(디지털),  10,000원","17:40,  보헤미안 랩소디(디지털),  10,000원","20:20,  보헤미안 랩소디(디지털),  11,000원","23:15,  보헤미안 랩소디(디지털),  8,000원",,,,162
2018-11-05,04관,"10:25,  완벽한 타인(디지털),  9,000원","12:55,  완벽한 타인(디지털),  7,000원","15:20,  완벽한 타인(디지털),  10,000원","17:45,  완벽한 타인(디지털),  9,000원","20:10,  완벽한 타인(디지털),  11,000원","22:30,  완벽한 타인(디지털),  10,000원",,,,216
2018-11-05,05관,"10:20,  벽 속에 숨은 마법시계(디지털)","12:30,  바울(디지털),  9,000원","14:45,  벽 속에 숨은 마법시계(디지털),  10,000원","16:55,  바울(디지털),  8,000원","19:10,  벽 속에 숨은 마법시계(디지털),  7,000원","21:20,  바울(디지털),  11,000원","23:35,  벽 속에 숨은 마법시계(디지털)",,,139
2018-11-05,06관,"10:50,  보헤미안 랩소디(디지털),  8,000원","13:40,  보헤미안 랩소디(디지털),  9,000원","16:20,  보헤미안 랩소디(디지털),  11,000원","19:00,  보헤미안 랩소디(디지털),  11,000원","21:40,  보헤미안 랩소디(디지털),  11,000원",,,,,185
2018-11-05,07관,"09:55,  창궐(디지털),  7,000원","12:20,  암수살인(디지털)","14:35,  창궐(디지털),  7,000원","17:00,  암수살인(디지털),  7,000원","19:15,  창궐(디지털),  7,000원","21:40,  암수살인(디지털),  7,000원","23:55,  창궐(디지털)",,,185
2018-11-06,01관,"09:30,  완벽한 타인(디지털),  7,000원","11:55,  완벽한 타인(디지털),  9,000원","14:20,  완벽한 타인(디지털),  10,000원","16:45,  완벽한 타인(디지털),  11,000원","19:15,  완벽한 타인(디지털),  11,000원","21:35,  완벽한 타인(디지털),  11,000원","24:10,  완벽한 타인(디지털),  9,000원",,,162
2018-11-06,02관(프리미엄),"11:00,  완벽한 타인(디지털)","13:40,  완벽한 타인(디지털),  11,000원","16:05,  완벽한 타인(디지털)","18:30,  완벽한 타인(디지털),  10,000원","20:55,  완벽한 타인(디지털),  10,000원","23:20,  완벽한 타인(디지털)",,,,25
2018-11-06,03관,"09:40,  보헤미안 랩소디(디지털),  7,000원","12:20,  보헤미안 랩소디(디지털),  9,000원","15:00,  보헤미안 랩소디(디지털),  10,000원","17:40,  보헤미안 랩소디(디지털),  11,000원","20:20,  보헤미안 랩소디(디지털),  11,000원","23:15,  보헤미안 랩소디(디지털),  10,000원",,,,162
2018-11-06,04관,"10:25,  완벽한 타인(디지털),  10,000원","12:55,  완벽한 타인(디지털),  9,000원","15:20,  완벽한 타인(디지털),  10,000원","17:45,  완벽한 타인(디지털),  11,000원","20:10,  완벽한 타인(디지털),  11,000원","22:30,  완벽한 타인(디지털),  10,000원",,,,216
2018-11-06,05관,"10:20,  벽 속에 숨은 마법시계(디지털),  7,000원","12:30,  바울(디지털),  9,000원","14:45,  벽 속에 숨은 마법시계(디지털),  10,000원","16:55,  바울(디지털),  11,000원","19:10,  벽 속에 숨은 마법시계(디지털),  10,000원","21:20,  바울(디지털),  10,000원","23:35,  벽 속에 숨은 마법시계(디지털),  10,000원",,,139
2018-11-06,06관,"10:50,  보헤미안 랩소디(디지털),  7,000원","13:40,  보헤미안 랩소디(디지털),  10,000원","16:20,  보헤미안 랩소디(디지털),  11,000원","19:00,  보헤미안 랩소디(디지털),  11,000원","21:40,  보헤미안 랩소디(디지털),  10,000원",,,,,185
2018-11-06,07관,"09:55,  창궐(디지털),  7,000원","12:20,  암수살인(디지털),  7,000원","14:35,  창궐(디지털),  10,000원","17:00,  암수살인(디지털)","19:15,  창궐(디지털),  11,000원","21:40,  암수살인(디지털),  7,000원","23:55,  창궐(디지털),  10,000원",,,185
2018-11-07,01관,"09:30,  완벽한 타인(디지털),  9,000원","11:55,  완벽한 타인(디지털),  10,000원","14:20,  완벽한 타인(디지털),  10,000원","16:45,  완벽한 타인(디지털),  11,000원","19:15,  완벽한 타인(디지털),  11,000원","21:35,  완벽한 타인(디지털),  11,000원","24:10,  완벽한 타인(디지털),  10,000원",,,162
2018-11-07,02관(프리미엄),"11:00,  완벽한 타인(디지털),  7,000원","13:40,  완벽한 타인(디지털)","16:05,  완벽한 타인(디지털),  10,000원","18:30,  완벽한 타인(디지털),  10,000원","20:55,  완벽한 타인(디지털),  10,000원","23:20,  완벽한 타인(디지털),  9,000원",,,,25
2018-11-07,03관,"09:40,  보헤미안 랩소디(디지털),  7,000원","12:20,  보헤미안 랩소디(디지털),  9,000원","15:00,  보헤미안 랩소디(디지털),  9,000원","17:40,  보헤미안 랩소디(디지털),  11,000원","20:20,  보헤미안 랩소디(디지털),  11,000원","23:15,  보헤미안 랩소디(디지털),  10,000원",,,,162
2018-11-07,04관,"10:50,  보헤미안 랩소디(디지털),  8,000원","13:40,  보헤미안 랩소디(디지털),  10,000원","16:20,  보헤미안 랩소디(디지털),  11,000원","19:00,  보헤미안 랩소디(디지털),  11,000원","21:40,  보헤미안 랩소디(디지털),  11,000원",,,,,216
2018-11-07,05관,"10:00,  창궐(디지털),  10,000원","12:25,  바울(디지털),  9,000원","14:40,  알리바이 닷 컴(디지털),  8,000원","16:50,  벽 속에 숨은 마법시계(디지털),  7,000원","19:00,  바울(디지털),  11,000원","21:15,  알리바이 닷 컴(디지털),  11,000원","23:30,  벽 속에 숨은 마법시계(디지털)",,,139
2018-11-07,06관,"10:25,  완벽한 타인(디지털),  8,000원","12:55,  완벽한 타인(디지털),  9,000원","15:20,  완벽한 타인(디지털),  10,000원","17:45,  완벽한 타인(디지털),  11,000원","20:10,  완벽한 타인(디지털),  11,000원","22:30,  완벽한 타인(디지털),  10,000원",,,,185
2018-11-07,07관,"09:40,  동네사람들(디지털),  9,000원","11:45,  동네사람들(디지털),  10,000원","13:50,  동네사람들(디지털),  10,000원","15:55,  동네사람들(디지털),  10,000원","18:00,  동네사람들(디지털),  11,000원","20:05,  동네사람들(디지털),  11,000원","22:10,  동네사람들(디지털),  10,000원","24:15,  동네사람들(디지털),  9,000원",,185
2018-11-08,01관,"09:30,  완벽한 타인(디지털),  8,000원","11:55,  완벽한 타인(디지털),  9,000원","14:20,  완벽한 타인(디지털),  10,000원","16:45,  완벽한 타인(디지털),  11,000원","19:15,  완벽한 타인(디지털),  11,000원","21:35,  완벽한 타인(디지털),  11,000원","24:10,  완벽한 타인(디지털),  9,000원",,,162
2018-11-08,02관(프리미엄),"11:00,  완벽한 타인(디지털),  7,000원","13:40,  완벽한 타인(디지털),  11,000원","16:05,  완벽한 타인(디지털),  10,000원","18:30,  완벽한 타인(디지털)","20:55,  완벽한 타인(디지털),  10,000원","23:15,  완벽한 타인(디지털),  9,000원",,,,25
2018-11-08,03관,"09:40,  보헤미안 랩소디(디지털),  7,000원","12:20,  보헤미안 랩소디(디지털),  10,000원","15:00,  보헤미안 랩소디(디지털),  10,000원","17:40,  보헤미안 랩소디(디지털),  11,000원","20:25,  보헤미안 랩소디(디지털),  11,000원","23:35,  보헤미안 랩소디(디지털),  7,000원",,,,162
2018-11-08,04관,"10:50,  보헤미안 랩소디(디지털),  7,000원","13:40,  보헤미안 랩소디(디지털),  10,000원","16:20,  보헤미안 랩소디(디지털),  11,000원","19:00,  보헤미안 랩소디(디지털),  10,000원","21:50,  보헤미안 랩소디(디지털),  10,000원",,,,,216
2018-11-08,05관,"09:50,  여곡성(디지털),  7,000원","11:50,  알리바이 닷 컴(디지털)","14:00,  바울(디지털),  10,000원","16:10,  여곡성(디지털),  11,000원","18:10,  여곡성(디지털),  11,000원","20:10,  바울(디지털),  11,000원","22:20,  여곡성(디지털),  10,000원","24:20,  알리바이 닷 컴(디지털)",,139
2018-11-08,06관,"10:25,  완벽한 타인(디지털),  8,000원","12:55,  완벽한 타인(디지털),  9,000원","15:20,  완벽한 타인(디지털),  10,000원","17:45,  완벽한 타인(디지털),  11,000원","20:10,  완벽한 타인(디지털),  11,000원","22:30,  완벽한 타인(디지털),  10,000원",,,,185
2018-11-08,07관,"09:40,  동네사람들(디지털),  7,000원","11:45,  동네사람들(디지털),  10,000원","13:50,  동네사람들(디지털),  10,000원","15:55,  동네사람들(디지털),  10,000원","18:00,  동네사람들(디지털),  11,000원","20:05,  동네사람들(디지털),  11,000원","22:10,  동네사람들(디지털),  10,000원","24:15,  동네사람들(디지털),  10,000원",,185
2018-11-09,01관,"09:30,  완벽한 타인(디지털),  8,000원","11:55,  완벽한 타인(디지털),  12,000원","14:20,  완벽한 타인(디지털),  12,000원","16:45,  완벽한 타인(디지털),  12,000원","19:15,  완벽한 타인(디지털),  12,000원","21:35,  완벽한 타인(디지털),  12,000원","24:10,  완벽한 타인(디지털),  11,000원",,,162
2018-11-09,02관(프리미엄),"11:00,  완벽한 타인(디지털),  8,000원","13:40,  완벽한 타인(디지털),  11,000원","16:05,  완벽한 타인(디지털),  11,000원","18:30,  완벽한 타인(디지털)","20:55,  완벽한 타인(디지털),  11,000원","23:15,  완벽한 타인(디지털),  11,000원",,,,25
2018-11-09,03관,"10:10,  보헤미안 랩소디(디지털),  8,000원","12:50,  보헤미안 랩소디(디지털),  10,000원","15:30,  보헤미안 랩소디(디지털),  12,000원","18:10,  보헤미안 랩소디(디지털),  12,000원","20:50,  보헤미안 랩소디(디지털),  12,000원","23:30,  보헤미안 랩소디(디지털),  12,000원",,,,162
2018-11-09,04관,"10:25,  완벽한 타인(디지털),  8,000원","12:55,  완벽한 타인(디지털),  12,000원","15:20,  완벽한 타인(디지털),  9,000원","17:45,  완벽한 타인(디지털),  12,000원","20:10,  완벽한 타인(디지털),  12,000원","22:30,  완벽한 타인(디지털),  12,000원",,,,216
2018-11-09,05관,"10:30,  알리바이 닷 컴(디지털)","12:40,  바울(디지털),  12,000원","14:50,  여곡성(디지털),  12,000원","16:50,  바울(디지털),  12,000원","19:00,  알리바이 닷 컴(디지털)","21:10,  바울(디지털),  12,000원","23:20,  알리바이 닷 컴(디지털)",,,139
2018-11-09,06관,"09:30,  여곡성(디지털),  8,000원","11:30,  보헤미안 랩소디(디지털),  12,000원","14:10,  보헤미안 랩소디(디지털),  12,000원","16:50,  보헤미안 랩소디(디지털),  12,000원","19:30,  보헤미안 랩소디(디지털),  12,000원","22:10,  여곡성(디지털),  12,000원","24:10,  여곡성(디지털),  9,000원",,,185
2018-11-09,07관,"09:40,  동네사람들(디지털)","11:45,  동네사람들(디지털),  12,000원","13:50,  동네사람들(디지털),  6,000원","15:55,  동네사람들(디지털),  11,000원","18:00,  동네사람들(디지털),  12,000원","20:05,  동네사람들(디지털),  12,000원","22:10,  동네사람들(디지털),  12,000원","24:15,  동네사람들(디지털),  11,000원",,185
2018-11-10,01관,"09:30,  완벽한 타인(디지털),  8,000원","11:55,  완벽한 타인(디지털),  12,000원","14:20,  완벽한 타인(디지털),  12,000원","16:45,  완벽한 타인(디지털),  12,000원","19:15,  완벽한 타인(디지털),  12,000원","21:35,  완벽한 타인(디지털),  12,000원","24:10,  완벽한 타인(디지털),  11,000원",,,162
2018-11-10,02관(프리미엄),"11:00,  완벽한 타인(디지털),  8,000원","13:40,  완벽한 타인(디지털),  11,000원","16:05,  완벽한 타인(디지털),  11,000원","18:30,  완벽한 타인(디지털),  11,000원","20:55,  완벽한 타인(디지털),  11,000원","23:15,  완벽한 타인(디지털),  11,000원",,,,25
2018-11-10,03관,"10:00,  보헤미안 랩소디(디지털),  9,000원","12:40,  보헤미안 랩소디(디지털),  11,000원","15:20,  보헤미안 랩소디(디지털),  12,000원","18:00,  보헤미안 랩소디(디지털),  12,000원","20:50,  보헤미안 랩소디(디지털),  12,000원","23:35,  보헤미안 랩소디(디지털),  12,000원",,,,162
2018-11-10,04관,"10:25,  완벽한 타인(디지털),  8,000원","12:55,  완벽한 타인(디지털),  12,000원","15:20,  완벽한 타인(디지털),  12,000원","17:45,  완벽한 타인(디지털),  12,000원","20:10,  완벽한 타인(디지털),  12,000원","22:30,  완벽한 타인(디지털),  12,000원",,,,216
2018-11-10,05관,"09:55,  여곡성(디지털),  6,000원","11:55,  알리바이 닷 컴(디지털),  10,000원","13:50,  바울(디지털),  12,000원","16:00,  여곡성(디지털),  12,000원","18:00,  바울(디지털),  12,000원","20:10,  알리바이 닷 컴(디지털)","22:10,  바울(디지털),  12,000원","24:20,  알리바이 닷 컴(디지털)",,139
2018-11-10,06관,,"11:20,  보헤미안 랩소디(디지털),  12,000원","14:00,  보헤미안 랩소디(디지털),  12,000원","16:40,  보헤미안 랩소디(디지털),  12,000원","19:20,  보헤미안 랩소디(디지털),  12,000원","22:00,  여곡성(디지털),  12,000원","24:00,  여곡성(디지털),  12,000원",,,185
2018-11-10,07관,"09:40,  동네사람들(디지털),  8,000원","11:45,  동네사람들(디지털),  12,000원","13:50,  동네사람들(디지털),  11,000원","16:00,  동네사람들(디지털),  12,000원","18:05,  동네사람들(디지털),  12,000원","20:10,  동네사람들(디지털),  12,000원","22:15,  동네사람들(디지털),  12,000원","24:20,  동네사람들(디지털),  11,000원",,185
2018-11-11,01관,"09:30,  완벽한 타인(디지털),  8,000원","11:55,  완벽한 타인(디지털),  12,000원","14:20,  완벽한 타인(디지털),  12,000원","16:45,  완벽한 타인(디지털),  12,000원","19:15,  완벽한 타인(디지털),  12,000원","21:35,  완벽한 타인(디지털),  12,000원","24:10,  완벽한 타인(디지털),  10,000원",,,162
2018-11-11,02관(프리미엄),"11:00,  완벽한 타인(디지털),  8,000원","13:40,  완벽한 타인(디지털),  11,000원","16:05,  완벽한 타인(디지털),  11,000원","18:30,  완벽한 타인(디지털),  11,000원","20:55,  완벽한 타인(디지털),  11,000원","23:15,  완벽한 타인(디지털)",,,,25
2018-11-11,03관,"10:00,  보헤미안 랩소디(디지털),  10,000원","12:40,  보헤미안 랩소디(디지털),  12,000원","15:20,  보헤미안 랩소디(디지털),  12,000원","18:00,  보헤미안 랩소디(디지털),  12,000원","20:50,  보헤미안 랩소디(디지털),  12,000원","23:35,  보헤미안 랩소디(디지털),  12,000원",,,,162
2018-11-11,04관,"10:25,  완벽한 타인(디지털),  8,000원","12:55,  완벽한 타인(디지털),  12,000원","15:20,  완벽한 타인(디지털),  12,000원","17:45,  완벽한 타인(디지털),  12,000원","20:10,  완벽한 타인(디지털),  12,000원","22:30,  완벽한 타인(디지털),  12,000원",,,,216
2018-11-11,05관,"09:55,  여곡성(디지털),  8,000원","11:55,  알리바이 닷 컴(디지털)","13:50,  바울(디지털),  12,000원","16:00,  여곡성(디지털),  12,000원","18:00,  바울(디지털),  12,000원","20:10,  알리바이 닷 컴(디지털),  8,500원","22:10,  바울(디지털),  12,000원","24:20,  알리바이 닷 컴(디지털),  7,000원",,139
