상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-05-20,07관,"09:40,  어벤져스: 인피니티 워(디지털),  8,000원","12:40,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙),  10,000원","14:30,  마징가 Z: 인피니티(디지털더빙),  12,000원","16:35,  레슬러(디지털),  12,000원","18:55,  5.18 힌츠페터 스토리(디지털),  12,000원","20:55,  임을 위한 행진곡(디지털)","23:05,  레슬러(디지털),  10,000원",,,104
2018-05-21,01관,"09:00,  데드풀 2(디지털),  7,000원","11:25,  데드풀 2(디지털),  8,000원","13:50,  데드풀 2(디지털),  10,000원","16:15,  데드풀 2(디지털),  10,000원","18:40,  데드풀 2(디지털),  10,000원","21:05,  데드풀 2(디지털),  10,000원","23:30,  데드풀 2(디지털),  8,000원",,,132
2018-05-21,02관,"10:40,  데드풀 2(디지털),  8,000원","13:05,  데드풀 2(디지털),  10,000원","15:30,  데드풀 2(디지털),  10,000원","17:55,  데드풀 2(디지털),  10,000원","20:20,  데드풀 2(디지털),  10,000원","22:45,  데드풀 2(디지털),  10,000원",,,,132
2018-05-21,03관,"10:00,  데드풀 2(디지털),  7,000원","12:25,  데드풀 2(디지털),  8,000원","14:50,  데드풀 2(디지털),  10,000원","17:15,  데드풀 2(디지털),  10,000원","19:40,  데드풀 2(디지털),  10,000원","22:05,  데드풀 2(디지털),  10,000원",,,,282
2018-05-21,04관,"09:50,  레슬러(디지털),  7,000원","12:05,  레슬러(디지털),  8,000원","14:20,  데드풀 2(디지털),  10,000원","16:45,  데드풀 2(디지털),  10,000원","19:10,  데드풀 2(디지털),  10,000원","21:35,  데드풀 2(디지털),  10,000원","24:00,  데드풀 2(디지털),  8,000원",,,132
2018-05-21,05관,"09:10,  루비 스팍스(디지털)","11:20,  어벤져스: 인피니티 워(디지털),  8,000원","14:15,  어벤져스: 인피니티 워(디지털),  10,000원","17:10,  어벤져스: 인피니티 워(디지털),  10,000원","20:05,  어벤져스: 인피니티 워(디지털),  10,000원","23:00,  어벤져스: 인피니티 워(디지털),  8,000원",,,,132
2018-05-21,06관,"09:50,  버닝(디지털),  7,000원","12:45,  피터 래빗(디지털더빙),  8,000원","14:45,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙),  9,000원","16:30,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙),  10,000원","18:15,  피터 래빗(디지털더빙),  10,000원","20:15,  버닝(디지털),  10,000원","23:10,  버닝(디지털),  8,000원",,,100
2018-05-21,07관,"09:40,  어벤져스: 인피니티 워(디지털),  7,000원","12:40,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙),  8,000원","14:30,  마징가 Z: 인피니티(디지털더빙),  10,000원","16:35,  레슬러(디지털),  10,000원","18:55,  5.18 힌츠페터 스토리(디지털),  10,000원","20:55,  임을 위한 행진곡(디지털),  10,000원","23:05,  레슬러(디지털),  7,000원",,,104
2018-05-22,01관,"09:00,  데드풀 2(디지털),  8,000원","11:25,  데드풀 2(디지털),  11,000원","13:50,  트루스 오어 데어(디지털),  12,000원","15:55,  독전(디지털),  12,000원","18:25,  데드풀 2(디지털),  12,000원","20:50,  데드풀 2(디지털),  12,000원","23:15,  데드풀 2(디지털),  10,000원",,,132
2018-05-22,02관,"10:30,  독전(디지털),  11,000원","13:00,  독전(디지털),  12,000원","15:30,  데드풀 2(디지털),  12,000원","17:55,  독전(디지털),  12,000원","20:25,  독전(디지털),  12,000원","22:55,  독전(디지털),  12,000원",,,,132
2018-05-22,03관,"10:00,  데드풀 2(디지털),  8,000원","12:25,  데드풀 2(디지털),  11,000원","14:50,  데드풀 2(디지털),  12,000원","17:15,  데드풀 2(디지털),  12,000원","19:40,  데드풀 2(디지털),  12,000원","22:05,  데드풀 2(디지털),  12,000원",,,,282
2018-05-22,04관,"10:10,  트루스 오어 데어(디지털),  6,000원","12:20,  마징가 Z: 인피니티(디지털더빙),  10,000원","14:20,  데드풀 2(디지털),  12,000원","16:45,  트루스 오어 데어(디지털),  12,000원","18:50,  트루스 오어 데어(디지털),  12,000원","20:55,  트루스 오어 데어(디지털),  12,000원","23:00,  트루스 오어 데어(디지털)",,,132
2018-05-22,05관,"09:30,  독전(디지털),  8,000원","12:00,  독전(디지털),  11,000원","14:30,  독전(디지털),  12,000원","17:00,  독전(디지털),  12,000원","19:30,  독전(디지털),  12,000원","22:00,  독전(디지털),  12,000원",,,,132
2018-05-22,06관,"09:50,  버닝(디지털),  8,000원","12:45,  피터 래빗(디지털더빙),  11,000원","14:45,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙),  12,000원","16:30,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙),  12,000원","18:15,  버닝(디지털),  12,000원","21:10,  버닝(디지털),  12,000원","24:05,  버닝(디지털)",,,100
2018-05-22,07관,"09:40,  어벤져스: 인피니티 워(디지털),  8,000원","12:40,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙),  11,000원","14:30,  피터 래빗(디지털더빙),  12,000원","16:35,  피터 래빗(디지털더빙),  12,000원","18:40,  5.18 힌츠페터 스토리(디지털),  5,000원","20:40,  임을 위한 행진곡(디지털)","22:50,  레슬러(디지털),  11,000원",,,104
2018-05-23,01관,"09:10,  데드풀 2(디지털),  7,000원","11:35,  데드풀 2(디지털),  8,000원","14:00,  데드풀 2(디지털),  10,000원","16:25,  데드풀 2(디지털),  10,000원","18:50,  데드풀 2(디지털),  7,000원","21:15,  데드풀 2(디지털),  10,000원","23:40,  데드풀 2(디지털),  8,000원",,,132
2018-05-23,02관,"10:20,  데드풀 2(디지털),  8,000원","12:45,  데드풀 2(디지털),  8,000원","15:10,  데드풀 2(디지털),  10,000원","17:35,  데드풀 2(디지털),  10,000원","20:00,  데드풀 2(디지털),  10,000원","22:25,  데드풀 2(디지털),  10,000원",,,,132
2018-05-23,03관,"10:00,  독전(디지털),  7,000원","12:30,  독전(디지털),  8,000원","15:00,  독전(디지털),  10,000원","17:30,  독전(디지털),  10,000원","20:00,  독전(디지털),  10,000원","22:30,  독전(디지털),  10,000원",,,,282
2018-05-23,04관,"09:30,  트루스 오어 데어(디지털)","11:35,  트루스 오어 데어(디지털),  7,000원","13:40,  트루스 오어 데어(디지털)","15:45,  트루스 오어 데어(디지털),  10,000원","17:50,  트루스 오어 데어(디지털),  10,000원","19:55,  트루스 오어 데어(디지털),  10,000원","22:00,  트루스 오어 데어(디지털),  10,000원","24:05,  트루스 오어 데어(디지털)",,132
2018-05-23,05관,"09:00,  독전(디지털),  7,000원","11:30,  독전(디지털),  8,000원","14:00,  독전(디지털),  10,000원","16:30,  독전(디지털),  10,000원","19:00,  독전(디지털),  10,000원","21:30,  독전(디지털),  10,000원","24:00,  독전(디지털),  8,000원",,,132
2018-05-23,06관,"09:00,  버닝(디지털),  7,000원","11:55,  피터 래빗(디지털더빙),  8,000원","13:55,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙)","15:40,  피터 래빗(디지털더빙),  10,000원","17:40,  버닝(디지털),  10,000원","20:35,  버닝(디지털),  10,000원","23:30,  버닝(디지털),  8,000원",,,100
2018-05-23,07관,"09:40,  어벤져스: 인피니티 워(디지털),  7,000원","12:40,  레슬러(디지털)","14:55,  5.18 힌츠페터 스토리(디지털)","16:55,  어벤져스: 인피니티 워(디지털),  10,000원","19:55,  임을 위한 행진곡(디지털)","22:05,  어벤져스: 인피니티 워(디지털),  10,000원",,,,104
2018-05-24,01관,"09:00,  데드풀 2(디지털),  7,000원","11:25,  데드풀 2(디지털),  8,000원","13:50,  데드풀 2(디지털),  9,000원","16:15,  데드풀 2(디지털),  10,000원","18:40,  데드풀 2(디지털),  10,000원","21:05,  데드풀 2(디지털),  10,000원","23:30,  데드풀 2(디지털),  8,000원",,,132
2018-05-24,02관,"09:50,  한 솔로: 스타워즈 스토리(디지털),  5,000원","12:30,  한 솔로: 스타워즈 스토리(디지털),  6,300원","15:10,  한 솔로: 스타워즈 스토리(디지털)","17:50,  한 솔로: 스타워즈 스토리(디지털),  10,000원","20:30,  한 솔로: 스타워즈 스토리(디지털),  10,000원","23:10,  한 솔로: 스타워즈 스토리(디지털),  8,000원",,,,132
2018-05-24,03관,"10:00,  독전(디지털),  7,000원","12:30,  독전(디지털),  8,000원","15:00,  독전(디지털),  10,000원","17:30,  독전(디지털),  10,000원","20:00,  독전(디지털),  10,000원","22:30,  독전(디지털),  10,000원",,,,282
2018-05-24,04관,"09:20,  트루스 오어 데어(디지털)","11:25,  어벤져스: 인피니티 워(디지털),  8,000원","14:20,  어벤져스: 인피니티 워(디지털),  10,000원","17:15,  트루스 오어 데어(디지털),  8,000원","19:20,  어벤져스: 인피니티 워(디지털),  10,000원","22:15,  어벤져스: 인피니티 워(디지털),  10,000원",,,,132
2018-05-24,05관,"09:10,  독전(디지털),  7,000원","11:40,  독전(디지털),  8,000원","14:10,  독전(디지털),  10,000원","16:40,  독전(디지털),  10,000원","19:10,  독전(디지털),  10,000원","21:40,  독전(디지털),  10,000원",,,,132
2018-05-24,06관,"09:30,  버닝(디지털)","12:25,  피터 래빗(디지털더빙),  8,000원","14:25,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙)","16:10,  위 베어 베어스: 베이비 베어스(디지털더빙),  10,000원","17:45,  레슬러(디지털)","20:00,  버닝(디지털),  10,000원","22:55,  버닝(디지털),  8,000원",,,100
2018-05-24,07관,"10:00,  어벤져스: 인피니티 워(디지털),  7,000원","13:00,  데드풀 2(디지털),  10,000원","15:25,  어벤져스: 인피니티 워(디지털),  7,000원","18:25,  독전(디지털),  10,000원","20:55,  독전(디지털),  10,000원","23:25,  트루스 오어 데어(디지털)",,,,104
2018-05-25,01관,"09:00,  데드풀 2(디지털),  8,000원","11:25,  데드풀 2(디지털),  11,000원","13:50,  데드풀 2(디지털),  12,000원","16:15,  데드풀 2(디지털),  12,000원","18:40,  데드풀 2(디지털),  12,000원","21:05,  데드풀 2(디지털),  12,000원","23:30,  데드풀 2(디지털),  10,000원",,,132
2018-05-25,02관,"09:50,  한 솔로: 스타워즈 스토리(디지털),  8,000원","12:30,  한 솔로: 스타워즈 스토리(디지털),  10,000원","15:10,  한 솔로: 스타워즈 스토리(디지털),  12,000원","17:50,  한 솔로: 스타워즈 스토리(디지털),  12,000원","20:30,  한 솔로: 스타워즈 스토리(디지털),  9,000원","23:10,  한 솔로: 스타워즈 스토리(디지털),  10,000원",,,,132
2018-05-25,03관,"10:00,  독전(디지털),  8,000원","12:30,  독전(디지털),  11,000원","15:00,  독전(디지털),  12,000원","17:30,  독전(디지털),  12,000원","20:00,  독전(디지털),  12,000원","22:30,  독전(디지털),  12,000원",,,,282
2018-05-25,04관,"09:20,  트루스 오어 데어(디지털),  8,000원","11:25,  어벤져스: 인피니티 워(디지털),  11,000원","14:20,  어벤져스: 인피니티 워(디지털),  9,000원","17:15,  트루스 오어 데어(디지털),  12,000원","19:20,  어벤져스: 인피니티 워(디지털),  12,000원","22:15,  어벤져스: 인피니티 워(디지털),  12,000원",,,,132
2018-05-25,05관,"09:10,  독전(디지털),  8,000원","11:40,  독전(디지털),  11,000원","14:10,  독전(디지털),  12,000원","16:40,  독전(디지털),  12,000원","19:10,  독전(디지털),  12,000원","21:40,  독전(디지털),  12,000원","24:10,  독전(디지털),  10,000원",,,132
2018-05-25,06관,"09:30,  버닝(디지털),  8,000원","12:25,  피터 래빗(디지털더빙)","14:25,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙),  6,000원","16:10,  위 베어 베어스: 베이비 베어스(디지털더빙)","17:45,  레슬러(디지털),  5,000원","20:00,  버닝(디지털),  12,000원","22:55,  버닝(디지털)",,,100
2018-05-25,07관,"10:00,  어벤져스: 인피니티 워(디지털),  8,000원","13:00,  데드풀 2(디지털),  12,000원","15:25,  어벤져스: 인피니티 워(디지털),  12,000원","18:25,  독전(디지털),  12,000원","20:55,  독전(디지털),  12,000원","23:25,  트루스 오어 데어(디지털),  10,000원",,,,104
2018-05-26,01관,"09:30,  피터 래빗(디지털더빙),  8,000원","11:30,  피터 래빗(디지털더빙),  8,000원","13:30,  피터 래빗(디지털더빙),  9,000원","15:30,  피터 래빗(디지털더빙),  12,000원","17:30,  버닝(디지털),  12,000원","20:25,  버닝(디지털),  12,000원","23:20,  버닝(디지털),  10,000원",,,132
2018-05-26,02관,"09:00,  데드풀 2(디지털),  8,000원","11:25,  데드풀 2(디지털),  8,500원","13:50,  데드풀 2(디지털),  12,000원","16:15,  데드풀 2(디지털),  12,000원","18:40,  데드풀 2(디지털),  12,000원","21:05,  데드풀 2(디지털),  12,000원","23:30,  데드풀 2(디지털),  10,000원",,,132
2018-05-26,03관,"10:00,  독전(디지털),  8,000원","12:30,  독전(디지털),  11,000원","15:00,  독전(디지털),  12,000원","17:30,  독전(디지털),  12,000원","20:00,  독전(디지털),  12,000원","22:30,  독전(디지털),  12,000원",,,,282
2018-05-26,04관,"09:40,  위 베어 베어스: 베이비 베어스(디지털더빙),  8,000원","11:15,  위 베어 베어스: 베이비 베어스(디지털더빙),  11,000원","12:50,  한 솔로: 스타워즈 스토리(디지털),  11,000원","15:30,  한 솔로: 스타워즈 스토리(디지털),  12,000원","18:10,  한 솔로: 스타워즈 스토리(디지털),  12,000원","20:50,  한 솔로: 스타워즈 스토리(디지털),  12,000원","23:30,  한 솔로: 스타워즈 스토리(디지털),  8,000원",,,132
2018-05-26,05관,"09:00,  독전(디지털),  8,000원","11:30,  독전(디지털),  11,000원","14:00,  독전(디지털),  12,000원","16:30,  독전(디지털),  12,000원","19:00,  독전(디지털),  12,000원","21:30,  독전(디지털),  12,000원","24:00,  독전(디지털),  10,000원",,,132
2018-05-26,06관,"09:30,  트루스 오어 데어(디지털),  6,000원","11:35,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙),  11,000원","13:20,  트루스 오어 데어(디지털),  12,000원","15:25,  트루스 오어 데어(디지털),  12,000원","17:30,  레슬러(디지털),  12,000원","19:45,  트루스 오어 데어(디지털),  12,000원","21:50,  트루스 오어 데어(디지털),  12,000원","23:55,  트루스 오어 데어(디지털),  8,000원",,100
2018-05-26,07관,"09:20,  어벤져스: 인피니티 워(디지털),  8,000원","12:15,  어벤져스: 인피니티 워(디지털),  11,000원","15:10,  어벤져스: 인피니티 워(디지털),  12,000원","18:05,  어벤져스: 인피니티 워(디지털),  12,000원","21:00,  어벤져스: 인피니티 워(디지털),  12,000원","23:55,  어벤져스: 인피니티 워(디지털),  10,000원",,,,104
2018-05-27,01관,"09:30,  피터 래빗(디지털더빙),  8,000원","11:30,  피터 래빗(디지털더빙),  11,000원","13:30,  피터 래빗(디지털더빙),  12,000원","15:30,  피터 래빗(디지털더빙),  12,000원","17:30,  버닝(디지털),  12,000원","20:25,  버닝(디지털),  12,000원","23:20,  버닝(디지털),  10,000원",,,132
2018-05-27,02관,"09:00,  데드풀 2(디지털),  8,000원","11:25,  데드풀 2(디지털),  11,000원","13:50,  데드풀 2(디지털),  12,000원","16:15,  데드풀 2(디지털),  12,000원","18:40,  데드풀 2(디지털),  12,000원","21:05,  데드풀 2(디지털),  12,000원","23:30,  데드풀 2(디지털),  10,000원",,,132
2018-05-27,03관,"10:00,  독전(디지털),  8,000원","12:30,  독전(디지털),  11,000원","15:00,  독전(디지털),  12,000원","17:30,  독전(디지털),  12,000원","20:00,  독전(디지털),  12,000원","22:30,  독전(디지털),  12,000원",,,,282
2018-05-27,04관,"09:40,  위 베어 베어스: 베이비 베어스(디지털더빙)","11:15,  위 베어 베어스: 베이비 베어스(디지털더빙),  11,000원","12:50,  한 솔로: 스타워즈 스토리(디지털),  11,000원","15:30,  한 솔로: 스타워즈 스토리(디지털),  12,000원","18:10,  한 솔로: 스타워즈 스토리(디지털),  8,000원","20:50,  한 솔로: 스타워즈 스토리(디지털),  12,000원","23:30,  한 솔로: 스타워즈 스토리(디지털),  10,000원",,,132
2018-05-27,05관,"09:00,  독전(디지털),  8,000원","11:30,  독전(디지털),  11,000원","14:00,  독전(디지털),  12,000원","16:30,  독전(디지털),  12,000원","19:00,  독전(디지털),  12,000원","21:30,  독전(디지털),  12,000원","24:00,  독전(디지털),  10,000원",,,132
2018-05-27,06관,"09:30,  트루스 오어 데어(디지털),  6,000원","11:35,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙),  11,000원","13:20,  트루스 오어 데어(디지털),  12,000원","15:25,  트루스 오어 데어(디지털),  12,000원","17:30,  레슬러(디지털),  9,000원","19:45,  트루스 오어 데어(디지털),  12,000원","21:50,  트루스 오어 데어(디지털),  12,000원","23:55,  트루스 오어 데어(디지털),  10,000원",,100
2018-05-27,07관,"09:20,  어벤져스: 인피니티 워(디지털),  8,000원","12:15,  어벤져스: 인피니티 워(디지털),  11,000원","15:10,  어벤져스: 인피니티 워(디지털),  12,000원","18:05,  어벤져스: 인피니티 워(디지털),  12,000원","21:00,  어벤져스: 인피니티 워(디지털),  12,000원","23:55,  어벤져스: 인피니티 워(디지털)",,,,104
2018-05-28,01관,"09:55,  어벤져스: 인피니티 워(디지털),  7,000원","12:50,  어벤져스: 인피니티 워(디지털)","15:45,  피터 래빗(디지털더빙)","17:45,  피터 래빗(디지털더빙),  9,000원","19:45,  버닝(디지털)","22:40,  버닝(디지털),  10,000원",,,,132
2018-05-28,02관,"09:00,  데드풀 2(디지털),  7,000원","11:25,  데드풀 2(디지털),  8,000원","13:50,  데드풀 2(디지털),  10,000원","16:15,  데드풀 2(디지털),  10,000원","18:40,  데드풀 2(디지털),  10,000원","21:05,  데드풀 2(디지털),  10,000원","23:30,  데드풀 2(디지털),  8,000원",,,132
2018-05-28,03관,"10:00,  독전(디지털),  7,000원","12:30,  독전(디지털),  8,000원","15:00,  독전(디지털),  10,000원","17:30,  독전(디지털),  10,000원","20:00,  독전(디지털),  10,000원","22:30,  독전(디지털),  10,000원",,,,282
2018-05-28,04관,"09:30,  트루스 오어 데어(디지털)","11:35,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙)","13:20,  트루스 오어 데어(디지털),  0원","15:25,  트루스 오어 데어(디지털),  10,000원","17:30,  레슬러(디지털)","19:45,  트루스 오어 데어(디지털),  10,000원","21:50,  트루스 오어 데어(디지털),  10,000원","23:55,  트루스 오어 데어(디지털)",,132
2018-05-28,05관,"09:00,  독전(디지털),  7,000원","11:30,  독전(디지털),  8,000원","14:00,  독전(디지털),  10,000원","16:30,  독전(디지털),  10,000원","19:00,  독전(디지털),  10,000원","21:30,  독전(디지털),  10,000원","24:00,  독전(디지털),  8,000원",,,132
2018-05-28,06관,"09:30,  위 베어 베어스: 베이비 베어스(디지털더빙)","11:15,  위 베어 베어스: 베이비 베어스(디지털더빙)","12:50,  데드풀 2(디지털),  6,500원","15:15,  어벤져스: 인피니티 워(디지털),  10,000원","18:10,  어벤져스: 인피니티 워(디지털),  10,000원","21:05,  어벤져스: 인피니티 워(디지털),  10,000원","24:00,  어벤져스: 인피니티 워(디지털)",,,100
2018-05-28,07관,"09:55,  한 솔로: 스타워즈 스토리(디지털),  7,000원","12:35,  한 솔로: 스타워즈 스토리(디지털)","15:15,  한 솔로: 스타워즈 스토리(디지털),  7,000원","17:55,  한 솔로: 스타워즈 스토리(디지털),  7,000원","20:35,  한 솔로: 스타워즈 스토리(디지털),  10,000원","23:15,  한 솔로: 스타워즈 스토리(디지털),  8,000원",,,,104
2018-05-29,01관,"09:55,  어벤져스: 인피니티 워(디지털),  7,000원","12:50,  어벤져스: 인피니티 워(디지털),  8,000원","15:45,  피터 래빗(디지털더빙),  7,000원","17:45,  피터 래빗(디지털더빙),  10,000원","19:45,  버닝(디지털),  7,000원","22:40,  버닝(디지털)",,,,132
2018-05-29,02관,"09:00,  데드풀 2(디지털),  7,000원","11:25,  데드풀 2(디지털),  8,000원","13:50,  데드풀 2(디지털),  10,000원","16:15,  데드풀 2(디지털),  10,000원","18:40,  데드풀 2(디지털),  8,000원","21:05,  데드풀 2(디지털),  10,000원","23:30,  데드풀 2(디지털)",,,132
2018-05-29,03관,"10:00,  독전(디지털),  7,000원","12:30,  독전(디지털),  8,000원","15:00,  독전(디지털),  10,000원","17:30,  독전(디지털),  10,000원","20:00,  독전(디지털),  10,000원","22:30,  독전(디지털),  10,000원",,,,282
