상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2015-02-19,04관,"09:50,  이미테이션 게임(디지털),  6,000원","12:05,  스폰지밥 3D(디지털더빙),  10,000원","14:05,  빅 히어로(디지털),  10,000원","16:15,  국제시장(디지털),  10,000원","18:45,  국제시장(디지털),  10,000원","21:15,  이미테이션 게임(디지털),  10,000원","23:30,  이미테이션 게임(디지털),  10,000원",,,,123
2015-02-20,01관,"10:10,  킹스맨 : 시크릿 에이전트(디지털),  6,000원","12:45,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","15:20,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","17:55,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","20:30,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","23:05,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","25:35,  킹스맨 : 시크릿 에이전트(디지털),  10,000원",,,,233
2015-02-20,02관,"09:55,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:25,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","14:55,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","17:25,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","19:55,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","22:25,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","24:55,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원",,,,229
2015-02-20,03관,"08:55,  킹스맨 : 시크릿 에이전트(디지털),  6,000원","11:35,  국제시장(디지털),  10,000원","14:05,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","16:40,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","19:15,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","21:40,  국제시장(디지털),  10,000원","24:10,  킹스맨 : 시크릿 에이전트(디지털),  10,000원",,,,148
2015-02-20,04관,"09:20,  국제시장(디지털),  6,000원","11:45,  스폰지밥 3D(디지털더빙),  10,000원","13:40,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","16:10,  국제시장(디지털),  10,000원","18:40,  이미테이션 게임(디지털),  10,000원","21:00,  이미테이션 게임(디지털),  10,000원","23:20,  이미테이션 게임(디지털),  10,000원",,,,123
2015-02-21,01관,"10:10,  킹스맨 : 시크릿 에이전트(디지털),  6,000원","12:45,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","15:20,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","17:55,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","20:30,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","23:05,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","25:35,  킹스맨 : 시크릿 에이전트(디지털),  10,000원",,,,233
2015-02-21,02관,"08:55,  킹스맨 : 시크릿 에이전트(디지털),  6,000원","11:30,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","14:05,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","16:40,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","19:15,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","21:50,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","24:25,  킹스맨 : 시크릿 에이전트(디지털),  10,000원",,,,229
2015-02-21,03관,"09:55,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:25,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","14:55,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","17:25,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","19:55,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","22:25,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","24:55,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원",,,,148
2015-02-21,04관,"09:20,  이미테이션 게임(디지털),  6,000원","11:40,  스폰지밥 3D(디지털더빙),  10,000원","13:45,  이미테이션 게임(디지털),  10,000원","16:10,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","18:40,  이미테이션 게임(디지털),  10,000원","20:55,  이미테이션 게임(디지털),  10,000원","23:10,  이미테이션 게임(디지털),  10,000원","25:25,  이미테이션 게임(디지털),  10,000원",,,123
2015-02-22,01관,"10:10,  킹스맨 : 시크릿 에이전트(디지털),  6,000원","12:45,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","15:20,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","17:55,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","20:30,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","23:05,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","25:35,  킹스맨 : 시크릿 에이전트(디지털),  10,000원",,,,233
2015-02-22,02관,"08:55,  킹스맨 : 시크릿 에이전트(디지털),  6,000원","11:35,  국제시장(디지털),  10,000원","14:05,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","16:40,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","19:15,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","21:50,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","24:25,  킹스맨 : 시크릿 에이전트(디지털),  10,000원",,,,229
2015-02-22,03관,"09:55,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:25,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","14:55,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","17:25,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","19:55,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","22:25,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","24:55,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원",,,,148
2015-02-22,04관,"09:20,  이미테이션 게임(디지털),  6,000원","11:40,  이미테이션 게임(디지털),  10,000원","13:55,  이미테이션 게임(디지털),  10,000원","16:10,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","18:40,  이미테이션 게임(디지털),  10,000원","20:55,  이미테이션 게임(디지털),  10,000원","23:10,  이미테이션 게임(디지털),  10,000원","25:25,  이미테이션 게임(디지털),  7,000원",,,123
2015-02-23,01관,"09:30,  이미테이션 게임(디지털),  6,000원","11:50,  이미테이션 게임(디지털),  8,000원","14:10,  이미테이션 게임(디지털),  8,000원","16:30,  이미테이션 게임(디지털),  9,000원","18:50,  이미테이션 게임(디지털),  9,000원","21:10,  이미테이션 게임(디지털),  9,000원","23:30,  이미테이션 게임(디지털),  8,000원",,,,233
2015-02-23,02관,"10:10,  킹스맨 : 시크릿 에이전트(디지털),  6,000원","12:45,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","15:20,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","17:55,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:30,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","23:05,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","25:35,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,,229
2015-02-23,03관,"09:45,  빅 히어로(디지털),  6,000원","12:00,  스폰지밥 3D(디지털더빙),  8,000원","14:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","16:35,  쎄시봉(디지털),  9,000원","19:05,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","21:40,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","24:15,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,,148
2015-02-23,04관,"09:55,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:25,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","14:55,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","17:25,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","19:55,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","22:25,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","24:50,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원",,,,123
2015-02-24,01관,"10:30,  빅 히어로(디지털),  6,000원","13:00,  스폰지밥 3D(디지털더빙),  8,000원","15:00,  쎄시봉(디지털),  8,000원","17:30,  쎄시봉(디지털),  9,000원","20:00,  위플래쉬(디지털),  7,000원","22:05,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","24:35,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,,233
2015-02-24,02관,"10:10,  킹스맨 : 시크릿 에이전트(디지털),  6,000원","12:45,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","15:20,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","17:55,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:30,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","23:05,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","25:35,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,,229
2015-02-24,03관,"09:40,  이미테이션 게임(디지털),  6,000원","12:00,  이미테이션 게임(디지털),  8,000원","14:20,  이미테이션 게임(디지털),  8,000원","16:40,  이미테이션 게임(디지털),  9,000원","19:00,  이미테이션 게임(디지털),  9,000원","21:20,  이미테이션 게임(디지털),  9,000원","23:40,  이미테이션 게임(디지털),  8,000원",,,,148
2015-02-24,04관,"09:55,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:20,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","14:50,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","17:20,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","19:50,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","22:20,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","24:50,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원",,,,123
2015-02-25,01관,"10:10,  이미테이션 게임(디지털),  6,000원","12:30,  이미테이션 게임(디지털),  8,000원","14:50,  이미테이션 게임(디지털),  8,000원","17:10,  그레이의 50가지 그림자(디지털),  9,000원","19:40,  그레이의 50가지 그림자(디지털),  5,000원","22:10,  그레이의 50가지 그림자(디지털),  9,000원","24:40,  그레이의 50가지 그림자(디지털),  8,000원",,,,233
2015-02-25,02관,"09:40,  킹스맨 : 시크릿 에이전트(디지털),  6,000원","12:15,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","14:50,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","17:25,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","22:35,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","25:05,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,,229
2015-02-25,03관,"09:20,  빅 히어로(디지털),  6,000원","11:35,  쎄시봉(디지털),  8,000원","14:05,  빅 히어로(디지털),  8,000원","16:25,  쎄시봉(디지털),  9,000원","19:00,  백 투 더 비기닝(디지털),  5,000원","21:10,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","23:45,  백 투 더 비기닝(디지털),  9,000원",,,,148
2015-02-25,04관,"09:20,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","11:50,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","14:20,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","16:50,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","19:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:50,  이미테이션 게임(디지털),  9,000원","24:10,  이미테이션 게임(디지털),  8,000원",,,,123
2015-02-26,01관,"08:50,  이미테이션 게임(디지털),  6,000원","11:10,  포커스(디지털),  8,000원","13:20,  이미테이션 게임(디지털),  8,000원","15:40,  이미테이션 게임(디지털),  8,000원","18:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:30,  이미테이션 게임(디지털),  9,000원","22:50,  포커스(디지털),  9,000원","25:00,  이미테이션 게임(디지털)",,,233
2015-02-26,02관,"09:10,  킹스맨 : 시크릿 에이전트(디지털),  6,000원","11:45,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","14:20,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","16:55,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","19:30,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","22:05,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","24:35,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,,229
2015-02-26,03관,"10:05,  그레이의 50가지 그림자(디지털),  6,000원","12:35,  그레이의 50가지 그림자(디지털),  8,000원","15:05,  그레이의 50가지 그림자(디지털),  8,000원","17:35,  그레이의 50가지 그림자(디지털),  9,000원","20:05,  그레이의 50가지 그림자(디지털),  9,000원","22:35,  그레이의 50가지 그림자(디지털),  9,000원","25:05,  그레이의 50가지 그림자(디지털),  8,000원",,,,148
2015-02-26,04관,"10:30,  백 투 더 비기닝(디지털),  6,000원","12:40,  나이트 크롤러(디지털),  8,000원","15:05,  백 투 더 비기닝(디지털),  8,000원","17:15,  나이트 크롤러(디지털),  9,000원","19:40,  백 투 더 비기닝(디지털),  9,000원","21:50,  나이트 크롤러(디지털),  9,000원","24:15,  백 투 더 비기닝(디지털),  8,000원",,,,123
2015-02-27,01관,"10:30,  백 투 더 비기닝(디지털),  6,000원","12:40,  포커스(디지털),  10,000원","14:50,  백 투 더 비기닝(디지털),  10,000원","17:00,  포커스(디지털),  10,000원","19:05,  이미테이션 게임(디지털),  10,000원","21:15,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","23:50,  그레이의 50가지 그림자(디지털),  10,000원",,,,233
